time,open,high,low,close
2026-03-17 13:45:00+00:00,1.82714,1.828,1.82708,1.82708
2026-03-17 14:00:00+00:00,1.82707,1.82714,1.82598,1.82628
2026-03-17 14:15:00+00:00,1.82625,1.827,1.82612,1.82671
2026-03-17 14:30:00+00:00,1.82671,1.82849,1.82649,1.82839
2026-03-17 14:45:00+00:00,1.82837,1.82898,1.82834,1.82877
2026-03-17 15:00:00+00:00,1.82878,1.83034,1.82878,1.83016
2026-03-17 15:15:00+00:00,1.83015,1.83092,1.82957,1.82987
2026-03-17 15:30:00+00:00,1.82989,1.83043,1.82925,1.82955
2026-03-17 15:45:00+00:00,1.82953,1.83002,1.82873,1.82887
2026-03-17 16:00:00+00:00,1.82886,1.82887,1.82812,1.82858
2026-03-17 16:15:00+00:00,1.82856,1.82936,1.82834,1.82886
2026-03-17 16:30:00+00:00,1.82886,1.82924,1.8284,1.82851
2026-03-17 16:45:00+00:00,1.8285,1.82902,1.8285,1.82862
2026-03-17 17:00:00+00:00,1.82862,1.82882,1.82796,1.82822
2026-03-17 17:15:00+00:00,1.82824,1.82861,1.82787,1.82846
2026-03-17 17:30:00+00:00,1.82846,1.82914,1.82806,1.82857
2026-03-17 17:45:00+00:00,1.82859,1.82905,1.82847,1.82898
2026-03-17 18:00:00+00:00,1.82898,1.82996,1.82898,1.82991
2026-03-17 18:15:00+00:00,1.8299,1.83033,1.82974,1.82981
2026-03-17 18:30:00+00:00,1.82982,1.82988,1.8293,1.82948
2026-03-17 18:45:00+00:00,1.82948,1.82968,1.82923,1.82934
2026-03-17 19:00:00+00:00,1.8293,1.82974,1.82926,1.82954
2026-03-17 19:15:00+00:00,1.82963,1.83018,1.82956,1.82978
2026-03-17 19:30:00+00:00,1.82978,1.82979,1.8293,1.82943
2026-03-17 19:45:00+00:00,1.82943,1.82976,1.82873,1.8291
2026-03-17 20:00:00+00:00,1.8291,1.82911,1.82848,1.8286
2026-03-17 20:15:00+00:00,1.82859,1.82871,1.82828,1.82844
2026-03-17 20:30:00+00:00,1.82844,1.82854,1.82821,1.82827
2026-03-17 20:45:00+00:00,1.82827,1.82876,1.82817,1.8285
2026-03-17 21:00:00+00:00,1.82851,1.82934,1.82819,1.82912
2026-03-17 21:15:00+00:00,1.82913,1.82924,1.82904,1.82912
2026-03-17 21:30:00+00:00,1.82913,1.8293,1.82879,1.82879
2026-03-17 21:45:00+00:00,1.82892,1.82944,1.82839,1.82923
2026-03-17 22:00:00+00:00,1.82916,1.82945,1.82883,1.82916
2026-03-17 22:15:00+00:00,1.82916,1.82934,1.82895,1.82932
2026-03-17 22:30:00+00:00,1.82933,1.82951,1.82903,1.82941
2026-03-17 22:45:00+00:00,1.82942,1.82952,1.82925,1.82929
2026-03-17 23:00:00+00:00,1.82928,1.82929,1.82891,1.82914
2026-03-17 23:15:00+00:00,1.82914,1.82929,1.82892,1.82901
2026-03-17 23:30:00+00:00,1.82904,1.82915,1.82891,1.82906
2026-03-17 23:45:00+00:00,1.82906,1.82919,1.82866,1.82866
2026-03-18 00:00:00+00:00,1.82868,1.8294,1.82868,1.82903
2026-03-18 00:15:00+00:00,1.82902,1.82925,1.82864,1.82885
2026-03-18 00:30:00+00:00,1.82883,1.82932,1.82856,1.82889
2026-03-18 00:45:00+00:00,1.82889,1.82896,1.82797,1.82818
2026-03-18 01:00:00+00:00,1.82818,1.82884,1.82818,1.82823
2026-03-18 01:15:00+00:00,1.82823,1.8284,1.82813,1.82815
2026-03-18 01:30:00+00:00,1.82815,1.82872,1.82807,1.8286
2026-03-18 01:45:00+00:00,1.82858,1.82869,1.82836,1.82841
2026-03-18 02:00:00+00:00,1.82843,1.82868,1.82823,1.82833
2026-03-18 02:15:00+00:00,1.82833,1.82858,1.82825,1.82831
2026-03-18 02:30:00+00:00,1.82832,1.82898,1.82831,1.82898
2026-03-18 02:45:00+00:00,1.82897,1.82902,1.82886,1.82898
2026-03-18 03:00:00+00:00,1.82899,1.82911,1.82871,1.82879
2026-03-18 03:15:00+00:00,1.8288,1.8291,1.82867,1.82901
2026-03-18 03:30:00+00:00,1.829,1.82925,1.8289,1.82923
2026-03-18 03:45:00+00:00,1.82923,1.83009,1.82923,1.82998
2026-03-18 04:00:00+00:00,1.82998,1.83043,1.82998,1.83022
2026-03-18 04:15:00+00:00,1.83021,1.83034,1.83016,1.83029
2026-03-18 04:30:00+00:00,1.8303,1.83066,1.83011,1.83059
2026-03-18 04:45:00+00:00,1.83058,1.83093,1.83051,1.83079
2026-03-18 05:00:00+00:00,1.83079,1.83123,1.83073,1.83119
2026-03-18 05:15:00+00:00,1.83118,1.8313,1.83106,1.83111
2026-03-18 05:30:00+00:00,1.8311,1.83149,1.83108,1.83139
2026-03-18 05:45:00+00:00,1.8314,1.83178,1.83127,1.83173
2026-03-18 06:00:00+00:00,1.83173,1.8325,1.83139,1.83248
2026-03-18 06:15:00+00:00,1.83242,1.83283,1.83229,1.83282
2026-03-18 06:30:00+00:00,1.83281,1.83282,1.83204,1.83233
2026-03-18 06:45:00+00:00,1.83234,1.83234,1.83166,1.83173
2026-03-18 07:00:00+00:00,1.83173,1.83228,1.83151,1.83212
2026-03-18 07:15:00+00:00,1.83212,1.83244,1.83146,1.8317
2026-03-18 07:30:00+00:00,1.83169,1.83171,1.83059,1.83062
2026-03-18 07:45:00+00:00,1.8306,1.83095,1.83029,1.83091
2026-03-18 08:00:00+00:00,1.8309,1.83152,1.83013,1.83022
2026-03-18 08:15:00+00:00,1.8302,1.83031,1.82855,1.82885
2026-03-18 08:30:00+00:00,1.82884,1.82904,1.82831,1.82849
2026-03-18 08:45:00+00:00,1.82848,1.82883,1.82785,1.82848
2026-03-18 09:00:00+00:00,1.82847,1.8285,1.82787,1.82788
2026-03-18 09:15:00+00:00,1.82789,1.82845,1.82786,1.82835
2026-03-18 09:30:00+00:00,1.82835,1.82916,1.82834,1.82914
2026-03-18 09:45:00+00:00,1.82914,1.82924,1.82878,1.82921
2026-03-18 10:00:00+00:00,1.82921,1.82924,1.82872,1.82895
2026-03-18 10:15:00+00:00,1.82894,1.8291,1.82837,1.82837
2026-03-18 10:30:00+00:00,1.82837,1.82934,1.82816,1.82924
2026-03-18 10:45:00+00:00,1.82923,1.8296,1.82909,1.82939
2026-03-18 11:00:00+00:00,1.82936,1.83045,1.82935,1.83026
2026-03-18 11:15:00+00:00,1.83027,1.83054,1.82819,1.82822
2026-03-18 11:30:00+00:00,1.82822,1.82906,1.8281,1.8289
2026-03-18 11:45:00+00:00,1.82892,1.82974,1.82823,1.82873
2026-03-18 12:00:00+00:00,1.82873,1.8292,1.82795,1.82814
2026-03-18 12:15:00+00:00,1.82816,1.82816,1.82636,1.82682
2026-03-18 12:30:00+00:00,1.82679,1.82686,1.82573,1.82586
2026-03-18 12:45:00+00:00,1.82584,1.82618,1.82459,1.82515
2026-03-18 13:00:00+00:00,1.82516,1.82642,1.82503,1.82512
2026-03-18 13:15:00+00:00,1.82509,1.82699,1.82497,1.82683
2026-03-18 13:30:00+00:00,1.82683,1.82753,1.82661,1.82684
2026-03-18 13:45:00+00:00,1.82682,1.82809,1.82672,1.82699
2026-03-18 14:00:00+00:00,1.82701,1.82773,1.82413,1.82463
2026-03-18 14:15:00+00:00,1.82465,1.82483,1.82402,1.82459
2026-03-18 14:30:00+00:00,1.82457,1.82492,1.82395,1.82425
2026-03-18 14:45:00+00:00,1.82425,1.82587,1.82425,1.82517
2026-03-18 15:00:00+00:00,1.82522,1.82662,1.82521,1.82618
2026-03-18 15:15:00+00:00,1.82619,1.82643,1.8256,1.82572
2026-03-18 15:30:00+00:00,1.82576,1.82673,1.82575,1.82604
2026-03-18 15:45:00+00:00,1.82603,1.82613,1.82409,1.82475
2026-03-18 16:00:00+00:00,1.82474,1.82577,1.82473,1.82531
2026-03-18 16:15:00+00:00,1.82532,1.82593,1.82486,1.82586
2026-03-18 16:30:00+00:00,1.82583,1.82583,1.82507,1.82564
2026-03-18 16:45:00+00:00,1.82565,1.82666,1.82563,1.82664
2026-03-18 17:00:00+00:00,1.82664,1.82672,1.82572,1.82609
2026-03-18 17:15:00+00:00,1.82609,1.8266,1.82586,1.8266
2026-03-18 17:30:00+00:00,1.82664,1.82767,1.82662,1.82683
2026-03-18 17:45:00+00:00,1.82686,1.8281,1.82676,1.82776
2026-03-18 18:00:00+00:00,1.82767,1.82846,1.82707,1.82765
2026-03-18 18:15:00+00:00,1.82764,1.82764,1.8262,1.82663
2026-03-18 18:30:00+00:00,1.82664,1.8268,1.82484,1.82487
2026-03-18 18:45:00+00:00,1.82486,1.825,1.82285,1.8229
2026-03-18 19:00:00+00:00,1.82288,1.82357,1.82238,1.82305
2026-03-18 19:15:00+00:00,1.82305,1.82339,1.82252,1.82292
2026-03-18 19:30:00+00:00,1.82292,1.82329,1.82233,1.82235
2026-03-18 19:45:00+00:00,1.82238,1.8225,1.82147,1.82229
2026-03-18 20:00:00+00:00,1.8223,1.82278,1.82126,1.82135
2026-03-18 20:15:00+00:00,1.8214,1.8215,1.82071,1.82089
2026-03-18 20:30:00+00:00,1.82088,1.82089,1.82028,1.82053
2026-03-18 20:45:00+00:00,1.82053,1.82089,1.82001,1.82053
2026-03-18 21:00:00+00:00,1.82041,1.82102,1.82012,1.82015
2026-03-18 21:15:00+00:00,1.82016,1.82146,1.82001,1.82049
2026-03-18 21:30:00+00:00,1.82052,1.82103,1.82051,1.82084
2026-03-18 21:45:00+00:00,1.82086,1.82102,1.82021,1.82081
2026-03-18 22:00:00+00:00,1.82085,1.82135,1.82004,1.82015
2026-03-18 22:15:00+00:00,1.82016,1.82062,1.82006,1.82052
2026-03-18 22:30:00+00:00,1.82052,1.82082,1.82027,1.8208
2026-03-18 22:45:00+00:00,1.82079,1.8211,1.82074,1.82094
2026-03-18 23:00:00+00:00,1.82097,1.82127,1.82078,1.82093
2026-03-18 23:15:00+00:00,1.82092,1.82118,1.82091,1.82113
2026-03-18 23:30:00+00:00,1.82113,1.82135,1.82089,1.82089
2026-03-18 23:45:00+00:00,1.82087,1.82125,1.82079,1.82109
2026-03-19 00:00:00+00:00,1.82108,1.82159,1.82087,1.82123
2026-03-19 00:15:00+00:00,1.82122,1.82139,1.82064,1.82103
2026-03-19 00:30:00+00:00,1.82105,1.82136,1.82079,1.821
2026-03-19 00:45:00+00:00,1.82099,1.82251,1.82096,1.82248
2026-03-19 01:00:00+00:00,1.82253,1.82294,1.82214,1.82228
2026-03-19 01:15:00+00:00,1.8223,1.8226,1.82211,1.82243
2026-03-19 01:30:00+00:00,1.82244,1.82282,1.82218,1.82265
2026-03-19 01:45:00+00:00,1.82265,1.8229,1.82233,1.82241
2026-03-19 02:00:00+00:00,1.82245,1.82342,1.82218,1.82309
2026-03-19 02:15:00+00:00,1.82313,1.82356,1.82301,1.82342
2026-03-19 02:30:00+00:00,1.82342,1.8239,1.82316,1.82352
2026-03-19 02:45:00+00:00,1.82355,1.82355,1.82301,1.82324
2026-03-19 03:00:00+00:00,1.82325,1.82344,1.8229,1.8233
2026-03-19 03:15:00+00:00,1.8233,1.82344,1.82315,1.82333
2026-03-19 03:30:00+00:00,1.82333,1.82336,1.82295,1.82317
2026-03-19 03:45:00+00:00,1.82317,1.82339,1.82282,1.82293
2026-03-19 04:00:00+00:00,1.82293,1.82294,1.82236,1.82249
2026-03-19 04:15:00+00:00,1.82248,1.82254,1.82182,1.82203
2026-03-19 04:30:00+00:00,1.82203,1.82209,1.82135,1.82162
2026-03-19 04:45:00+00:00,1.82162,1.82189,1.82151,1.82181
2026-03-19 05:00:00+00:00,1.82181,1.82185,1.82146,1.82164
2026-03-19 05:15:00+00:00,1.82163,1.82171,1.82136,1.82141
2026-03-19 05:30:00+00:00,1.82142,1.82163,1.82105,1.82112
2026-03-19 05:45:00+00:00,1.82117,1.82162,1.82074,1.82089
2026-03-19 06:00:00+00:00,1.82089,1.8213,1.82048,1.82129
2026-03-19 06:15:00+00:00,1.82131,1.82181,1.82125,1.82138
2026-03-19 06:30:00+00:00,1.82136,1.82136,1.82063,1.82102
2026-03-19 06:45:00+00:00,1.82108,1.82125,1.82002,1.82034
2026-03-19 07:00:00+00:00,1.82036,1.82063,1.81873,1.82051
2026-03-19 07:15:00+00:00,1.8205,1.82204,1.82049,1.82173
2026-03-19 07:30:00+00:00,1.82171,1.8229,1.82168,1.8223
2026-03-19 07:45:00+00:00,1.82229,1.82264,1.82151,1.82167
2026-03-19 08:00:00+00:00,1.8217,1.82194,1.82083,1.8217
2026-03-19 08:15:00+00:00,1.8217,1.82244,1.82031,1.8206
2026-03-19 08:30:00+00:00,1.8206,1.82139,1.82012,1.82074
2026-03-19 08:45:00+00:00,1.82074,1.82149,1.82061,1.82144
2026-03-19 09:00:00+00:00,1.82142,1.82275,1.82142,1.82195
2026-03-19 09:15:00+00:00,1.82196,1.82374,1.82156,1.82191
2026-03-19 09:30:00+00:00,1.82189,1.82293,1.82176,1.82275
2026-03-19 09:45:00+00:00,1.82277,1.8253,1.8227,1.82439
2026-03-19 10:00:00+00:00,1.82438,1.82507,1.82393,1.82432
2026-03-19 10:15:00+00:00,1.82431,1.8245,1.82355,1.82375
2026-03-19 10:30:00+00:00,1.82373,1.82411,1.82329,1.82372
2026-03-19 10:45:00+00:00,1.82371,1.82448,1.8236,1.82367
2026-03-19 11:00:00+00:00,1.82366,1.82482,1.82354,1.8241
2026-03-19 11:15:00+00:00,1.82409,1.82473,1.8235,1.82351
2026-03-19 11:30:00+00:00,1.8235,1.82384,1.82304,1.82372
2026-03-19 11:45:00+00:00,1.82373,1.82576,1.82321,1.82567
2026-03-19 12:00:00+00:00,1.82561,1.82809,1.82499,1.82607
2026-03-19 12:15:00+00:00,1.82605,1.82725,1.82568,1.82626
2026-03-19 12:30:00+00:00,1.82609,1.82705,1.82535,1.82645
2026-03-19 12:45:00+00:00,1.82646,1.82709,1.82511,1.82531
2026-03-19 13:00:00+00:00,1.8253,1.8263,1.82482,1.82534
2026-03-19 13:15:00+00:00,1.82539,1.82822,1.82507,1.82691
2026-03-19 13:30:00+00:00,1.82691,1.82692,1.82403,1.82665
2026-03-19 13:45:00+00:00,1.82665,1.83207,1.82631,1.83128
2026-03-19 14:00:00+00:00,1.83127,1.83347,1.83031,1.83194
2026-03-19 14:15:00+00:00,1.83197,1.8337,1.83106,1.8324
2026-03-19 14:30:00+00:00,1.83239,1.83436,1.83222,1.83323
2026-03-19 14:45:00+00:00,1.83326,1.83511,1.83279,1.83459
2026-03-19 15:00:00+00:00,1.83461,1.83742,1.83415,1.83581
2026-03-19 15:15:00+00:00,1.83581,1.83599,1.8334,1.83392
2026-03-19 15:30:00+00:00,1.83393,1.83411,1.83191,1.83254
2026-03-19 15:45:00+00:00,1.83254,1.8332,1.83175,1.83299
2026-03-19 16:00:00+00:00,1.83302,1.83469,1.83279,1.83336
2026-03-19 16:15:00+00:00,1.83343,1.83418,1.83335,1.83348
2026-03-19 16:30:00+00:00,1.83351,1.83368,1.83268,1.83337
2026-03-19 16:45:00+00:00,1.83335,1.83528,1.83327,1.83519
2026-03-19 17:00:00+00:00,1.83517,1.83712,1.83504,1.83687
2026-03-19 17:15:00+00:00,1.83687,1.83799,1.83665,1.83782
2026-03-19 17:30:00+00:00,1.8378,1.83957,1.83762,1.83951
2026-03-19 17:45:00+00:00,1.83953,1.84031,1.83937,1.83974
2026-03-19 18:00:00+00:00,1.83973,1.84088,1.83919,1.84087
2026-03-19 18:15:00+00:00,1.84081,1.84095,1.84017,1.84067
2026-03-19 18:30:00+00:00,1.84066,1.8408,1.83948,1.83963
2026-03-19 18:45:00+00:00,1.83964,1.8421,1.83955,1.84159
2026-03-19 19:00:00+00:00,1.84161,1.84562,1.84157,1.84559
2026-03-19 19:15:00+00:00,1.84558,1.84673,1.84424,1.84441
2026-03-19 19:30:00+00:00,1.84442,1.84535,1.8435,1.8448
2026-03-19 19:45:00+00:00,1.84486,1.84548,1.84373,1.84508
2026-03-19 20:00:00+00:00,1.84491,1.84561,1.8446,1.8456
2026-03-19 20:15:00+00:00,1.84561,1.84629,1.84505,1.84613
2026-03-19 20:30:00+00:00,1.8461,1.84612,1.84491,1.84536
2026-03-19 20:45:00+00:00,1.84537,1.84631,1.84506,1.84512
2026-03-19 21:00:00+00:00,1.8451,1.84588,1.8441,1.84456
2026-03-19 21:15:00+00:00,1.84456,1.84587,1.84335,1.84365
2026-03-19 21:30:00+00:00,1.84365,1.84605,1.84365,1.84482
2026-03-19 21:45:00+00:00,1.84488,1.84577,1.8439,1.84424
2026-03-19 22:00:00+00:00,1.84426,1.84696,1.8442,1.84597
2026-03-19 22:15:00+00:00,1.84597,1.84598,1.84487,1.84492
2026-03-19 22:30:00+00:00,1.84491,1.84491,1.84423,1.84463
2026-03-19 22:45:00+00:00,1.84463,1.84469,1.84424,1.84427
2026-03-19 23:00:00+00:00,1.84427,1.84469,1.84409,1.84424
2026-03-19 23:15:00+00:00,1.84423,1.84428,1.84374,1.84376
2026-03-19 23:30:00+00:00,1.84369,1.84413,1.84344,1.84345
2026-03-19 23:45:00+00:00,1.84347,1.84425,1.84338,1.84414
2026-03-20 00:00:00+00:00,1.84414,1.84459,1.84396,1.84405
2026-03-20 00:15:00+00:00,1.84405,1.8445,1.84401,1.84413
2026-03-20 00:30:00+00:00,1.84412,1.84427,1.84394,1.84421
2026-03-20 00:45:00+00:00,1.84424,1.8444,1.84405,1.84407
2026-03-20 01:00:00+00:00,1.84408,1.84443,1.84343,1.84389
2026-03-20 01:15:00+00:00,1.84387,1.84392,1.84295,1.84302
2026-03-20 01:30:00+00:00,1.84302,1.84317,1.84248,1.84264
2026-03-20 01:45:00+00:00,1.84269,1.84271,1.84209,1.8424
2026-03-20 02:00:00+00:00,1.8424,1.8424,1.84169,1.8417
2026-03-20 02:15:00+00:00,1.84171,1.84177,1.84116,1.84116
2026-03-20 02:30:00+00:00,1.84115,1.84133,1.84087,1.84108
2026-03-20 02:45:00+00:00,1.84105,1.84127,1.84076,1.8408
2026-03-20 03:00:00+00:00,1.84081,1.84087,1.84059,1.84063
2026-03-20 03:15:00+00:00,1.84063,1.84096,1.84057,1.84083
2026-03-20 03:30:00+00:00,1.84083,1.84095,1.84049,1.84081
2026-03-20 03:45:00+00:00,1.84081,1.84086,1.84042,1.84044
2026-03-20 04:00:00+00:00,1.84045,1.84084,1.84036,1.84072
2026-03-20 04:15:00+00:00,1.84072,1.84089,1.84044,1.84054
2026-03-20 04:30:00+00:00,1.84055,1.84064,1.8403,1.84062
2026-03-20 04:45:00+00:00,1.84062,1.84062,1.84031,1.84045
2026-03-20 05:00:00+00:00,1.84045,1.84091,1.84042,1.84084
2026-03-20 05:15:00+00:00,1.84083,1.84113,1.84074,1.84101
2026-03-20 05:30:00+00:00,1.84101,1.84101,1.84062,1.84095
2026-03-20 05:45:00+00:00,1.84094,1.84115,1.84075,1.84103
2026-03-20 06:00:00+00:00,1.84103,1.84188,1.84103,1.84184
2026-03-20 06:15:00+00:00,1.84185,1.84191,1.8415,1.84186
2026-03-20 06:30:00+00:00,1.84189,1.84202,1.84156,1.84161
2026-03-20 06:45:00+00:00,1.8416,1.84169,1.84093,1.84118
2026-03-20 07:00:00+00:00,1.8412,1.84267,1.84091,1.84185
2026-03-20 07:15:00+00:00,1.84185,1.84282,1.84183,1.84249
2026-03-20 07:30:00+00:00,1.84248,1.84262,1.84159,1.84259
2026-03-20 07:45:00+00:00,1.84259,1.84316,1.84201,1.84226
2026-03-20 08:00:00+00:00,1.84226,1.84345,1.84189,1.84288
2026-03-20 08:15:00+00:00,1.8429,1.84318,1.84205,1.84225
2026-03-20 08:30:00+00:00,1.84226,1.84267,1.84133,1.84133
2026-03-20 08:45:00+00:00,1.84134,1.84155,1.84028,1.84028
2026-03-20 09:00:00+00:00,1.84027,1.84033,1.8392,1.83929
2026-03-20 09:15:00+00:00,1.83934,1.83934,1.83832,1.8388
2026-03-20 09:30:00+00:00,1.8388,1.83901,1.83724,1.83731
2026-03-20 09:45:00+00:00,1.83733,1.83735,1.83574,1.83592
2026-03-20 10:00:00+00:00,1.83587,1.83613,1.83442,1.83487
2026-03-20 10:15:00+00:00,1.83487,1.83556,1.83448,1.83514
2026-03-20 10:30:00+00:00,1.83515,1.83599,1.83409,1.83562
2026-03-20 10:45:00+00:00,1.83568,1.83687,1.83509,1.83626
2026-03-20 11:00:00+00:00,1.83625,1.83745,1.8356,1.83693
2026-03-20 11:15:00+00:00,1.83692,1.8376,1.83648,1.83757
2026-03-20 11:30:00+00:00,1.83758,1.83781,1.83632,1.83734
2026-03-20 11:45:00+00:00,1.83735,1.83737,1.83564,1.8363
2026-03-20 12:00:00+00:00,1.83628,1.83716,1.83575,1.83672
2026-03-20 12:15:00+00:00,1.83675,1.83705,1.83615,1.83661
2026-03-20 12:30:00+00:00,1.83664,1.83754,1.83597,1.83624
2026-03-20 12:45:00+00:00,1.8363,1.8363,1.83439,1.83507
2026-03-20 13:00:00+00:00,1.83506,1.83562,1.83225,1.83252
2026-03-20 13:15:00+00:00,1.83253,1.83282,1.83174,1.83249
2026-03-20 13:30:00+00:00,1.83248,1.83318,1.83112,1.83246
2026-03-20 13:45:00+00:00,1.83247,1.83342,1.83179,1.8324
2026-03-20 14:00:00+00:00,1.83233,1.8324,1.82819,1.82834
2026-03-20 14:15:00+00:00,1.82834,1.82843,1.82664,1.82664
2026-03-20 14:30:00+00:00,1.82665,1.82852,1.82634,1.82834
2026-03-20 14:45:00+00:00,1.82827,1.82992,1.82716,1.82718
2026-03-20 15:00:00+00:00,1.82718,1.82969,1.82718,1.82969
2026-03-20 15:15:00+00:00,1.82969,1.83086,1.82899,1.82908
2026-03-20 15:30:00+00:00,1.82904,1.82984,1.82828,1.82981
2026-03-20 15:45:00+00:00,1.8298,1.83082,1.82656,1.82656
2026-03-20 16:00:00+00:00,1.82657,1.82861,1.82657,1.82838
2026-03-20 16:15:00+00:00,1.82837,1.82921,1.82736,1.82792
2026-03-20 16:30:00+00:00,1.82793,1.82797,1.82718,1.8272
2026-03-20 16:45:00+00:00,1.82719,1.828,1.82669,1.82705
2026-03-20 17:00:00+00:00,1.82708,1.82791,1.82649,1.82745
2026-03-20 17:15:00+00:00,1.82745,1.82829,1.82719,1.82824
2026-03-20 17:30:00+00:00,1.82828,1.8297,1.82822,1.82958
2026-03-20 17:45:00+00:00,1.82957,1.82969,1.82805,1.82813
2026-03-20 18:00:00+00:00,1.82811,1.82996,1.82808,1.8299
2026-03-20 18:15:00+00:00,1.82993,1.83066,1.82934,1.8295
2026-03-20 18:30:00+00:00,1.82954,1.83017,1.82901,1.82908
2026-03-20 18:45:00+00:00,1.82906,1.82975,1.82883,1.82909
2026-03-20 19:00:00+00:00,1.82908,1.8293,1.82858,1.82884
2026-03-20 19:15:00+00:00,1.82884,1.82939,1.82783,1.82788
2026-03-20 19:30:00+00:00,1.82788,1.82858,1.82698,1.82856
2026-03-20 19:45:00+00:00,1.82855,1.82948,1.82794,1.82857
2026-03-20 20:00:00+00:00,1.82915,1.82966,1.82905,1.82951
2026-03-20 20:15:00+00:00,1.8295,1.83029,1.82929,1.83022
2026-03-20 20:30:00+00:00,1.83021,1.83061,1.8299,1.83022
2026-03-20 20:45:00+00:00,1.83019,1.83103,1.82993,1.83099
2026-03-23 00:00:00+00:00,1.82806,1.82898,1.82778,1.82851
2026-03-23 00:15:00+00:00,1.82851,1.82904,1.82824,1.82848
2026-03-23 00:30:00+00:00,1.82848,1.82848,1.82658,1.8269
2026-03-23 00:45:00+00:00,1.8269,1.82764,1.82666,1.82745
2026-03-23 01:00:00+00:00,1.82748,1.82817,1.82707,1.82799
2026-03-23 01:15:00+00:00,1.82799,1.82828,1.82754,1.82785
2026-03-23 01:30:00+00:00,1.82785,1.82871,1.82754,1.82863
2026-03-23 01:45:00+00:00,1.82862,1.82862,1.82769,1.82776
2026-03-23 02:00:00+00:00,1.82775,1.82797,1.82719,1.8272
2026-03-23 02:15:00+00:00,1.82722,1.82774,1.82711,1.82719
2026-03-23 02:30:00+00:00,1.82719,1.82724,1.82573,1.82613
2026-03-23 02:45:00+00:00,1.82613,1.82696,1.82593,1.82669
2026-03-23 03:00:00+00:00,1.82668,1.82712,1.82633,1.82638
2026-03-23 03:15:00+00:00,1.82638,1.82667,1.82616,1.82642
2026-03-23 03:30:00+00:00,1.82641,1.82698,1.82628,1.82693
2026-03-23 03:45:00+00:00,1.82689,1.82707,1.8261,1.82624
2026-03-23 04:00:00+00:00,1.82625,1.82706,1.82625,1.82701
2026-03-23 04:15:00+00:00,1.82701,1.82733,1.82686,1.82686
2026-03-23 04:30:00+00:00,1.82687,1.82707,1.82673,1.82685
2026-03-23 04:45:00+00:00,1.82685,1.82754,1.82659,1.82752
2026-03-23 05:00:00+00:00,1.82752,1.82784,1.82723,1.82753
2026-03-23 05:15:00+00:00,1.82757,1.82757,1.82689,1.82726
2026-03-23 05:30:00+00:00,1.82726,1.82729,1.82644,1.82661
2026-03-23 05:45:00+00:00,1.82658,1.82697,1.82633,1.82645
2026-03-23 06:00:00+00:00,1.82643,1.8265,1.82518,1.82545
2026-03-23 06:15:00+00:00,1.82544,1.82589,1.82455,1.82515
2026-03-23 06:30:00+00:00,1.8252,1.82555,1.82428,1.82428
2026-03-23 06:45:00+00:00,1.82428,1.82501,1.82427,1.82489
2026-03-23 07:00:00+00:00,1.82488,1.82609,1.82483,1.82557
2026-03-23 07:15:00+00:00,1.82555,1.82559,1.82463,1.82503
2026-03-23 07:30:00+00:00,1.82505,1.82712,1.82497,1.8267
2026-03-23 07:45:00+00:00,1.82669,1.8267,1.82401,1.82457
2026-03-23 08:00:00+00:00,1.82459,1.82784,1.82459,1.82764
2026-03-23 08:15:00+00:00,1.82765,1.83001,1.82732,1.82951
2026-03-23 08:30:00+00:00,1.82952,1.82952,1.82723,1.82783
2026-03-23 08:45:00+00:00,1.82787,1.82863,1.82695,1.8278
2026-03-23 09:00:00+00:00,1.82782,1.82854,1.82765,1.82795
2026-03-23 09:15:00+00:00,1.82795,1.82825,1.82636,1.8269
2026-03-23 09:30:00+00:00,1.82699,1.82708,1.82458,1.82488
2026-03-23 09:45:00+00:00,1.82489,1.82528,1.82369,1.8245
2026-03-23 10:00:00+00:00,1.82447,1.82517,1.82328,1.82413
2026-03-23 10:15:00+00:00,1.82412,1.82428,1.82324,1.82382
2026-03-23 10:30:00+00:00,1.8238,1.82506,1.82359,1.82402
2026-03-23 10:45:00+00:00,1.82403,1.8258,1.82325,1.82388
2026-03-23 11:00:00+00:00,1.82392,1.83952,1.82352,1.8343
2026-03-23 11:15:00+00:00,1.83411,1.83643,1.82943,1.83627
2026-03-23 11:30:00+00:00,1.83603,1.83718,1.83482,1.83643
2026-03-23 11:45:00+00:00,1.83647,1.83751,1.83299,1.83416
2026-03-23 12:00:00+00:00,1.8341,1.83665,1.83332,1.83529
2026-03-23 12:15:00+00:00,1.83516,1.83874,1.83515,1.83776
2026-03-23 12:30:00+00:00,1.83776,1.84059,1.83626,1.84009
2026-03-23 12:45:00+00:00,1.84027,1.84041,1.83758,1.83937
2026-03-23 13:00:00+00:00,1.83939,1.84057,1.83838,1.83879
2026-03-23 13:15:00+00:00,1.83876,1.83926,1.83758,1.8377
2026-03-23 13:30:00+00:00,1.83764,1.84048,1.83669,1.83904
2026-03-23 13:45:00+00:00,1.83898,1.84027,1.83841,1.83903
2026-03-23 14:00:00+00:00,1.83903,1.83903,1.83695,1.83776
2026-03-23 14:15:00+00:00,1.83778,1.84137,1.83744,1.84116
2026-03-23 14:30:00+00:00,1.84113,1.84321,1.84046,1.84137
2026-03-23 14:45:00+00:00,1.84136,1.84165,1.84036,1.84151
2026-03-23 15:00:00+00:00,1.84154,1.84364,1.84114,1.84313
