time,open,high,low,close
2026-03-18 03:00:00+00:00,2.2808,2.28114,2.28053,2.28067
2026-03-18 03:15:00+00:00,2.28067,2.28096,2.28048,2.28074
2026-03-18 03:30:00+00:00,2.28074,2.28093,2.28031,2.2804
2026-03-18 03:45:00+00:00,2.2804,2.2804,2.2797,2.27989
2026-03-18 04:00:00+00:00,2.2799,2.28107,2.27967,2.28054
2026-03-18 04:15:00+00:00,2.28053,2.28067,2.27951,2.27952
2026-03-18 04:30:00+00:00,2.27952,2.28011,2.2791,2.27994
2026-03-18 04:45:00+00:00,2.27995,2.28009,2.27933,2.27954
2026-03-18 05:00:00+00:00,2.27956,2.27957,2.2787,2.27923
2026-03-18 05:15:00+00:00,2.27925,2.28007,2.27922,2.27974
2026-03-18 05:30:00+00:00,2.27986,2.27997,2.27879,2.27882
2026-03-18 05:45:00+00:00,2.27881,2.27925,2.27871,2.27893
2026-03-18 06:00:00+00:00,2.27894,2.2791,2.27737,2.27777
2026-03-18 06:15:00+00:00,2.27773,2.27797,2.27735,2.27767
2026-03-18 06:30:00+00:00,2.27749,2.27833,2.27743,2.27803
2026-03-18 06:45:00+00:00,2.278,2.2783,2.27785,2.27806
2026-03-18 07:00:00+00:00,2.27807,2.27956,2.27773,2.27947
2026-03-18 07:15:00+00:00,2.27948,2.28048,2.27931,2.28036
2026-03-18 07:30:00+00:00,2.28034,2.28041,2.27909,2.27909
2026-03-18 07:45:00+00:00,2.27909,2.28007,2.27886,2.27998
2026-03-18 08:00:00+00:00,2.27999,2.28132,2.27959,2.28084
2026-03-18 08:15:00+00:00,2.28081,2.28106,2.27881,2.27937
2026-03-18 08:30:00+00:00,2.27933,2.27956,2.27833,2.27837
2026-03-18 08:45:00+00:00,2.27833,2.27857,2.27752,2.27761
2026-03-18 09:00:00+00:00,2.2776,2.27838,2.27748,2.27832
2026-03-18 09:15:00+00:00,2.27835,2.27863,2.27768,2.27826
2026-03-18 09:30:00+00:00,2.27826,2.27855,2.27788,2.27843
2026-03-18 09:45:00+00:00,2.27844,2.27865,2.27807,2.2786
2026-03-18 10:00:00+00:00,2.27862,2.27899,2.27814,2.27875
2026-03-18 10:15:00+00:00,2.27875,2.27925,2.27864,2.27899
2026-03-18 10:30:00+00:00,2.27898,2.2795,2.27851,2.27915
2026-03-18 10:45:00+00:00,2.27913,2.27995,2.27913,2.27988
2026-03-18 11:00:00+00:00,2.27989,2.28099,2.27989,2.2805
2026-03-18 11:15:00+00:00,2.28054,2.28195,2.28037,2.28174
2026-03-18 11:30:00+00:00,2.28181,2.28285,2.28148,2.28234
2026-03-18 11:45:00+00:00,2.28236,2.28265,2.28164,2.2821
2026-03-18 12:00:00+00:00,2.28208,2.28461,2.28208,2.28405
2026-03-18 12:15:00+00:00,2.2841,2.28562,2.2841,2.28481
2026-03-18 12:30:00+00:00,2.28496,2.28543,2.28389,2.28498
2026-03-18 12:45:00+00:00,2.28501,2.28715,2.28471,2.28701
2026-03-18 13:00:00+00:00,2.287,2.28802,2.28669,2.28798
2026-03-18 13:15:00+00:00,2.28799,2.28889,2.28767,2.28789
2026-03-18 13:30:00+00:00,2.28793,2.28809,2.28642,2.28664
2026-03-18 13:45:00+00:00,2.28661,2.28686,2.28523,2.28561
2026-03-18 14:00:00+00:00,2.28526,2.28582,2.2812,2.28175
2026-03-18 14:15:00+00:00,2.2818,2.28298,2.28096,2.28279
2026-03-18 14:30:00+00:00,2.28282,2.28291,2.282,2.28251
2026-03-18 14:45:00+00:00,2.28256,2.28278,2.28111,2.28111
2026-03-18 15:00:00+00:00,2.28115,2.28133,2.27957,2.27992
2026-03-18 15:15:00+00:00,2.27991,2.28105,2.27938,2.27999
2026-03-18 15:30:00+00:00,2.27991,2.28038,2.27934,2.27975
2026-03-18 15:45:00+00:00,2.27975,2.28167,2.27944,2.28165
2026-03-18 16:00:00+00:00,2.28169,2.28217,2.28073,2.28148
2026-03-18 16:15:00+00:00,2.28149,2.28181,2.28122,2.28147
2026-03-18 16:30:00+00:00,2.28148,2.2825,2.28137,2.28212
2026-03-18 16:45:00+00:00,2.28212,2.28337,2.28212,2.28334
2026-03-18 17:00:00+00:00,2.28335,2.28418,2.28305,2.28387
2026-03-18 17:15:00+00:00,2.28387,2.28462,2.28352,2.28462
2026-03-18 17:30:00+00:00,2.28463,2.28536,2.28449,2.28471
2026-03-18 17:45:00+00:00,2.28469,2.28525,2.28393,2.28416
2026-03-18 18:00:00+00:00,2.28391,2.28499,2.28211,2.28244
2026-03-18 18:15:00+00:00,2.28243,2.28333,2.2822,2.28289
2026-03-18 18:30:00+00:00,2.2829,2.2846,2.2829,2.28334
2026-03-18 18:45:00+00:00,2.28338,2.28631,2.28256,2.28548
2026-03-18 19:00:00+00:00,2.28556,2.28652,2.28398,2.28598
2026-03-18 19:15:00+00:00,2.28597,2.28674,2.28553,2.28647
2026-03-18 19:30:00+00:00,2.28648,2.28663,2.28578,2.28583
2026-03-18 19:45:00+00:00,2.28585,2.28691,2.28569,2.28691
2026-03-18 20:00:00+00:00,2.28712,2.28809,2.28689,2.28689
2026-03-18 20:15:00+00:00,2.28692,2.29004,2.28692,2.28903
2026-03-18 20:30:00+00:00,2.28905,2.28915,2.28814,2.28814
2026-03-18 20:45:00+00:00,2.28814,2.28826,2.28728,2.28741
2026-03-18 21:00:00+00:00,2.28687,2.28747,2.28498,2.28604
2026-03-18 21:15:00+00:00,2.28598,2.28822,2.27928,2.28681
2026-03-18 21:30:00+00:00,2.28677,2.28748,2.28223,2.28495
2026-03-18 21:45:00+00:00,2.28499,2.29045,2.28499,2.28821
2026-03-18 22:00:00+00:00,2.28839,2.29135,2.28839,2.29022
2026-03-18 22:15:00+00:00,2.29023,2.2909,2.28977,2.29059
2026-03-18 22:30:00+00:00,2.29058,2.29102,2.29014,2.29034
2026-03-18 22:45:00+00:00,2.29031,2.29091,2.29011,2.29057
2026-03-18 23:00:00+00:00,2.29058,2.29145,2.29058,2.29076
2026-03-18 23:15:00+00:00,2.29078,2.29109,2.29013,2.29021
2026-03-18 23:30:00+00:00,2.2902,2.29041,2.28917,2.28945
2026-03-18 23:45:00+00:00,2.28939,2.28997,2.28854,2.28896
2026-03-19 00:00:00+00:00,2.28896,2.28917,2.28604,2.28629
2026-03-19 00:15:00+00:00,2.2863,2.28654,2.28285,2.28302
2026-03-19 00:30:00+00:00,2.28304,2.28405,2.28234,2.2828
2026-03-19 00:45:00+00:00,2.28279,2.28454,2.282,2.28404
2026-03-19 01:00:00+00:00,2.28405,2.28519,2.28341,2.28432
2026-03-19 01:15:00+00:00,2.28432,2.2846,2.2832,2.28321
2026-03-19 01:30:00+00:00,2.28322,2.28393,2.28271,2.28385
2026-03-19 01:45:00+00:00,2.28386,2.28489,2.2838,2.28489
2026-03-19 02:00:00+00:00,2.28486,2.28569,2.2828,2.28333
2026-03-19 02:15:00+00:00,2.28337,2.28363,2.28154,2.2817
2026-03-19 02:30:00+00:00,2.28172,2.28273,2.28172,2.28258
2026-03-19 02:45:00+00:00,2.28257,2.28391,2.28235,2.28382
2026-03-19 03:00:00+00:00,2.28382,2.28386,2.28243,2.2826
2026-03-19 03:15:00+00:00,2.2826,2.28292,2.28211,2.28271
2026-03-19 03:30:00+00:00,2.28271,2.28292,2.28235,2.28249
2026-03-19 03:45:00+00:00,2.28249,2.28301,2.28184,2.28219
2026-03-19 04:00:00+00:00,2.28218,2.28252,2.28197,2.28197
2026-03-19 04:15:00+00:00,2.28201,2.28234,2.28166,2.2818
2026-03-19 04:30:00+00:00,2.2818,2.28196,2.28057,2.28075
2026-03-19 04:45:00+00:00,2.28075,2.28137,2.28075,2.28135
2026-03-19 05:00:00+00:00,2.28135,2.2815,2.28103,2.28107
2026-03-19 05:15:00+00:00,2.28105,2.28119,2.28038,2.28055
2026-03-19 05:30:00+00:00,2.28053,2.28214,2.2805,2.28213
2026-03-19 05:45:00+00:00,2.28219,2.28235,2.28139,2.28197
2026-03-19 06:00:00+00:00,2.28199,2.28217,2.28027,2.28044
2026-03-19 06:15:00+00:00,2.28042,2.28107,2.28019,2.28104
2026-03-19 06:30:00+00:00,2.28106,2.28206,2.28084,2.281
2026-03-19 06:45:00+00:00,2.28105,2.28176,2.28046,2.28056
2026-03-19 07:00:00+00:00,2.28051,2.28107,2.27953,2.28103
2026-03-19 07:15:00+00:00,2.28104,2.28119,2.27996,2.28116
2026-03-19 07:30:00+00:00,2.28116,2.28399,2.28112,2.28377
2026-03-19 07:45:00+00:00,2.28377,2.28443,2.28248,2.28385
2026-03-19 08:00:00+00:00,2.28378,2.28385,2.28203,2.28297
2026-03-19 08:15:00+00:00,2.28294,2.28342,2.28114,2.28149
2026-03-19 08:30:00+00:00,2.28151,2.28179,2.27998,2.28059
2026-03-19 08:45:00+00:00,2.2806,2.28072,2.27952,2.28014
2026-03-19 09:00:00+00:00,2.28009,2.28114,2.27941,2.28036
2026-03-19 09:15:00+00:00,2.28034,2.28242,2.27972,2.28164
2026-03-19 09:30:00+00:00,2.2816,2.28209,2.28044,2.28198
2026-03-19 09:45:00+00:00,2.282,2.28257,2.28089,2.2818
2026-03-19 10:00:00+00:00,2.28178,2.28255,2.28141,2.28229
2026-03-19 10:15:00+00:00,2.28227,2.28271,2.2813,2.28178
2026-03-19 10:30:00+00:00,2.28176,2.28207,2.2813,2.28207
2026-03-19 10:45:00+00:00,2.28208,2.2839,2.28191,2.28335
2026-03-19 11:00:00+00:00,2.28335,2.28508,2.28326,2.28506
2026-03-19 11:15:00+00:00,2.28503,2.28606,2.28499,2.28548
2026-03-19 11:30:00+00:00,2.28543,2.28573,2.28519,2.28572
2026-03-19 11:45:00+00:00,2.2856,2.28681,2.28526,2.2859
2026-03-19 12:00:00+00:00,2.28592,2.28997,2.28569,2.28905
2026-03-19 12:15:00+00:00,2.28908,2.29108,2.28846,2.29025
2026-03-19 12:30:00+00:00,2.29013,2.29118,2.28911,2.29066
2026-03-19 12:45:00+00:00,2.29064,2.29144,2.28872,2.29019
2026-03-19 13:00:00+00:00,2.29017,2.2929,2.2901,2.29223
2026-03-19 13:15:00+00:00,2.29223,2.29241,2.28874,2.28934
2026-03-19 13:30:00+00:00,2.28925,2.29015,2.28662,2.29015
2026-03-19 13:45:00+00:00,2.29012,2.29052,2.28806,2.28808
2026-03-19 14:00:00+00:00,2.28806,2.28868,2.28621,2.2879
2026-03-19 14:15:00+00:00,2.28787,2.28974,2.28713,2.28866
2026-03-19 14:30:00+00:00,2.28866,2.28946,2.28635,2.28672
2026-03-19 14:45:00+00:00,2.28675,2.28913,2.28647,2.28907
2026-03-19 15:00:00+00:00,2.28912,2.2907,2.28837,2.28874
2026-03-19 15:15:00+00:00,2.28874,2.29093,2.28853,2.29054
2026-03-19 15:30:00+00:00,2.29054,2.29196,2.29028,2.2917
2026-03-19 15:45:00+00:00,2.29168,2.29192,2.28925,2.29099
2026-03-19 16:00:00+00:00,2.29088,2.29099,2.28866,2.28946
2026-03-19 16:15:00+00:00,2.28943,2.29058,2.28853,2.28868
2026-03-19 16:30:00+00:00,2.28879,2.2892,2.28788,2.28897
2026-03-19 16:45:00+00:00,2.28896,2.28998,2.28874,2.28975
2026-03-19 17:00:00+00:00,2.28985,2.29161,2.28957,2.29139
2026-03-19 17:15:00+00:00,2.29147,2.2919,2.28967,2.28995
2026-03-19 17:30:00+00:00,2.28993,2.29182,2.28978,2.29127
2026-03-19 17:45:00+00:00,2.29125,2.29168,2.29032,2.29121
2026-03-19 18:00:00+00:00,2.29124,2.29209,2.29078,2.29097
2026-03-19 18:15:00+00:00,2.29082,2.29157,2.2906,2.29154
2026-03-19 18:30:00+00:00,2.29155,2.29163,2.29078,2.29137
2026-03-19 18:45:00+00:00,2.29139,2.2914,2.28904,2.28927
2026-03-19 19:00:00+00:00,2.28912,2.28912,2.28483,2.28602
2026-03-19 19:15:00+00:00,2.28612,2.2877,2.28513,2.28706
2026-03-19 19:30:00+00:00,2.28696,2.28757,2.28595,2.28685
2026-03-19 19:45:00+00:00,2.28701,2.28746,2.28617,2.28658
2026-03-19 20:00:00+00:00,2.28694,2.28737,2.28628,2.28666
2026-03-19 20:15:00+00:00,2.28665,2.28702,2.28624,2.28665
2026-03-19 20:30:00+00:00,2.28668,2.28716,2.286,2.28649
2026-03-19 20:45:00+00:00,2.28649,2.28764,2.2862,2.28674
2026-03-19 21:00:00+00:00,2.28693,2.28764,2.28473,2.28546
2026-03-19 21:15:00+00:00,2.28546,2.28831,2.28546,2.28666
2026-03-19 21:30:00+00:00,2.28668,2.28847,2.2861,2.2861
2026-03-19 21:45:00+00:00,2.28618,2.28787,2.2847,2.28707
2026-03-19 22:00:00+00:00,2.28704,2.28746,2.28555,2.28656
2026-03-19 22:15:00+00:00,2.28662,2.28724,2.28636,2.28715
2026-03-19 22:30:00+00:00,2.28715,2.28896,2.28711,2.28862
2026-03-19 22:45:00+00:00,2.28862,2.28897,2.28813,2.28831
2026-03-19 23:00:00+00:00,2.28831,2.28831,2.28715,2.28781
2026-03-19 23:15:00+00:00,2.28785,2.28824,2.28732,2.28734
2026-03-19 23:30:00+00:00,2.28729,2.28764,2.28687,2.2869
2026-03-19 23:45:00+00:00,2.28688,2.28827,2.28666,2.28806
2026-03-20 00:00:00+00:00,2.28811,2.28822,2.28553,2.28562
2026-03-20 00:15:00+00:00,2.28562,2.28586,2.28469,2.28506
2026-03-20 00:30:00+00:00,2.28506,2.28519,2.28308,2.28312
2026-03-20 00:45:00+00:00,2.28314,2.28314,2.28116,2.28181
2026-03-20 01:00:00+00:00,2.28181,2.28181,2.27898,2.28001
2026-03-20 01:15:00+00:00,2.27979,2.28118,2.2795,2.28003
2026-03-20 01:30:00+00:00,2.28001,2.28114,2.2795,2.2806
2026-03-20 01:45:00+00:00,2.28065,2.28134,2.27976,2.28099
2026-03-20 02:00:00+00:00,2.28101,2.28116,2.28023,2.28065
2026-03-20 02:15:00+00:00,2.28066,2.28097,2.28026,2.28053
2026-03-20 02:30:00+00:00,2.28053,2.28086,2.27937,2.27959
2026-03-20 02:45:00+00:00,2.2796,2.27967,2.27787,2.27816
2026-03-20 03:00:00+00:00,2.27814,2.27895,2.27804,2.27886
2026-03-20 03:15:00+00:00,2.27886,2.27919,2.27804,2.27845
2026-03-20 03:30:00+00:00,2.27845,2.2791,2.27825,2.27875
2026-03-20 03:45:00+00:00,2.27876,2.27911,2.27848,2.27852
2026-03-20 04:00:00+00:00,2.27852,2.27918,2.27839,2.27915
2026-03-20 04:15:00+00:00,2.27915,2.28004,2.27897,2.2794
2026-03-20 04:30:00+00:00,2.2794,2.28004,2.27892,2.27977
2026-03-20 04:45:00+00:00,2.27978,2.27978,2.27875,2.27902
2026-03-20 05:00:00+00:00,2.27904,2.27964,2.27856,2.2786
2026-03-20 05:15:00+00:00,2.27858,2.27914,2.27833,2.27886
2026-03-20 05:30:00+00:00,2.27885,2.27992,2.27877,2.27966
2026-03-20 05:45:00+00:00,2.27965,2.28015,2.2794,2.28014
2026-03-20 06:00:00+00:00,2.28012,2.2805,2.27972,2.28029
2026-03-20 06:15:00+00:00,2.28029,2.28079,2.27988,2.28049
2026-03-20 06:30:00+00:00,2.28046,2.28104,2.27985,2.28083
2026-03-20 06:45:00+00:00,2.28083,2.2815,2.2805,2.28142
2026-03-20 07:00:00+00:00,2.28142,2.28194,2.28123,2.28129
2026-03-20 07:15:00+00:00,2.28127,2.28216,2.28084,2.28206
2026-03-20 07:30:00+00:00,2.28208,2.28208,2.27885,2.27956
2026-03-20 07:45:00+00:00,2.27957,2.28034,2.27912,2.28029
2026-03-20 08:00:00+00:00,2.28026,2.28171,2.28021,2.28113
2026-03-20 08:15:00+00:00,2.28114,2.28185,2.28075,2.28179
2026-03-20 08:30:00+00:00,2.2818,2.28254,2.28108,2.28119
2026-03-20 08:45:00+00:00,2.28121,2.28204,2.28062,2.28097
2026-03-20 09:00:00+00:00,2.281,2.28194,2.28058,2.28194
2026-03-20 09:15:00+00:00,2.28203,2.28222,2.28142,2.28181
2026-03-20 09:30:00+00:00,2.28181,2.28262,2.28136,2.28173
2026-03-20 09:45:00+00:00,2.28172,2.283,2.28144,2.28235
2026-03-20 10:00:00+00:00,2.28236,2.28355,2.28185,2.28263
2026-03-20 10:15:00+00:00,2.28265,2.28372,2.28246,2.28335
2026-03-20 10:30:00+00:00,2.28337,2.28341,2.28204,2.28234
2026-03-20 10:45:00+00:00,2.28224,2.28303,2.28191,2.28236
2026-03-20 11:00:00+00:00,2.28238,2.28248,2.28064,2.28127
2026-03-20 11:15:00+00:00,2.28129,2.28154,2.28043,2.28135
2026-03-20 11:30:00+00:00,2.28135,2.2815,2.2797,2.28065
2026-03-20 11:45:00+00:00,2.2807,2.28178,2.28029,2.28121
2026-03-20 12:00:00+00:00,2.28124,2.28237,2.28044,2.28221
2026-03-20 12:15:00+00:00,2.28223,2.28238,2.28054,2.28054
2026-03-20 12:30:00+00:00,2.28055,2.28191,2.28055,2.28135
2026-03-20 12:45:00+00:00,2.28136,2.282,2.28068,2.28132
2026-03-20 13:00:00+00:00,2.28124,2.28225,2.28059,2.28173
2026-03-20 13:15:00+00:00,2.28174,2.28338,2.28152,2.28335
2026-03-20 13:30:00+00:00,2.28338,2.28484,2.28314,2.2832
2026-03-20 13:45:00+00:00,2.28321,2.28692,2.28312,2.28615
2026-03-20 14:00:00+00:00,2.28611,2.28632,2.28318,2.28326
2026-03-20 14:15:00+00:00,2.28323,2.28345,2.28168,2.28168
2026-03-20 14:30:00+00:00,2.28168,2.28345,2.28086,2.28284
2026-03-20 14:45:00+00:00,2.28287,2.28304,2.28072,2.28077
2026-03-20 15:00:00+00:00,2.28077,2.28124,2.28015,2.281
2026-03-20 15:15:00+00:00,2.281,2.28263,2.28091,2.28161
2026-03-20 15:30:00+00:00,2.28162,2.28164,2.28051,2.28123
2026-03-20 15:45:00+00:00,2.28116,2.28207,2.27787,2.27807
2026-03-20 16:00:00+00:00,2.27808,2.27939,2.27791,2.27916
2026-03-20 16:15:00+00:00,2.27915,2.28041,2.27907,2.28038
2026-03-20 16:30:00+00:00,2.28039,2.28059,2.2795,2.28025
2026-03-20 16:45:00+00:00,2.28024,2.28067,2.27992,2.28048
2026-03-20 17:00:00+00:00,2.2805,2.28204,2.27991,2.28133
2026-03-20 17:15:00+00:00,2.28134,2.28285,2.28122,2.28282
2026-03-20 17:30:00+00:00,2.28284,2.28595,2.28264,2.28552
2026-03-20 17:45:00+00:00,2.28556,2.28594,2.28516,2.28519
2026-03-20 18:00:00+00:00,2.28521,2.28663,2.28484,2.28662
2026-03-20 18:15:00+00:00,2.2866,2.28821,2.28584,2.28658
2026-03-20 18:30:00+00:00,2.28664,2.28779,2.28633,2.28754
2026-03-20 18:45:00+00:00,2.28755,2.28949,2.28686,2.28893
2026-03-20 19:00:00+00:00,2.28892,2.28957,2.28771,2.28957
2026-03-20 19:15:00+00:00,2.28956,2.29049,2.28943,2.28976
2026-03-20 19:30:00+00:00,2.28976,2.28976,2.28871,2.2888
2026-03-20 19:45:00+00:00,2.28877,2.28981,2.28847,2.2885
2026-03-20 20:00:00+00:00,2.28859,2.28893,2.28834,2.28851
2026-03-20 20:15:00+00:00,2.28848,2.28928,2.28832,2.28903
2026-03-20 20:30:00+00:00,2.28904,2.2892,2.28777,2.28818
2026-03-20 20:45:00+00:00,2.28821,2.28897,2.28714,2.28897
2026-03-23 00:00:00+00:00,2.28625,2.2865,2.28446,2.28483
2026-03-23 00:15:00+00:00,2.28483,2.28605,2.28483,2.28576
2026-03-23 00:30:00+00:00,2.28572,2.28728,2.28491,2.2869
2026-03-23 00:45:00+00:00,2.28692,2.288,2.28625,2.28747
2026-03-23 01:00:00+00:00,2.2875,2.28754,2.28588,2.28707
2026-03-23 01:15:00+00:00,2.28707,2.29065,2.28667,2.29065
2026-03-23 01:30:00+00:00,2.29065,2.29183,2.2889,2.29007
2026-03-23 01:45:00+00:00,2.29009,2.29094,2.28996,2.29001
2026-03-23 02:00:00+00:00,2.29001,2.29069,2.2896,2.29039
2026-03-23 02:15:00+00:00,2.29047,2.29079,2.28976,2.29061
2026-03-23 02:30:00+00:00,2.29062,2.29123,2.29038,2.2905
2026-03-23 02:45:00+00:00,2.29052,2.29169,2.29051,2.29123
2026-03-23 03:00:00+00:00,2.29124,2.29187,2.29048,2.29155
2026-03-23 03:15:00+00:00,2.29154,2.29184,2.29102,2.2918
2026-03-23 03:30:00+00:00,2.29179,2.29278,2.29171,2.29225
2026-03-23 03:45:00+00:00,2.29225,2.29259,2.29116,2.29129
2026-03-23 04:00:00+00:00,2.2913,2.292,2.29062,2.29199
2026-03-23 04:15:00+00:00,2.29199,2.2922,2.29177,2.29212
2026-03-23 04:30:00+00:00,2.29213,2.29233,2.29163,2.29188
2026-03-23 04:45:00+00:00,2.29188,2.29276,2.29095,2.29244
2026-03-23 05:00:00+00:00,2.29244,2.29384,2.29214,2.29334
2026-03-23 05:15:00+00:00,2.29325,2.29379,2.29291,2.29373
2026-03-23 05:30:00+00:00,2.29372,2.29468,2.29338,2.29383
2026-03-23 05:45:00+00:00,2.29381,2.29436,2.29247,2.29297
2026-03-23 06:00:00+00:00,2.29294,2.29462,2.29294,2.29351
2026-03-23 06:15:00+00:00,2.29352,2.2941,2.29287,2.29344
2026-03-23 06:30:00+00:00,2.29345,2.29461,2.29337,2.29395
2026-03-23 06:45:00+00:00,2.29399,2.29399,2.29219,2.29327
2026-03-23 07:00:00+00:00,2.29325,2.29472,2.29323,2.29421
2026-03-23 07:15:00+00:00,2.2942,2.2943,2.29308,2.29349
2026-03-23 07:30:00+00:00,2.29349,2.29626,2.29339,2.29579
2026-03-23 07:45:00+00:00,2.2958,2.2958,2.29413,2.29484
2026-03-23 08:00:00+00:00,2.29486,2.29772,2.29454,2.29749
2026-03-23 08:15:00+00:00,2.29748,2.29862,2.29678,2.29824
2026-03-23 08:30:00+00:00,2.29818,2.29822,2.29465,2.29515
2026-03-23 08:45:00+00:00,2.29513,2.2961,2.29466,2.2959
2026-03-23 09:00:00+00:00,2.29593,2.29732,2.29581,2.29631
2026-03-23 09:15:00+00:00,2.29633,2.29659,2.29514,2.29599
2026-03-23 09:30:00+00:00,2.29598,2.29648,2.29537,2.29609
2026-03-23 09:45:00+00:00,2.29605,2.29646,2.29484,2.29541
2026-03-23 10:00:00+00:00,2.2954,2.29709,2.29481,2.29694
2026-03-23 10:15:00+00:00,2.29693,2.29865,2.29657,2.29863
2026-03-23 10:30:00+00:00,2.2986,2.30151,2.2984,2.3008
2026-03-23 10:45:00+00:00,2.30081,2.30138,2.29949,2.29971
2026-03-23 11:00:00+00:00,2.29968,2.30361,2.28961,2.29226
2026-03-23 11:15:00+00:00,2.29211,2.29947,2.29158,2.29386
2026-03-23 11:30:00+00:00,2.29369,2.29563,2.29004,2.29501
2026-03-23 11:45:00+00:00,2.29481,2.29892,2.29469,2.29852
2026-03-23 12:00:00+00:00,2.29848,2.29958,2.29788,2.29902
2026-03-23 12:15:00+00:00,2.29911,2.29964,2.29511,2.29567
2026-03-23 12:30:00+00:00,2.29567,2.29705,2.29435,2.29624
2026-03-23 12:45:00+00:00,2.29605,2.29605,2.29313,2.29481
2026-03-23 13:00:00+00:00,2.29481,2.29635,2.29455,2.29535
2026-03-23 13:15:00+00:00,2.29531,2.29686,2.29429,2.29585
2026-03-23 13:30:00+00:00,2.29575,2.29623,2.29087,2.29309
2026-03-23 13:45:00+00:00,2.2931,2.29316,2.28985,2.28989
2026-03-23 14:00:00+00:00,2.28989,2.29074,2.28837,2.28879
2026-03-23 14:15:00+00:00,2.2888,2.29025,2.28755,2.29014
2026-03-23 14:30:00+00:00,2.29015,2.29197,2.28871,2.28894
2026-03-23 14:45:00+00:00,2.28891,2.28908,2.28673,2.28774
2026-03-23 15:00:00+00:00,2.28777,2.28884,2.28601,2.28764
2026-03-23 15:15:00+00:00,2.2877,2.2906,2.28746,2.29023
2026-03-23 15:30:00+00:00,2.29024,2.29434,2.28954,2.29371
2026-03-23 15:45:00+00:00,2.29387,2.29407,2.29078,2.29083
2026-03-23 16:00:00+00:00,2.29087,2.29223,2.29054,2.29216
2026-03-23 16:15:00+00:00,2.29215,2.29532,2.29202,2.29524
2026-03-23 16:30:00+00:00,2.29523,2.29554,2.29188,2.2922
2026-03-23 16:45:00+00:00,2.2922,2.29286,2.28961,2.29027
2026-03-23 17:00:00+00:00,2.29023,2.29032,2.28886,2.28953
2026-03-23 17:15:00+00:00,2.28953,2.28997,2.28863,2.28904
2026-03-23 17:30:00+00:00,2.28905,2.28905,2.28679,2.2886
2026-03-23 17:45:00+00:00,2.28859,2.28958,2.28795,2.28836
2026-03-23 18:00:00+00:00,2.28836,2.28958,2.28819,2.28951
2026-03-23 18:15:00+00:00,2.28962,2.29026,2.2894,2.29006
2026-03-23 18:30:00+00:00,2.2901,2.29018,2.2879,2.28797
2026-03-23 18:45:00+00:00,2.28798,2.2892,2.28793,2.28909
2026-03-23 19:00:00+00:00,2.28915,2.28936,2.28855,2.28899
2026-03-23 19:15:00+00:00,2.28901,2.2905,2.28871,2.29028
2026-03-23 19:30:00+00:00,2.29029,2.2908,2.29005,2.29043
2026-03-23 19:45:00+00:00,2.29042,2.29073,2.28969,2.28996
2026-03-23 20:00:00+00:00,2.28993,2.29179,2.28972,2.29156
2026-03-23 20:15:00+00:00,2.29155,2.29312,2.29138,2.29303
2026-03-23 20:30:00+00:00,2.293,2.2933,2.29265,2.29289
2026-03-23 20:45:00+00:00,2.2929,2.29298,2.29143,2.29265
2026-03-23 21:00:00+00:00,2.29304,2.29606,2.28613,2.29023
2026-03-23 21:15:00+00:00,2.29023,2.29585,2.29018,2.29423
2026-03-23 21:30:00+00:00,2.29424,2.29533,2.28795,2.29463
2026-03-23 21:45:00+00:00,2.29508,2.29593,2.29035,2.29469
2026-03-23 22:00:00+00:00,2.29425,2.29425,2.29222,2.29276
2026-03-23 22:15:00+00:00,2.29276,2.29293,2.29153,2.29168
2026-03-23 22:30:00+00:00,2.29168,2.29185,2.29121,2.29139
2026-03-23 22:45:00+00:00,2.29139,2.29141,2.29,2.29088
2026-03-23 23:00:00+00:00,2.29088,2.29184,2.29078,2.2917
2026-03-23 23:15:00+00:00,2.29171,2.29222,2.2913,2.29193
2026-03-23 23:30:00+00:00,2.29194,2.29291,2.29194,2.29247
2026-03-23 23:45:00+00:00,2.29248,2.29436,2.29234,2.29344
2026-03-24 00:00:00+00:00,2.29344,2.29609,2.29332,2.29602
2026-03-24 00:15:00+00:00,2.29606,2.29645,2.29449,2.29483
2026-03-24 00:30:00+00:00,2.29484,2.29654,2.29329,2.29333
2026-03-24 00:45:00+00:00,2.29334,2.29376,2.29274,2.29328
2026-03-24 01:00:00+00:00,2.2933,2.29345,2.29256,2.29329
2026-03-24 01:15:00+00:00,2.29329,2.29443,2.29247,2.29296
2026-03-24 01:30:00+00:00,2.29297,2.29641,2.29285,2.29566
2026-03-24 01:45:00+00:00,2.29564,2.29637,2.29459,2.29507
2026-03-24 02:00:00+00:00,2.29507,2.29524,2.29393,2.29499
2026-03-24 02:15:00+00:00,2.29499,2.29545,2.29423,2.29483
2026-03-24 02:30:00+00:00,2.29489,2.29623,2.29489,2.29593
2026-03-24 02:45:00+00:00,2.29594,2.29661,2.2956,2.29615
2026-03-24 03:00:00+00:00,2.29613,2.29706,2.29573,2.29689
2026-03-24 03:15:00+00:00,2.29692,2.29701,2.29598,2.2961
2026-03-24 03:30:00+00:00,2.2961,2.29732,2.2961,2.29662
2026-03-24 03:45:00+00:00,2.29662,2.2975,2.29636,2.29723
2026-03-24 04:00:00+00:00,2.29724,2.29789,2.29705,2.2977
2026-03-24 04:15:00+00:00,2.2977,2.29805,2.29735,2.29774
