time,open,high,low,close
2026-03-17 20:00:00+00:00,9.28194,9.28243,9.27761,9.27917
2026-03-17 20:15:00+00:00,9.27916,9.28029,9.2788,9.2802
2026-03-17 20:30:00+00:00,9.2802,9.2802,9.27783,9.27857
2026-03-17 20:45:00+00:00,9.27855,9.28465,9.27785,9.27871
2026-03-17 21:00:00+00:00,9.27891,9.28862,9.27862,9.28476
2026-03-17 21:15:00+00:00,9.28475,9.28475,9.28169,9.28313
2026-03-17 21:30:00+00:00,9.28307,9.28461,9.28121,9.28392
2026-03-17 21:45:00+00:00,9.28392,9.28463,9.27922,9.27985
2026-03-17 22:00:00+00:00,9.27973,9.28057,9.27213,9.27444
2026-03-17 22:15:00+00:00,9.27403,9.27519,9.27304,9.27505
2026-03-17 22:30:00+00:00,9.27482,9.27821,9.27447,9.27727
2026-03-17 22:45:00+00:00,9.27711,9.27859,9.27651,9.27808
2026-03-17 23:00:00+00:00,9.27808,9.27966,9.27626,9.27806
2026-03-17 23:15:00+00:00,9.27848,9.27928,9.2763,9.27655
2026-03-17 23:30:00+00:00,9.27657,9.27741,9.27491,9.27507
2026-03-17 23:45:00+00:00,9.27563,9.277,9.2744,9.27618
2026-03-18 00:00:00+00:00,9.27622,9.2796,9.27378,9.27513
2026-03-18 00:15:00+00:00,9.27525,9.27974,9.27428,9.27927
2026-03-18 00:30:00+00:00,9.27931,9.2833,9.27769,9.2826
2026-03-18 00:45:00+00:00,9.28258,9.2828,9.27967,9.2826
2026-03-18 01:00:00+00:00,9.28259,9.28259,9.27603,9.28063
2026-03-18 01:15:00+00:00,9.28073,9.28131,9.27968,9.28052
2026-03-18 01:30:00+00:00,9.28046,9.28109,9.27941,9.2804
2026-03-18 01:45:00+00:00,9.28042,9.28145,9.27997,9.28042
2026-03-18 02:00:00+00:00,9.28043,9.28116,9.27966,9.28038
2026-03-18 02:15:00+00:00,9.2804,9.28087,9.27932,9.27943
2026-03-18 02:30:00+00:00,9.27936,9.28043,9.27854,9.27977
2026-03-18 02:45:00+00:00,9.27975,9.28141,9.27974,9.28077
2026-03-18 03:00:00+00:00,9.28076,9.28119,9.27989,9.28023
2026-03-18 03:15:00+00:00,9.28029,9.28086,9.27772,9.27825
2026-03-18 03:30:00+00:00,9.2782,9.27844,9.27745,9.27746
2026-03-18 03:45:00+00:00,9.27751,9.27768,9.2748,9.2754
2026-03-18 04:00:00+00:00,9.27542,9.27556,9.27196,9.27285
2026-03-18 04:15:00+00:00,9.27285,9.27374,9.27184,9.2729
2026-03-18 04:30:00+00:00,9.27289,9.27599,9.27183,9.27564
2026-03-18 04:45:00+00:00,9.27559,9.27719,9.27077,9.27111
2026-03-18 05:00:00+00:00,9.27138,9.27215,9.26961,9.27104
2026-03-18 05:15:00+00:00,9.27106,9.2716,9.26944,9.27135
2026-03-18 05:30:00+00:00,9.27135,9.27157,9.26871,9.26939
2026-03-18 05:45:00+00:00,9.26937,9.27007,9.26687,9.26721
2026-03-18 06:00:00+00:00,9.26722,9.26919,9.26488,9.2664
2026-03-18 06:15:00+00:00,9.26639,9.26639,9.26331,9.26413
2026-03-18 06:30:00+00:00,9.264,9.27211,9.264,9.27022
2026-03-18 06:45:00+00:00,9.27022,9.27226,9.26774,9.26817
2026-03-18 07:00:00+00:00,9.26823,9.27588,9.2661,9.27497
2026-03-18 07:15:00+00:00,9.27503,9.28235,9.27503,9.28065
2026-03-18 07:30:00+00:00,9.28074,9.28643,9.28053,9.28587
2026-03-18 07:45:00+00:00,9.28589,9.29077,9.28575,9.28623
2026-03-18 08:00:00+00:00,9.28624,9.28777,9.28014,9.2821
2026-03-18 08:15:00+00:00,9.28213,9.29994,9.28088,9.29461
2026-03-18 08:30:00+00:00,9.29462,9.29505,9.28987,9.29031
2026-03-18 08:45:00+00:00,9.29029,9.29171,9.28368,9.28753
2026-03-18 09:00:00+00:00,9.28749,9.30059,9.28668,9.30052
2026-03-18 09:15:00+00:00,9.30053,9.3006,9.28477,9.2903
2026-03-18 09:30:00+00:00,9.29029,9.29432,9.28871,9.28939
2026-03-18 09:45:00+00:00,9.28934,9.29656,9.28901,9.29491
2026-03-18 10:00:00+00:00,9.29446,9.29862,9.2943,9.29858
2026-03-18 10:15:00+00:00,9.29855,9.30638,9.29829,9.30469
2026-03-18 10:30:00+00:00,9.30476,9.30797,9.30309,9.30464
2026-03-18 10:45:00+00:00,9.30464,9.30768,9.30114,9.30762
2026-03-18 11:00:00+00:00,9.30765,9.30794,9.29641,9.29701
2026-03-18 11:15:00+00:00,9.29703,9.31689,9.29049,9.31673
2026-03-18 11:30:00+00:00,9.31678,9.31991,9.3019,9.30412
2026-03-18 11:45:00+00:00,9.30401,9.31145,9.3011,9.30246
2026-03-18 12:00:00+00:00,9.3025,9.32769,9.29911,9.32252
2026-03-18 12:15:00+00:00,9.32247,9.3408,9.32247,9.33961
2026-03-18 12:30:00+00:00,9.34073,9.35312,9.33652,9.35089
2026-03-18 12:45:00+00:00,9.35089,9.36157,9.34911,9.35878
2026-03-18 13:00:00+00:00,9.35879,9.37843,9.35569,9.37441
2026-03-18 13:15:00+00:00,9.37445,9.38186,9.35463,9.35559
2026-03-18 13:30:00+00:00,9.35575,9.35638,9.33917,9.34678
2026-03-18 13:45:00+00:00,9.34641,9.34951,9.32933,9.33952
2026-03-18 14:00:00+00:00,9.33941,9.34653,9.32287,9.34382
2026-03-18 14:15:00+00:00,9.34465,9.35632,9.34129,9.35371
2026-03-18 14:30:00+00:00,9.35371,9.35438,9.34096,9.34184
2026-03-18 14:45:00+00:00,9.34183,9.34978,9.3368,9.34015
2026-03-18 15:00:00+00:00,9.34013,9.34017,9.32399,9.335
2026-03-18 15:15:00+00:00,9.33496,9.34166,9.33331,9.33907
2026-03-18 15:30:00+00:00,9.33861,9.33954,9.32845,9.33434
2026-03-18 15:45:00+00:00,9.33429,9.34795,9.33224,9.34652
2026-03-18 16:00:00+00:00,9.34668,9.34889,9.33649,9.33759
2026-03-18 16:15:00+00:00,9.33754,9.34225,9.3303,9.33289
2026-03-18 16:30:00+00:00,9.33339,9.349,9.33339,9.34348
2026-03-18 16:45:00+00:00,9.34346,9.34717,9.33876,9.33922
2026-03-18 17:00:00+00:00,9.33926,9.34806,9.33834,9.34756
2026-03-18 17:15:00+00:00,9.34759,9.3515,9.34508,9.34655
2026-03-18 17:30:00+00:00,9.34629,9.34829,9.34127,9.34198
2026-03-18 17:45:00+00:00,9.342,9.34216,9.33157,9.33463
2026-03-18 18:00:00+00:00,9.33451,9.34342,9.32442,9.3358
2026-03-18 18:15:00+00:00,9.33576,9.34539,9.33576,9.3392
2026-03-18 18:30:00+00:00,9.33905,9.35891,9.33743,9.35891
2026-03-18 18:45:00+00:00,9.35898,9.38172,9.35898,9.38133
2026-03-18 19:00:00+00:00,9.38161,9.38551,9.37727,9.38424
2026-03-18 19:15:00+00:00,9.38427,9.39129,9.38179,9.38839
2026-03-18 19:30:00+00:00,9.3883,9.39045,9.38069,9.39024
2026-03-18 19:45:00+00:00,9.39017,9.40552,9.39017,9.40231
2026-03-18 20:00:00+00:00,9.40243,9.40834,9.40196,9.40806
2026-03-18 20:15:00+00:00,9.40802,9.42568,9.40802,9.42437
2026-03-18 20:30:00+00:00,9.42453,9.42715,9.42324,9.42343
2026-03-18 20:45:00+00:00,9.42336,9.42647,9.42175,9.42214
2026-03-18 21:00:00+00:00,9.42195,9.4232,9.40787,9.41341
2026-03-18 21:15:00+00:00,9.41347,9.41691,9.40748,9.40899
2026-03-18 21:30:00+00:00,9.40899,9.41013,9.40485,9.40567
2026-03-18 21:45:00+00:00,9.40566,9.41027,9.40228,9.40237
2026-03-18 22:00:00+00:00,9.40306,9.41094,9.40085,9.40824
2026-03-18 22:15:00+00:00,9.40803,9.4104,9.40568,9.40873
2026-03-18 22:30:00+00:00,9.4087,9.41083,9.40702,9.40828
2026-03-18 22:45:00+00:00,9.40839,9.40848,9.40562,9.40727
2026-03-18 23:00:00+00:00,9.40727,9.4084,9.40446,9.40655
2026-03-18 23:15:00+00:00,9.40665,9.40772,9.40398,9.40413
2026-03-18 23:30:00+00:00,9.40424,9.40756,9.403,9.40717
2026-03-18 23:45:00+00:00,9.40729,9.40911,9.40367,9.40477
2026-03-19 00:00:00+00:00,9.40467,9.40838,9.40241,9.40615
2026-03-19 00:15:00+00:00,9.40613,9.40834,9.40337,9.40365
2026-03-19 00:30:00+00:00,9.40365,9.40763,9.40255,9.40716
2026-03-19 00:45:00+00:00,9.40715,9.41029,9.40109,9.4044
2026-03-19 01:00:00+00:00,9.40442,9.40501,9.39519,9.39556
2026-03-19 01:15:00+00:00,9.39553,9.39741,9.39224,9.39311
2026-03-19 01:30:00+00:00,9.39314,9.39389,9.388,9.39181
2026-03-19 01:45:00+00:00,9.39179,9.39883,9.39179,9.39879
2026-03-19 02:00:00+00:00,9.39882,9.40484,9.3852,9.38568
2026-03-19 02:15:00+00:00,9.38579,9.39094,9.38314,9.38517
2026-03-19 02:30:00+00:00,9.3852,9.38831,9.38402,9.38482
2026-03-19 02:45:00+00:00,9.38484,9.39299,9.38468,9.39264
2026-03-19 03:00:00+00:00,9.39268,9.39426,9.39085,9.3914
2026-03-19 03:15:00+00:00,9.39144,9.39368,9.39101,9.39301
2026-03-19 03:30:00+00:00,9.39294,9.39729,9.39284,9.396
2026-03-19 03:45:00+00:00,9.39602,9.39785,9.39476,9.39577
2026-03-19 04:00:00+00:00,9.39593,9.39983,9.39512,9.39914
2026-03-19 04:15:00+00:00,9.39924,9.40208,9.39858,9.40095
2026-03-19 04:30:00+00:00,9.40093,9.40492,9.39914,9.40174
2026-03-19 04:45:00+00:00,9.40179,9.41137,9.40145,9.40829
2026-03-19 05:00:00+00:00,9.40826,9.40897,9.40368,9.40736
2026-03-19 05:15:00+00:00,9.40733,9.40751,9.40129,9.40601
2026-03-19 05:30:00+00:00,9.40582,9.41256,9.40424,9.41182
2026-03-19 05:45:00+00:00,9.41159,9.41209,9.40831,9.41209
2026-03-19 06:00:00+00:00,9.41199,9.41534,9.40083,9.40103
2026-03-19 06:15:00+00:00,9.401,9.4099,9.39678,9.4099
2026-03-19 06:30:00+00:00,9.41011,9.41615,9.4101,9.41102
2026-03-19 06:45:00+00:00,9.41085,9.41628,9.40958,9.41029
2026-03-19 07:00:00+00:00,9.41007,9.42097,9.39902,9.40568
2026-03-19 07:15:00+00:00,9.40602,9.40602,9.39678,9.40417
2026-03-19 07:30:00+00:00,9.40416,9.41012,9.40099,9.4079
2026-03-19 07:45:00+00:00,9.40792,9.42136,9.39885,9.41608
2026-03-19 08:00:00+00:00,9.41585,9.42213,9.41058,9.41058
2026-03-19 08:15:00+00:00,9.41071,9.41393,9.40027,9.40687
2026-03-19 08:30:00+00:00,9.40671,9.41006,9.38895,9.4053
2026-03-19 08:45:00+00:00,9.40524,9.41755,9.40131,9.41109
2026-03-19 09:00:00+00:00,9.41106,9.41106,9.38608,9.39437
2026-03-19 09:15:00+00:00,9.39432,9.40732,9.37639,9.40336
2026-03-19 09:30:00+00:00,9.40329,9.40732,9.39279,9.40008
2026-03-19 09:45:00+00:00,9.4001,9.4044,9.38337,9.39295
2026-03-19 10:00:00+00:00,9.39284,9.39794,9.38491,9.39526
2026-03-19 10:15:00+00:00,9.39521,9.40147,9.39107,9.39752
2026-03-19 10:30:00+00:00,9.3978,9.40523,9.39462,9.39685
2026-03-19 10:45:00+00:00,9.39713,9.40252,9.39327,9.3972
2026-03-19 11:00:00+00:00,9.3973,9.4033,9.39416,9.40072
2026-03-19 11:15:00+00:00,9.40079,9.41284,9.3994,9.40339
2026-03-19 11:30:00+00:00,9.40329,9.40954,9.3981,9.408
2026-03-19 11:45:00+00:00,9.40796,9.40879,9.39408,9.39408
2026-03-19 12:00:00+00:00,9.39412,9.40655,9.39354,9.40417
2026-03-19 12:15:00+00:00,9.40454,9.42779,9.40144,9.42601
2026-03-19 12:30:00+00:00,9.42591,9.4294,9.40333,9.41106
2026-03-19 12:45:00+00:00,9.41091,9.41356,9.39944,9.40156
2026-03-19 13:00:00+00:00,9.40147,9.41439,9.39351,9.40809
2026-03-19 13:15:00+00:00,9.40791,9.4089,9.38079,9.4038
2026-03-19 13:30:00+00:00,9.40347,9.41842,9.39738,9.41239
2026-03-19 13:45:00+00:00,9.41213,9.4171,9.36398,9.37473
2026-03-19 14:00:00+00:00,9.37486,9.3753,9.35075,9.35975
2026-03-19 14:15:00+00:00,9.35917,9.38142,9.35565,9.37876
2026-03-19 14:30:00+00:00,9.3787,9.3812,9.35346,9.36196
2026-03-19 14:45:00+00:00,9.36212,9.36485,9.34497,9.35507
2026-03-19 15:00:00+00:00,9.35532,9.35855,9.32831,9.33073
2026-03-19 15:15:00+00:00,9.33073,9.35975,9.32988,9.3571
2026-03-19 15:30:00+00:00,9.35692,9.37571,9.35692,9.37226
2026-03-19 15:45:00+00:00,9.37219,9.3736,9.35351,9.35598
2026-03-19 16:00:00+00:00,9.35549,9.35726,9.32961,9.3493
2026-03-19 16:15:00+00:00,9.34892,9.35179,9.34232,9.34496
2026-03-19 16:30:00+00:00,9.34512,9.35145,9.34365,9.3451
2026-03-19 16:45:00+00:00,9.34524,9.36318,9.34409,9.34476
2026-03-19 17:00:00+00:00,9.34514,9.34627,9.33271,9.3384
2026-03-19 17:15:00+00:00,9.33879,9.33879,9.31992,9.32293
2026-03-19 17:30:00+00:00,9.32294,9.32368,9.31643,9.31828
2026-03-19 17:45:00+00:00,9.31785,9.32195,9.30806,9.32042
2026-03-19 18:00:00+00:00,9.32045,9.32705,9.31915,9.32053
2026-03-19 18:15:00+00:00,9.3207,9.32797,9.31889,9.31978
2026-03-19 18:30:00+00:00,9.31976,9.32687,9.3186,9.32471
2026-03-19 18:45:00+00:00,9.32463,9.325,9.29539,9.2973
2026-03-19 19:00:00+00:00,9.29711,9.29744,9.25375,9.25894
2026-03-19 19:15:00+00:00,9.25915,9.28376,9.25064,9.2797
2026-03-19 19:30:00+00:00,9.27921,9.29071,9.27868,9.28603
2026-03-19 19:45:00+00:00,9.28602,9.29994,9.28602,9.28865
2026-03-19 20:00:00+00:00,9.2916,9.29559,9.29058,9.2941
2026-03-19 20:15:00+00:00,9.29403,9.29641,9.29052,9.29155
2026-03-19 20:30:00+00:00,9.29177,9.29285,9.28799,9.29128
2026-03-19 20:45:00+00:00,9.29105,9.29231,9.28676,9.28769
2026-03-19 21:00:00+00:00,9.28754,9.28758,9.28164,9.28421
2026-03-19 21:15:00+00:00,9.28402,9.28864,9.27565,9.28125
2026-03-19 21:30:00+00:00,9.28092,9.28728,9.28092,9.28659
2026-03-19 21:45:00+00:00,9.28659,9.29803,9.28504,9.29659
2026-03-19 22:00:00+00:00,9.29268,9.2966,9.28466,9.28989
2026-03-19 22:15:00+00:00,9.29028,9.29598,9.28926,9.29557
2026-03-19 22:30:00+00:00,9.29563,9.29807,9.2922,9.29651
2026-03-19 22:45:00+00:00,9.29653,9.29872,9.29573,9.29816
2026-03-19 23:00:00+00:00,9.29876,9.29935,9.29603,9.29772
2026-03-19 23:15:00+00:00,9.29792,9.29974,9.2957,9.29575
2026-03-19 23:30:00+00:00,9.29591,9.29682,9.29512,9.29649
2026-03-19 23:45:00+00:00,9.29635,9.29706,9.29422,9.29456
2026-03-20 00:00:00+00:00,9.29447,9.29889,9.29365,9.29597
2026-03-20 00:15:00+00:00,9.29596,9.2988,9.29153,9.29858
2026-03-20 00:30:00+00:00,9.29871,9.30122,9.29789,9.29855
2026-03-20 00:45:00+00:00,9.29853,9.3007,9.29384,9.29384
2026-03-20 01:00:00+00:00,9.29378,9.29512,9.28091,9.28185
2026-03-20 01:15:00+00:00,9.2818,9.29066,9.28142,9.28934
2026-03-20 01:30:00+00:00,9.28936,9.29224,9.28782,9.29121
2026-03-20 01:45:00+00:00,9.29112,9.29575,9.29036,9.29453
2026-03-20 02:00:00+00:00,9.29455,9.29712,9.29265,9.29455
2026-03-20 02:15:00+00:00,9.29448,9.29708,9.29434,9.2963
2026-03-20 02:30:00+00:00,9.29624,9.30031,9.2938,9.2994
2026-03-20 02:45:00+00:00,9.29943,9.29964,9.29656,9.29843
2026-03-20 03:00:00+00:00,9.2984,9.30246,9.29833,9.30246
2026-03-20 03:15:00+00:00,9.30246,9.3026,9.30057,9.30097
2026-03-20 03:30:00+00:00,9.30094,9.30211,9.30077,9.30136
2026-03-20 03:45:00+00:00,9.30139,9.30187,9.30078,9.30145
2026-03-20 04:00:00+00:00,9.30151,9.30158,9.30012,9.3004
2026-03-20 04:15:00+00:00,9.30039,9.30129,9.29928,9.30041
2026-03-20 04:30:00+00:00,9.30035,9.30098,9.29918,9.3003
2026-03-20 04:45:00+00:00,9.30031,9.30413,9.29958,9.30371
2026-03-20 05:00:00+00:00,9.3036,9.3058,9.29983,9.30279
2026-03-20 05:15:00+00:00,9.30279,9.30403,9.30095,9.30235
2026-03-20 05:30:00+00:00,9.30232,9.30597,9.30178,9.30367
2026-03-20 05:45:00+00:00,9.30367,9.30816,9.30344,9.30813
2026-03-20 06:00:00+00:00,9.30814,9.30814,9.29887,9.30148
2026-03-20 06:15:00+00:00,9.30152,9.30499,9.30101,9.30241
2026-03-20 06:30:00+00:00,9.30238,9.30266,9.2956,9.30189
2026-03-20 06:45:00+00:00,9.30184,9.30897,9.30044,9.3081
2026-03-20 07:00:00+00:00,9.30816,9.31722,9.29151,9.29475
2026-03-20 07:15:00+00:00,9.29474,9.29707,9.28795,9.29015
2026-03-20 07:30:00+00:00,9.29024,9.29486,9.28286,9.28296
2026-03-20 07:45:00+00:00,9.28297,9.28325,9.27581,9.28085
2026-03-20 08:00:00+00:00,9.28092,9.2856,9.27768,9.28115
2026-03-20 08:15:00+00:00,9.28063,9.28885,9.2794,9.2874
2026-03-20 08:30:00+00:00,9.28747,9.29153,9.27988,9.28289
2026-03-20 08:45:00+00:00,9.28308,9.28885,9.27816,9.28436
2026-03-20 09:00:00+00:00,9.28461,9.29298,9.27989,9.29009
2026-03-20 09:15:00+00:00,9.28974,9.29744,9.28866,9.29699
2026-03-20 09:30:00+00:00,9.29695,9.30264,9.29588,9.29847
2026-03-20 09:45:00+00:00,9.29821,9.33107,9.2981,9.32732
2026-03-20 10:00:00+00:00,9.32761,9.34962,9.32737,9.33858
2026-03-20 10:15:00+00:00,9.33873,9.34294,9.33418,9.33979
2026-03-20 10:30:00+00:00,9.33991,9.34153,9.31958,9.32199
2026-03-20 10:45:00+00:00,9.32147,9.32585,9.3167,9.32185
2026-03-20 11:00:00+00:00,9.32209,9.32505,9.3041,9.31065
2026-03-20 11:15:00+00:00,9.31075,9.31392,9.30764,9.31098
2026-03-20 11:30:00+00:00,9.31097,9.31751,9.30498,9.30729
2026-03-20 11:45:00+00:00,9.3074,9.31989,9.3043,9.31271
2026-03-20 12:00:00+00:00,9.31284,9.32405,9.30862,9.3153
2026-03-20 12:15:00+00:00,9.31504,9.3192,9.31257,9.3126
2026-03-20 12:30:00+00:00,9.31256,9.32937,9.31018,9.32334
2026-03-20 12:45:00+00:00,9.32174,9.32811,9.31754,9.32421
2026-03-20 13:00:00+00:00,9.32401,9.34084,9.31984,9.33361
2026-03-20 13:15:00+00:00,9.33362,9.33994,9.32937,9.33842
2026-03-20 13:30:00+00:00,9.33857,9.3436,9.33368,9.33492
2026-03-20 13:45:00+00:00,9.33502,9.36415,9.33198,9.36294
2026-03-20 14:00:00+00:00,9.36344,9.37794,9.36114,9.37718
2026-03-20 14:15:00+00:00,9.37706,9.39134,9.37227,9.38962
2026-03-20 14:30:00+00:00,9.38972,9.38972,9.37214,9.37776
2026-03-20 14:45:00+00:00,9.37793,9.37912,9.3685,9.37468
2026-03-20 15:00:00+00:00,9.37471,9.37471,9.35648,9.357
2026-03-20 15:15:00+00:00,9.35698,9.36373,9.35399,9.35771
2026-03-20 15:30:00+00:00,9.35839,9.36504,9.34789,9.36384
2026-03-20 15:45:00+00:00,9.3638,9.37312,9.35956,9.36184
2026-03-20 16:00:00+00:00,9.36194,9.36455,9.34705,9.34869
2026-03-20 16:15:00+00:00,9.3487,9.35181,9.33846,9.35181
2026-03-20 16:30:00+00:00,9.35192,9.36409,9.35192,9.35649
2026-03-20 16:45:00+00:00,9.35647,9.35998,9.34624,9.35179
2026-03-20 17:00:00+00:00,9.35172,9.35776,9.34408,9.34884
2026-03-20 17:15:00+00:00,9.34885,9.35134,9.34148,9.34405
2026-03-20 17:30:00+00:00,9.34393,9.35739,9.34068,9.35075
2026-03-20 17:45:00+00:00,9.35075,9.36095,9.34956,9.36025
2026-03-20 18:00:00+00:00,9.36034,9.36034,9.35057,9.35294
2026-03-20 18:15:00+00:00,9.35295,9.36727,9.34132,9.34529
2026-03-20 18:30:00+00:00,9.34533,9.35653,9.3436,9.35255
2026-03-20 18:45:00+00:00,9.35254,9.36551,9.35249,9.36521
2026-03-20 19:00:00+00:00,9.36511,9.36884,9.35949,9.36538
2026-03-20 19:15:00+00:00,9.36537,9.36671,9.35987,9.36415
2026-03-20 19:30:00+00:00,9.36423,9.37049,9.34975,9.34975
2026-03-20 19:45:00+00:00,9.34981,9.35863,9.3494,9.3538
2026-03-20 20:00:00+00:00,9.3538,9.3545,9.35095,9.35119
2026-03-20 20:15:00+00:00,9.35122,9.35208,9.34765,9.34886
2026-03-20 20:30:00+00:00,9.34886,9.35235,9.34742,9.35069
2026-03-20 20:45:00+00:00,9.35067,9.35169,9.34486,9.34486
2026-03-23 00:00:00+00:00,9.35195,9.35647,9.34521,9.34645
2026-03-23 00:15:00+00:00,9.34658,9.35102,9.34317,9.34622
2026-03-23 00:30:00+00:00,9.34643,9.36651,9.34612,9.36223
2026-03-23 00:45:00+00:00,9.36222,9.36261,9.35715,9.36044
2026-03-23 01:00:00+00:00,9.36054,9.36209,9.34757,9.34798
2026-03-23 01:15:00+00:00,9.34805,9.35193,9.34596,9.35093
2026-03-23 01:30:00+00:00,9.35095,9.35509,9.3475,9.35133
2026-03-23 01:45:00+00:00,9.35105,9.35885,9.35095,9.35851
2026-03-23 02:00:00+00:00,9.35849,9.36588,9.35624,9.36481
2026-03-23 02:15:00+00:00,9.36482,9.36491,9.36087,9.3639
2026-03-23 02:30:00+00:00,9.36388,9.3716,9.36384,9.36577
2026-03-23 02:45:00+00:00,9.36582,9.37187,9.36577,9.36909
2026-03-23 03:00:00+00:00,9.36912,9.37754,9.36767,9.37623
2026-03-23 03:15:00+00:00,9.37634,9.37672,9.3724,9.37315
2026-03-23 03:30:00+00:00,9.37316,9.37374,9.37035,9.37061
2026-03-23 03:45:00+00:00,9.3707,9.37209,9.36869,9.37177
2026-03-23 04:00:00+00:00,9.37173,9.37197,9.36651,9.37004
2026-03-23 04:15:00+00:00,9.36988,9.37125,9.36716,9.37068
2026-03-23 04:30:00+00:00,9.37081,9.37493,9.37081,9.37319
2026-03-23 04:45:00+00:00,9.37308,9.37368,9.36982,9.36983
2026-03-23 05:00:00+00:00,9.36984,9.37177,9.36814,9.37141
2026-03-23 05:15:00+00:00,9.3711,9.38096,9.3711,9.37922
2026-03-23 05:30:00+00:00,9.37924,9.38723,9.37923,9.38711
2026-03-23 05:45:00+00:00,9.38719,9.39113,9.38689,9.39064
2026-03-23 06:00:00+00:00,9.39091,9.39858,9.39091,9.39469
2026-03-23 06:15:00+00:00,9.39466,9.39861,9.39331,9.39808
2026-03-23 06:30:00+00:00,9.39779,9.40939,9.39688,9.40898
2026-03-23 06:45:00+00:00,9.40891,9.40969,9.40121,9.40195
2026-03-23 07:00:00+00:00,9.40191,9.40246,9.39415,9.39792
2026-03-23 07:15:00+00:00,9.39785,9.40997,9.39758,9.40868
2026-03-23 07:30:00+00:00,9.40866,9.4088,9.39321,9.39334
2026-03-23 07:45:00+00:00,9.39328,9.40945,9.38909,9.40889
2026-03-23 08:00:00+00:00,9.40878,9.40883,9.39687,9.39845
2026-03-23 08:15:00+00:00,9.39846,9.4034,9.38792,9.39463
2026-03-23 08:30:00+00:00,9.39452,9.40471,9.38943,9.40352
2026-03-23 08:45:00+00:00,9.4034,9.42381,9.39833,9.42327
2026-03-23 09:00:00+00:00,9.42327,9.43783,9.42107,9.43755
2026-03-23 09:15:00+00:00,9.43757,9.44444,9.43043,9.4416
2026-03-23 09:30:00+00:00,9.44147,9.46641,9.44077,9.46417
2026-03-23 09:45:00+00:00,9.46401,9.47374,9.45853,9.46591
2026-03-23 10:00:00+00:00,9.46607,9.46837,9.45819,9.46483
2026-03-23 10:15:00+00:00,9.46475,9.4784,9.46386,9.47824
2026-03-23 10:30:00+00:00,9.47855,9.49211,9.47275,9.48859
2026-03-23 10:45:00+00:00,9.48864,9.49522,9.46765,9.49359
2026-03-23 11:00:00+00:00,9.49322,9.49463,9.32167,9.37202
2026-03-23 11:15:00+00:00,9.37322,9.4189,9.3551,9.38322
2026-03-23 11:30:00+00:00,9.38433,9.38472,9.32579,9.35684
2026-03-23 11:45:00+00:00,9.35701,9.40508,9.35075,9.4032
2026-03-23 12:00:00+00:00,9.40335,9.4164,9.39231,9.40686
2026-03-23 12:15:00+00:00,9.40719,9.40818,9.36885,9.37687
2026-03-23 12:30:00+00:00,9.37674,9.40183,9.35112,9.35727
2026-03-23 12:45:00+00:00,9.35496,9.36278,9.32223,9.32472
2026-03-23 13:00:00+00:00,9.32398,9.35394,9.31964,9.351
2026-03-23 13:15:00+00:00,9.35159,9.36671,9.34533,9.35112
2026-03-23 13:30:00+00:00,9.351,9.35478,9.32579,9.35142
2026-03-23 13:45:00+00:00,9.35144,9.35447,9.33408,9.33409
2026-03-23 14:00:00+00:00,9.33375,9.34051,9.31712,9.32268
2026-03-23 14:15:00+00:00,9.32279,9.32547,9.28232,9.28354
2026-03-23 14:30:00+00:00,9.28387,9.29309,9.2736,9.28746
2026-03-23 14:45:00+00:00,9.28766,9.29452,9.27582,9.29359
2026-03-23 15:00:00+00:00,9.29372,9.29514,9.26885,9.2726
2026-03-23 15:15:00+00:00,9.27318,9.29291,9.27256,9.29162
2026-03-23 15:30:00+00:00,9.29131,9.31489,9.29131,9.31158
2026-03-23 15:45:00+00:00,9.31231,9.34375,9.31193,9.34375
2026-03-23 16:00:00+00:00,9.34377,9.35813,9.33374,9.33833
2026-03-23 16:15:00+00:00,9.33807,9.35367,9.33807,9.35236
2026-03-23 16:30:00+00:00,9.35231,9.35344,9.3343,9.33477
2026-03-23 16:45:00+00:00,9.33488,9.33806,9.32531,9.33478
2026-03-23 17:00:00+00:00,9.33478,9.33892,9.32085,9.32629
2026-03-23 17:15:00+00:00,9.32628,9.33333,9.32198,9.32365
2026-03-23 17:30:00+00:00,9.32368,9.32598,9.30627,9.32211
2026-03-23 17:45:00+00:00,9.322,9.32805,9.31608,9.31822
2026-03-23 18:00:00+00:00,9.31827,9.33163,9.31421,9.31783
2026-03-23 18:15:00+00:00,9.31859,9.3235,9.30948,9.31274
2026-03-23 18:30:00+00:00,9.31264,9.31264,9.28899,9.29535
2026-03-23 18:45:00+00:00,9.29509,9.29691,9.28893,9.2958
2026-03-23 19:00:00+00:00,9.29606,9.30656,9.29601,9.30623
2026-03-23 19:15:00+00:00,9.30627,9.32169,9.30544,9.32132
2026-03-23 19:30:00+00:00,9.3213,9.32573,9.31931,9.32221
2026-03-23 19:45:00+00:00,9.32218,9.32225,9.31699,9.32
2026-03-23 20:00:00+00:00,9.32002,9.32534,9.32002,9.32327
2026-03-23 20:15:00+00:00,9.32322,9.32556,9.32173,9.3253
2026-03-23 20:30:00+00:00,9.32537,9.32547,9.32095,9.3226
2026-03-23 20:45:00+00:00,9.32254,9.32555,9.32206,9.3226
2026-03-23 21:00:00+00:00,9.32269,9.32269,9.30568,9.30947
2026-03-23 21:15:00+00:00,9.30959,9.31363,9.30929,9.3122
