time,open,high,low,close
2026-03-17 19:00:00+00:00,1.8799,1.88068,1.8799,1.88054
2026-03-17 19:15:00+00:00,1.88063,1.88083,1.88047,1.88059
2026-03-17 19:30:00+00:00,1.88062,1.88079,1.88032,1.88049
2026-03-17 19:45:00+00:00,1.88049,1.88076,1.87955,1.87966
2026-03-17 20:00:00+00:00,1.87967,1.8798,1.87941,1.87955
2026-03-17 20:15:00+00:00,1.87955,1.87964,1.87925,1.87953
2026-03-17 20:30:00+00:00,1.87953,1.87975,1.87928,1.87961
2026-03-17 20:45:00+00:00,1.87961,1.88027,1.87954,1.87999
2026-03-17 21:00:00+00:00,1.87993,1.88219,1.87949,1.88204
2026-03-17 21:15:00+00:00,1.88179,1.88181,1.8798,1.87995
2026-03-17 21:30:00+00:00,1.87993,1.88076,1.87964,1.88037
2026-03-17 21:45:00+00:00,1.88036,1.88165,1.88036,1.88118
2026-03-17 22:00:00+00:00,1.88119,1.88119,1.87957,1.87965
2026-03-17 22:15:00+00:00,1.87965,1.8798,1.87943,1.87972
2026-03-17 22:30:00+00:00,1.87972,1.87997,1.87942,1.87991
2026-03-17 22:45:00+00:00,1.87991,1.88002,1.87956,1.87968
2026-03-17 23:00:00+00:00,1.87967,1.88004,1.87927,1.88
2026-03-17 23:15:00+00:00,1.88,1.88018,1.87938,1.87954
2026-03-17 23:30:00+00:00,1.87955,1.8798,1.8791,1.87932
2026-03-17 23:45:00+00:00,1.87936,1.87956,1.87905,1.87909
2026-03-18 00:00:00+00:00,1.87913,1.87974,1.87838,1.87877
2026-03-18 00:15:00+00:00,1.87878,1.87924,1.87869,1.87914
2026-03-18 00:30:00+00:00,1.87914,1.88007,1.87881,1.8789
2026-03-18 00:45:00+00:00,1.87891,1.87892,1.87818,1.87873
2026-03-18 01:00:00+00:00,1.87871,1.87873,1.87717,1.87765
2026-03-18 01:15:00+00:00,1.87767,1.8778,1.87611,1.87624
2026-03-18 01:30:00+00:00,1.87623,1.87731,1.87623,1.8771
2026-03-18 01:45:00+00:00,1.87708,1.87789,1.87702,1.87737
2026-03-18 02:00:00+00:00,1.87737,1.87866,1.87727,1.87851
2026-03-18 02:15:00+00:00,1.8785,1.87873,1.87799,1.87809
2026-03-18 02:30:00+00:00,1.87808,1.87904,1.87791,1.87896
2026-03-18 02:45:00+00:00,1.87903,1.88051,1.87888,1.88026
2026-03-18 03:00:00+00:00,1.88027,1.88052,1.87913,1.87932
2026-03-18 03:15:00+00:00,1.87932,1.8794,1.8788,1.8791
2026-03-18 03:30:00+00:00,1.87908,1.87925,1.87866,1.87868
2026-03-18 03:45:00+00:00,1.87868,1.87899,1.87829,1.87843
2026-03-18 04:00:00+00:00,1.87842,1.87948,1.87812,1.87901
2026-03-18 04:15:00+00:00,1.87901,1.87925,1.87781,1.87781
2026-03-18 04:30:00+00:00,1.8778,1.87841,1.87724,1.87821
2026-03-18 04:45:00+00:00,1.8782,1.87846,1.8779,1.87834
2026-03-18 05:00:00+00:00,1.87834,1.87918,1.87787,1.8791
2026-03-18 05:15:00+00:00,1.8791,1.87947,1.87848,1.87923
2026-03-18 05:30:00+00:00,1.87928,1.87936,1.87818,1.8783
2026-03-18 05:45:00+00:00,1.87828,1.8788,1.87785,1.87858
2026-03-18 06:00:00+00:00,1.87859,1.87872,1.87742,1.87787
2026-03-18 06:15:00+00:00,1.87784,1.87815,1.87745,1.87804
2026-03-18 06:30:00+00:00,1.87792,1.87859,1.87783,1.87827
2026-03-18 06:45:00+00:00,1.87827,1.87842,1.87727,1.87742
2026-03-18 07:00:00+00:00,1.87744,1.87846,1.87713,1.87843
2026-03-18 07:15:00+00:00,1.87843,1.87895,1.87823,1.87835
2026-03-18 07:30:00+00:00,1.87835,1.87841,1.87728,1.87728
2026-03-18 07:45:00+00:00,1.87728,1.87764,1.87681,1.87764
2026-03-18 08:00:00+00:00,1.87764,1.8787,1.8774,1.87861
2026-03-18 08:15:00+00:00,1.8786,1.87902,1.87781,1.87902
2026-03-18 08:30:00+00:00,1.87901,1.87925,1.87837,1.87873
2026-03-18 08:45:00+00:00,1.87873,1.87892,1.87815,1.87817
2026-03-18 09:00:00+00:00,1.87814,1.87856,1.87783,1.87851
2026-03-18 09:15:00+00:00,1.87851,1.87882,1.8775,1.87816
2026-03-18 09:30:00+00:00,1.87815,1.87864,1.878,1.87826
2026-03-18 09:45:00+00:00,1.87825,1.87869,1.878,1.87844
2026-03-18 10:00:00+00:00,1.87842,1.87895,1.87818,1.87884
2026-03-18 10:15:00+00:00,1.87884,1.87929,1.87861,1.87882
2026-03-18 10:30:00+00:00,1.87883,1.87915,1.87842,1.87904
2026-03-18 10:45:00+00:00,1.87903,1.88015,1.87903,1.88
2026-03-18 11:00:00+00:00,1.88002,1.8811,1.88002,1.88055
2026-03-18 11:15:00+00:00,1.88059,1.88212,1.88036,1.88186
2026-03-18 11:30:00+00:00,1.88185,1.88219,1.88095,1.88175
2026-03-18 11:45:00+00:00,1.88178,1.88216,1.88111,1.88167
2026-03-18 12:00:00+00:00,1.88168,1.88446,1.88168,1.88358
2026-03-18 12:15:00+00:00,1.88361,1.88508,1.88336,1.88409
2026-03-18 12:30:00+00:00,1.88405,1.88537,1.88319,1.88516
2026-03-18 12:45:00+00:00,1.88514,1.88648,1.88493,1.88648
2026-03-18 13:00:00+00:00,1.88652,1.88776,1.88627,1.88724
2026-03-18 13:15:00+00:00,1.88726,1.88828,1.88688,1.88751
2026-03-18 13:30:00+00:00,1.88755,1.88811,1.887,1.88733
2026-03-18 13:45:00+00:00,1.8872,1.8872,1.8856,1.88587
2026-03-18 14:00:00+00:00,1.88571,1.88605,1.88298,1.8834
2026-03-18 14:15:00+00:00,1.88343,1.88489,1.88258,1.8848
2026-03-18 14:30:00+00:00,1.88481,1.88499,1.88342,1.88383
2026-03-18 14:45:00+00:00,1.88384,1.88428,1.8829,1.88297
2026-03-18 15:00:00+00:00,1.88301,1.88342,1.88139,1.88188
2026-03-18 15:15:00+00:00,1.88187,1.88304,1.88167,1.88207
2026-03-18 15:30:00+00:00,1.88201,1.88249,1.8814,1.88172
2026-03-18 15:45:00+00:00,1.8817,1.88256,1.88146,1.88252
2026-03-18 16:00:00+00:00,1.88258,1.8829,1.88221,1.8824
2026-03-18 16:15:00+00:00,1.88242,1.88264,1.88215,1.88248
2026-03-18 16:30:00+00:00,1.8825,1.88314,1.88249,1.88271
2026-03-18 16:45:00+00:00,1.88272,1.88348,1.88272,1.88337
2026-03-18 17:00:00+00:00,1.88337,1.88387,1.88311,1.8834
2026-03-18 17:15:00+00:00,1.8834,1.88364,1.88289,1.88364
2026-03-18 17:30:00+00:00,1.88367,1.88456,1.88367,1.8841
2026-03-18 17:45:00+00:00,1.88411,1.88453,1.88337,1.88406
2026-03-18 18:00:00+00:00,1.88401,1.88446,1.88272,1.88353
2026-03-18 18:15:00+00:00,1.88353,1.88422,1.88307,1.88353
2026-03-18 18:30:00+00:00,1.88351,1.88495,1.88346,1.88413
2026-03-18 18:45:00+00:00,1.88414,1.88541,1.88335,1.88455
2026-03-18 19:00:00+00:00,1.88459,1.88526,1.88411,1.88495
2026-03-18 19:15:00+00:00,1.88497,1.88615,1.8847,1.88588
2026-03-18 19:30:00+00:00,1.88588,1.88618,1.88526,1.88592
2026-03-18 19:45:00+00:00,1.88593,1.88742,1.88592,1.88706
2026-03-18 20:00:00+00:00,1.88703,1.88764,1.88675,1.88691
2026-03-18 20:15:00+00:00,1.88704,1.8888,1.88694,1.88856
2026-03-18 20:30:00+00:00,1.88857,1.88866,1.88774,1.88778
2026-03-18 20:45:00+00:00,1.88778,1.88793,1.8874,1.8875
2026-03-18 21:00:00+00:00,1.8874,1.88811,1.88626,1.88685
2026-03-18 21:15:00+00:00,1.88685,1.88763,1.88493,1.88615
2026-03-18 21:30:00+00:00,1.88615,1.88659,1.88543,1.88589
2026-03-18 21:45:00+00:00,1.88582,1.88671,1.88559,1.88615
2026-03-18 22:00:00+00:00,1.88615,1.88753,1.88611,1.88651
2026-03-18 22:15:00+00:00,1.88652,1.88727,1.88644,1.88724
2026-03-18 22:30:00+00:00,1.88724,1.88764,1.88686,1.88709
2026-03-18 22:45:00+00:00,1.88709,1.88772,1.88699,1.88762
2026-03-18 23:00:00+00:00,1.8877,1.88831,1.88759,1.88771
2026-03-18 23:15:00+00:00,1.88772,1.88798,1.8876,1.88768
2026-03-18 23:30:00+00:00,1.88768,1.888,1.88736,1.88747
2026-03-18 23:45:00+00:00,1.88751,1.88813,1.88686,1.88697
2026-03-19 00:00:00+00:00,1.88697,1.88707,1.88502,1.8854
2026-03-19 00:15:00+00:00,1.88542,1.88596,1.88512,1.88515
2026-03-19 00:30:00+00:00,1.88517,1.88837,1.88466,1.88642
2026-03-19 00:45:00+00:00,1.88642,1.88677,1.88521,1.8859
2026-03-19 01:00:00+00:00,1.88593,1.88738,1.88544,1.88729
2026-03-19 01:15:00+00:00,1.8873,1.88774,1.88665,1.88699
2026-03-19 01:30:00+00:00,1.88699,1.887,1.88598,1.88651
2026-03-19 01:45:00+00:00,1.88651,1.88661,1.88573,1.88621
2026-03-19 02:00:00+00:00,1.88621,1.88768,1.88513,1.88589
2026-03-19 02:15:00+00:00,1.88596,1.88629,1.88443,1.88443
2026-03-19 02:30:00+00:00,1.88446,1.88568,1.88442,1.88567
2026-03-19 02:45:00+00:00,1.88567,1.88667,1.88558,1.88595
2026-03-19 03:00:00+00:00,1.88595,1.88615,1.8848,1.88488
2026-03-19 03:15:00+00:00,1.88488,1.88502,1.88427,1.885
2026-03-19 03:30:00+00:00,1.88497,1.88524,1.88456,1.88506
2026-03-19 03:45:00+00:00,1.88507,1.88583,1.88434,1.88485
2026-03-19 04:00:00+00:00,1.88487,1.88524,1.88467,1.88468
2026-03-19 04:15:00+00:00,1.88467,1.88512,1.8844,1.88498
2026-03-19 04:30:00+00:00,1.88497,1.88549,1.88489,1.88502
2026-03-19 04:45:00+00:00,1.88501,1.88591,1.88501,1.88591
2026-03-19 05:00:00+00:00,1.88591,1.88592,1.88554,1.88573
2026-03-19 05:15:00+00:00,1.88572,1.88579,1.88448,1.88478
2026-03-19 05:30:00+00:00,1.88477,1.8864,1.88468,1.8864
2026-03-19 05:45:00+00:00,1.88642,1.88642,1.88503,1.88587
2026-03-19 06:00:00+00:00,1.88587,1.88621,1.88466,1.88507
2026-03-19 06:15:00+00:00,1.88506,1.88589,1.88483,1.88587
2026-03-19 06:30:00+00:00,1.88591,1.8867,1.88556,1.88575
2026-03-19 06:45:00+00:00,1.88578,1.88618,1.8847,1.88485
2026-03-19 07:00:00+00:00,1.88482,1.88507,1.88322,1.8849
2026-03-19 07:15:00+00:00,1.88493,1.88496,1.88382,1.88487
2026-03-19 07:30:00+00:00,1.88485,1.88765,1.88478,1.88751
2026-03-19 07:45:00+00:00,1.88752,1.88821,1.88637,1.88781
2026-03-19 08:00:00+00:00,1.88768,1.88777,1.88581,1.88614
2026-03-19 08:15:00+00:00,1.88615,1.88628,1.88402,1.88463
2026-03-19 08:30:00+00:00,1.88464,1.88498,1.88307,1.88397
2026-03-19 08:45:00+00:00,1.88396,1.88409,1.88285,1.88336
2026-03-19 09:00:00+00:00,1.88339,1.88349,1.88217,1.88267
2026-03-19 09:15:00+00:00,1.88266,1.88414,1.88189,1.88305
2026-03-19 09:30:00+00:00,1.88304,1.88376,1.88204,1.88346
2026-03-19 09:45:00+00:00,1.88347,1.88349,1.88159,1.88228
2026-03-19 10:00:00+00:00,1.88229,1.88323,1.88229,1.88301
2026-03-19 10:15:00+00:00,1.88299,1.88366,1.8825,1.88278
2026-03-19 10:30:00+00:00,1.88277,1.88296,1.88191,1.88258
2026-03-19 10:45:00+00:00,1.88259,1.8838,1.88236,1.88334
2026-03-19 11:00:00+00:00,1.88335,1.88528,1.88315,1.88528
2026-03-19 11:15:00+00:00,1.88529,1.88666,1.88521,1.88632
2026-03-19 11:30:00+00:00,1.8862,1.88722,1.88589,1.88719
2026-03-19 11:45:00+00:00,1.88715,1.88803,1.88685,1.88745
2026-03-19 12:00:00+00:00,1.88743,1.89075,1.88732,1.88992
2026-03-19 12:15:00+00:00,1.88993,1.89419,1.88928,1.89355
2026-03-19 12:30:00+00:00,1.89345,1.89503,1.89296,1.89421
2026-03-19 12:45:00+00:00,1.89418,1.89531,1.89381,1.89476
2026-03-19 13:00:00+00:00,1.89476,1.89977,1.89451,1.89939
2026-03-19 13:15:00+00:00,1.8994,1.89942,1.89605,1.8964
2026-03-19 13:30:00+00:00,1.89633,1.89827,1.89394,1.89679
2026-03-19 13:45:00+00:00,1.89675,1.89774,1.89605,1.89649
2026-03-19 14:00:00+00:00,1.89648,1.89708,1.89432,1.89621
2026-03-19 14:15:00+00:00,1.89621,1.89732,1.8949,1.89729
2026-03-19 14:30:00+00:00,1.89729,1.89768,1.89457,1.89484
2026-03-19 14:45:00+00:00,1.89493,1.89692,1.89452,1.89677
2026-03-19 15:00:00+00:00,1.89689,1.89797,1.89602,1.8961
2026-03-19 15:15:00+00:00,1.89609,1.89843,1.89592,1.89758
2026-03-19 15:30:00+00:00,1.89758,1.89941,1.89757,1.89903
2026-03-19 15:45:00+00:00,1.89903,1.89942,1.89703,1.89887
2026-03-19 16:00:00+00:00,1.89882,1.89894,1.89645,1.89736
2026-03-19 16:15:00+00:00,1.89732,1.89825,1.89626,1.89663
2026-03-19 16:30:00+00:00,1.89677,1.89707,1.8955,1.89628
2026-03-19 16:45:00+00:00,1.8963,1.8975,1.89606,1.89711
2026-03-19 17:00:00+00:00,1.89711,1.90027,1.89691,1.90001
2026-03-19 17:15:00+00:00,1.90005,1.90053,1.8979,1.89847
2026-03-19 17:30:00+00:00,1.89844,1.90058,1.89816,1.90016
2026-03-19 17:45:00+00:00,1.90014,1.90014,1.89857,1.89967
2026-03-19 18:00:00+00:00,1.89966,1.90015,1.8988,1.89908
2026-03-19 18:15:00+00:00,1.89903,1.8997,1.89885,1.89962
2026-03-19 18:30:00+00:00,1.89963,1.89968,1.89865,1.89901
2026-03-19 18:45:00+00:00,1.89901,1.89914,1.89669,1.89674
2026-03-19 19:00:00+00:00,1.89666,1.89666,1.89376,1.89531
2026-03-19 19:15:00+00:00,1.89534,1.8969,1.89464,1.89617
2026-03-19 19:30:00+00:00,1.8961,1.89652,1.89488,1.89595
2026-03-19 19:45:00+00:00,1.89597,1.89672,1.89523,1.89584
2026-03-19 20:00:00+00:00,1.89551,1.89625,1.89547,1.89572
2026-03-19 20:15:00+00:00,1.89571,1.89605,1.89537,1.8956
2026-03-19 20:30:00+00:00,1.89572,1.89587,1.89466,1.89508
2026-03-19 20:45:00+00:00,1.89505,1.89616,1.89481,1.89516
2026-03-19 21:00:00+00:00,1.89515,1.89543,1.89391,1.89404
2026-03-19 21:15:00+00:00,1.89403,1.89643,1.89403,1.89481
2026-03-19 21:30:00+00:00,1.89466,1.89664,1.89466,1.89559
2026-03-19 21:45:00+00:00,1.89559,1.89579,1.89423,1.89443
2026-03-19 22:00:00+00:00,1.89443,1.89591,1.89408,1.89474
2026-03-19 22:15:00+00:00,1.89473,1.89497,1.89425,1.89476
2026-03-19 22:30:00+00:00,1.89476,1.89557,1.89472,1.89526
2026-03-19 22:45:00+00:00,1.89523,1.89582,1.89504,1.89563
2026-03-19 23:00:00+00:00,1.89562,1.89571,1.89402,1.89473
2026-03-19 23:15:00+00:00,1.89475,1.89521,1.89469,1.89505
2026-03-19 23:30:00+00:00,1.89504,1.89613,1.89493,1.8958
2026-03-19 23:45:00+00:00,1.8958,1.89629,1.89543,1.89608
2026-03-20 00:00:00+00:00,1.89608,1.89668,1.89521,1.8955
2026-03-20 00:15:00+00:00,1.8955,1.89714,1.89548,1.8965
2026-03-20 00:30:00+00:00,1.89653,1.897,1.89567,1.89584
2026-03-20 00:45:00+00:00,1.89584,1.89625,1.89518,1.89539
2026-03-20 01:00:00+00:00,1.89539,1.89541,1.89332,1.89392
2026-03-20 01:15:00+00:00,1.89391,1.8947,1.89363,1.89391
2026-03-20 01:30:00+00:00,1.89391,1.89398,1.89255,1.89317
2026-03-20 01:45:00+00:00,1.89319,1.89444,1.89275,1.89381
2026-03-20 02:00:00+00:00,1.8938,1.89426,1.89353,1.89391
2026-03-20 02:15:00+00:00,1.89391,1.89417,1.89336,1.89336
2026-03-20 02:30:00+00:00,1.89336,1.89369,1.89264,1.89341
2026-03-20 02:45:00+00:00,1.89343,1.89353,1.89186,1.89208
2026-03-20 03:00:00+00:00,1.89207,1.89284,1.89199,1.89251
2026-03-20 03:15:00+00:00,1.89251,1.89318,1.89157,1.89243
2026-03-20 03:30:00+00:00,1.89243,1.89307,1.89218,1.89304
2026-03-20 03:45:00+00:00,1.89303,1.89345,1.89256,1.89257
2026-03-20 04:00:00+00:00,1.89259,1.8932,1.89246,1.89273
2026-03-20 04:15:00+00:00,1.89273,1.89374,1.89241,1.89259
2026-03-20 04:30:00+00:00,1.89259,1.89286,1.89172,1.89228
2026-03-20 04:45:00+00:00,1.89229,1.89229,1.89089,1.89098
2026-03-20 05:00:00+00:00,1.89098,1.89175,1.8905,1.89056
2026-03-20 05:15:00+00:00,1.89058,1.89076,1.88961,1.89043
2026-03-20 05:30:00+00:00,1.8904,1.89128,1.89032,1.89107
2026-03-20 05:45:00+00:00,1.89107,1.89162,1.89081,1.89161
2026-03-20 06:00:00+00:00,1.8916,1.89193,1.89112,1.89182
2026-03-20 06:15:00+00:00,1.89183,1.89263,1.89095,1.89244
2026-03-20 06:30:00+00:00,1.89241,1.89307,1.89182,1.89303
2026-03-20 06:45:00+00:00,1.89304,1.89368,1.89289,1.89317
2026-03-20 07:00:00+00:00,1.89318,1.89398,1.89303,1.89327
2026-03-20 07:15:00+00:00,1.89328,1.89388,1.89286,1.89368
2026-03-20 07:30:00+00:00,1.89368,1.89368,1.89159,1.89236
2026-03-20 07:45:00+00:00,1.89235,1.89355,1.89208,1.89343
2026-03-20 08:00:00+00:00,1.89347,1.89481,1.89323,1.89428
2026-03-20 08:15:00+00:00,1.89428,1.89455,1.89347,1.89453
2026-03-20 08:30:00+00:00,1.89452,1.89473,1.89331,1.89366
2026-03-20 08:45:00+00:00,1.89368,1.89475,1.89307,1.8934
2026-03-20 09:00:00+00:00,1.89338,1.8945,1.89296,1.89355
2026-03-20 09:15:00+00:00,1.89355,1.89401,1.89319,1.89352
2026-03-20 09:30:00+00:00,1.89351,1.89382,1.8927,1.8932
2026-03-20 09:45:00+00:00,1.89321,1.89488,1.89281,1.89417
2026-03-20 10:00:00+00:00,1.89416,1.89499,1.89333,1.89439
2026-03-20 10:15:00+00:00,1.8944,1.89562,1.89432,1.89479
2026-03-20 10:30:00+00:00,1.89482,1.89482,1.89324,1.89364
2026-03-20 10:45:00+00:00,1.89359,1.89428,1.89317,1.89361
2026-03-20 11:00:00+00:00,1.89363,1.89367,1.89194,1.89257
2026-03-20 11:15:00+00:00,1.89253,1.89279,1.89164,1.8925
2026-03-20 11:30:00+00:00,1.8925,1.89308,1.89125,1.8921
2026-03-20 11:45:00+00:00,1.89216,1.89255,1.89173,1.89196
2026-03-20 12:00:00+00:00,1.89198,1.89262,1.89146,1.89241
2026-03-20 12:15:00+00:00,1.89244,1.89262,1.89079,1.89085
2026-03-20 12:30:00+00:00,1.89087,1.89236,1.89087,1.89177
2026-03-20 12:45:00+00:00,1.89175,1.89216,1.89109,1.89151
2026-03-20 13:00:00+00:00,1.89147,1.8919,1.89092,1.89136
2026-03-20 13:15:00+00:00,1.89139,1.89278,1.89085,1.89276
2026-03-20 13:30:00+00:00,1.89283,1.89394,1.89197,1.89199
2026-03-20 13:45:00+00:00,1.89201,1.8961,1.89195,1.89572
2026-03-20 14:00:00+00:00,1.8957,1.89592,1.8935,1.89401
2026-03-20 14:15:00+00:00,1.89403,1.89453,1.89272,1.89293
2026-03-20 14:30:00+00:00,1.89295,1.89454,1.89233,1.89377
2026-03-20 14:45:00+00:00,1.89383,1.89412,1.8917,1.89174
2026-03-20 15:00:00+00:00,1.8917,1.8923,1.89104,1.89159
2026-03-20 15:15:00+00:00,1.89158,1.89363,1.89156,1.89268
2026-03-20 15:30:00+00:00,1.89272,1.89279,1.89137,1.89243
2026-03-20 15:45:00+00:00,1.89238,1.89325,1.89093,1.89151
2026-03-20 16:00:00+00:00,1.89151,1.89217,1.89116,1.89167
2026-03-20 16:15:00+00:00,1.89166,1.89234,1.89136,1.89232
2026-03-20 16:30:00+00:00,1.89232,1.89358,1.89232,1.89274
2026-03-20 16:45:00+00:00,1.89273,1.89326,1.89229,1.8928
2026-03-20 17:00:00+00:00,1.89281,1.89404,1.89213,1.89342
2026-03-20 17:15:00+00:00,1.89343,1.89445,1.89312,1.8944
2026-03-20 17:30:00+00:00,1.89446,1.89673,1.89419,1.89621
2026-03-20 17:45:00+00:00,1.89622,1.89648,1.89584,1.89596
2026-03-20 18:00:00+00:00,1.89598,1.89809,1.8959,1.89809
2026-03-20 18:15:00+00:00,1.89809,1.90013,1.8974,1.89862
2026-03-20 18:30:00+00:00,1.89873,1.90002,1.89825,1.89983
2026-03-20 18:45:00+00:00,1.89981,1.9012,1.89906,1.90096
2026-03-20 19:00:00+00:00,1.9009,1.90129,1.89991,1.90088
2026-03-20 19:15:00+00:00,1.90088,1.90171,1.90074,1.9009
2026-03-20 19:30:00+00:00,1.9009,1.90144,1.90011,1.90035
2026-03-20 19:45:00+00:00,1.90035,1.90128,1.90004,1.90015
2026-03-20 20:00:00+00:00,1.90018,1.90067,1.89982,1.90023
2026-03-20 20:15:00+00:00,1.90024,1.90115,1.90008,1.90101
2026-03-20 20:30:00+00:00,1.90101,1.90114,1.89957,1.89965
2026-03-20 20:45:00+00:00,1.89966,1.90009,1.8988,1.90005
2026-03-23 00:00:00+00:00,1.90218,1.90272,1.9012,1.90173
2026-03-23 00:15:00+00:00,1.90174,1.90269,1.90163,1.90242
2026-03-23 00:30:00+00:00,1.90242,1.90467,1.90178,1.90417
2026-03-23 00:45:00+00:00,1.90418,1.90478,1.90341,1.90428
2026-03-23 01:00:00+00:00,1.90433,1.90484,1.90252,1.90364
2026-03-23 01:15:00+00:00,1.90363,1.90563,1.90343,1.9056
2026-03-23 01:30:00+00:00,1.9056,1.9078,1.9056,1.90616
2026-03-23 01:45:00+00:00,1.90616,1.90685,1.90584,1.90616
2026-03-23 02:00:00+00:00,1.90619,1.90645,1.90533,1.90617
2026-03-23 02:15:00+00:00,1.90621,1.90683,1.90517,1.90657
2026-03-23 02:30:00+00:00,1.90656,1.90743,1.90632,1.90729
2026-03-23 02:45:00+00:00,1.9073,1.90857,1.90726,1.90783
2026-03-23 03:00:00+00:00,1.90784,1.90841,1.90682,1.90816
2026-03-23 03:15:00+00:00,1.90815,1.90836,1.90717,1.90825
2026-03-23 03:30:00+00:00,1.90826,1.90889,1.90816,1.90819
2026-03-23 03:45:00+00:00,1.90824,1.90847,1.90716,1.90717
2026-03-23 04:00:00+00:00,1.90719,1.90828,1.90668,1.90807
2026-03-23 04:15:00+00:00,1.90809,1.90831,1.9077,1.90802
2026-03-23 04:30:00+00:00,1.90801,1.9083,1.9075,1.90814
2026-03-23 04:45:00+00:00,1.90815,1.90936,1.90759,1.90907
2026-03-23 05:00:00+00:00,1.90906,1.90991,1.90838,1.90964
2026-03-23 05:15:00+00:00,1.90957,1.911,1.90948,1.91081
2026-03-23 05:30:00+00:00,1.91082,1.91146,1.90982,1.91023
2026-03-23 05:45:00+00:00,1.91018,1.91136,1.90979,1.91047
2026-03-23 06:00:00+00:00,1.91053,1.9114,1.91026,1.91034
2026-03-23 06:15:00+00:00,1.91034,1.91065,1.90943,1.91038
2026-03-23 06:30:00+00:00,1.91039,1.91077,1.90997,1.91018
2026-03-23 06:45:00+00:00,1.91019,1.91069,1.90942,1.91053
2026-03-23 07:00:00+00:00,1.91053,1.91235,1.91052,1.91224
2026-03-23 07:15:00+00:00,1.91224,1.91231,1.91073,1.91082
2026-03-23 07:30:00+00:00,1.91082,1.91283,1.91074,1.91174
2026-03-23 07:45:00+00:00,1.91172,1.91196,1.9098,1.91114
2026-03-23 08:00:00+00:00,1.91117,1.91211,1.91074,1.91128
2026-03-23 08:15:00+00:00,1.91128,1.91347,1.91078,1.91347
2026-03-23 08:30:00+00:00,1.91344,1.9135,1.90931,1.90959
2026-03-23 08:45:00+00:00,1.90954,1.91049,1.90901,1.91032
2026-03-23 09:00:00+00:00,1.91032,1.91226,1.91017,1.91186
2026-03-23 09:15:00+00:00,1.91187,1.91212,1.9102,1.91182
2026-03-23 09:30:00+00:00,1.91185,1.91202,1.91057,1.91192
2026-03-23 09:45:00+00:00,1.91184,1.91235,1.9106,1.91133
2026-03-23 10:00:00+00:00,1.91131,1.91308,1.91084,1.91294
2026-03-23 10:15:00+00:00,1.91292,1.9158,1.91284,1.91578
2026-03-23 10:30:00+00:00,1.91576,1.9192,1.91558,1.91813
2026-03-23 10:45:00+00:00,1.91817,1.91851,1.91561,1.9158
2026-03-23 11:00:00+00:00,1.91579,1.91703,1.90171,1.90416
2026-03-23 11:15:00+00:00,1.90381,1.91432,1.90344,1.90743
2026-03-23 11:30:00+00:00,1.90718,1.90983,1.90336,1.90907
2026-03-23 11:45:00+00:00,1.90893,1.9134,1.9085,1.91207
2026-03-23 12:00:00+00:00,1.91211,1.91396,1.91141,1.91344
2026-03-23 12:15:00+00:00,1.91357,1.91388,1.90981,1.91039
2026-03-23 12:30:00+00:00,1.91033,1.91337,1.90951,1.91103
2026-03-23 12:45:00+00:00,1.9108,1.9108,1.90802,1.91031
2026-03-23 13:00:00+00:00,1.91024,1.91262,1.91002,1.9118
2026-03-23 13:15:00+00:00,1.91179,1.9137,1.91047,1.91234
2026-03-23 13:30:00+00:00,1.91234,1.91259,1.90888,1.9112
2026-03-23 13:45:00+00:00,1.9112,1.91129,1.90832,1.90838
2026-03-23 14:00:00+00:00,1.90834,1.90967,1.90727,1.90745
2026-03-23 14:15:00+00:00,1.90743,1.90843,1.90572,1.90807
2026-03-23 14:30:00+00:00,1.90805,1.91004,1.90789,1.90867
2026-03-23 14:45:00+00:00,1.90875,1.90886,1.90641,1.90778
2026-03-23 15:00:00+00:00,1.90776,1.90945,1.90654,1.90888
2026-03-23 15:15:00+00:00,1.90893,1.91237,1.90861,1.91226
2026-03-23 15:30:00+00:00,1.91232,1.91498,1.91166,1.91444
2026-03-23 15:45:00+00:00,1.91449,1.91473,1.91284,1.91393
2026-03-23 16:00:00+00:00,1.91399,1.91513,1.91265,1.91466
2026-03-23 16:15:00+00:00,1.91469,1.91727,1.91442,1.9172
2026-03-23 16:30:00+00:00,1.91716,1.91744,1.91404,1.91431
2026-03-23 16:45:00+00:00,1.91429,1.91506,1.91255,1.91337
2026-03-23 17:00:00+00:00,1.91334,1.91365,1.9125,1.91332
2026-03-23 17:15:00+00:00,1.9133,1.91358,1.91223,1.91286
2026-03-23 17:30:00+00:00,1.91288,1.91294,1.91059,1.9127
2026-03-23 17:45:00+00:00,1.9127,1.91475,1.91253,1.91393
2026-03-23 18:00:00+00:00,1.91395,1.9149,1.91389,1.91488
2026-03-23 18:15:00+00:00,1.91489,1.91628,1.91458,1.91619
2026-03-23 18:30:00+00:00,1.91621,1.91624,1.91446,1.91453
2026-03-23 18:45:00+00:00,1.91453,1.91508,1.91432,1.91473
2026-03-23 19:00:00+00:00,1.91475,1.91593,1.9145,1.91577
2026-03-23 19:15:00+00:00,1.91582,1.91631,1.91555,1.91568
2026-03-23 19:30:00+00:00,1.91572,1.91582,1.9151,1.91557
2026-03-23 19:45:00+00:00,1.91553,1.91641,1.91518,1.91568
2026-03-23 20:00:00+00:00,1.9157,1.91631,1.91533,1.9157
2026-03-23 20:15:00+00:00,1.91571,1.91589,1.91542,1.91567
