time,open,high,low,close
2025-11-25 00:45:00+00:00,20216.441,20237.063,20216.441,20237.063
2025-11-25 01:00:00+00:00,20237.078,20246.255,20209.556,20211.821
2025-11-25 01:15:00+00:00,20211.853,20226.711,20178.889,20180.382
2025-11-25 01:30:00+00:00,20180.395,20196.798,20180.395,20185.108
2025-11-25 01:45:00+00:00,20185.146,20206.016,20185.146,20206.016
2025-11-25 02:00:00+00:00,20206.044,20219.591,20200.481,20207.066
2025-11-25 02:15:00+00:00,20207.105,20227.713,20207.105,20227.713
2025-11-25 02:30:00+00:00,20227.72,20234.699,20171.475,20180.304
2025-11-25 02:45:00+00:00,20180.327,20200.102,20180.327,20200.102
2025-11-25 03:00:00+00:00,20200.118,20218.404,20200.118,20211.46
2025-11-25 03:15:00+00:00,20211.472,20231.211,20211.472,20231.211
2025-11-25 03:30:00+00:00,20231.237,20232.549,20147.041,20152.984
2025-11-25 03:45:00+00:00,20153.007,20171.564,20123.375,20124.221
2025-11-25 04:00:00+00:00,20124.262,20143.802,20124.262,20143.802
2025-11-25 04:15:00+00:00,20143.808,20158.939,20143.808,20158.939
2025-11-25 04:30:00+00:00,20158.973,20178.036,20158.973,20178.036
2025-11-25 04:45:00+00:00,20178.049,20186.5,20143.257,20152.839
2025-11-25 05:00:00+00:00,20152.862,20159.061,20110.402,20115.875
2025-11-25 05:15:00+00:00,20115.904,20133.429,20115.904,20133.429
2025-11-25 05:30:00+00:00,20133.474,20140.324,20114.406,20122.154
2025-11-25 05:45:00+00:00,20122.189,20142.291,20122.189,20142.291
2025-11-25 06:00:00+00:00,20142.296,20162.079,20142.296,20162.079
2025-11-25 06:15:00+00:00,20162.101,20182.467,20162.101,20182.467
2025-11-25 06:30:00+00:00,20182.504,20193.48,20163.197,20172.445
2025-11-25 06:45:00+00:00,20158.348,20166.356,20150.921,20166.356
2025-11-25 07:00:00+00:00,20166.376,20173.337,20158.887,20173.337
2025-11-25 07:15:00+00:00,20173.359,20193.051,20172.878,20173.585
