time,epoch,open,high,low,close
2026-05-01 05:12:00+00:00,1777612320,4614.0,4614.8,4613.94,4614.4
2026-05-01 05:13:00+00:00,1777612380,4614.32,4614.73,4614.03,4614.06
2026-05-01 05:14:00+00:00,1777612440,4614.03,4614.4,4613.66,4614.36
2026-05-01 05:15:00+00:00,1777612500,4614.39,4614.62,4614.1,4614.34
2026-05-01 05:16:00+00:00,1777612560,4614.34,4614.53,4614.18,4614.2
2026-05-01 05:17:00+00:00,1777612620,4614.2,4614.2,4612.34,4612.6
2026-05-01 05:18:00+00:00,1777612680,4612.61,4612.73,4611.94,4612.37
2026-05-01 05:19:00+00:00,1777612740,4612.35,4614.06,4611.74,4614.03
2026-05-01 05:20:00+00:00,1777612800,4614.02,4614.7,4614.02,4614.39
2026-05-01 05:21:00+00:00,1777612860,4614.41,4615.14,4614.02,4615.13
2026-05-01 05:22:00+00:00,1777612920,4615.12,4615.32,4614.76,4614.85
2026-05-01 05:23:00+00:00,1777612980,4614.88,4615.04,4614.67,4614.74
2026-05-01 05:24:00+00:00,1777613040,4614.74,4615.17,4614.68,4614.82
2026-05-01 05:25:00+00:00,1777613100,4614.76,4615.0,4613.78,4613.78
2026-05-01 05:26:00+00:00,1777613160,4613.78,4613.84,4612.99,4613.02
2026-05-01 05:27:00+00:00,1777613220,4612.99,4615.55,4612.89,4615.55
2026-05-01 05:28:00+00:00,1777613280,4615.56,4616.14,4615.22,4615.28
2026-05-01 05:29:00+00:00,1777613340,4615.2,4615.27,4614.88,4614.94
2026-05-01 05:30:00+00:00,1777613400,4614.85,4615.12,4614.53,4614.87
2026-05-01 05:31:00+00:00,1777613460,4614.82,4615.42,4614.8,4615.36
2026-05-01 05:32:00+00:00,1777613520,4615.3,4615.3,4612.89,4612.91
2026-05-01 05:33:00+00:00,1777613580,4612.88,4615.03,4612.88,4614.33
2026-05-01 05:34:00+00:00,1777613640,4614.38,4615.23,4614.23,4615.0
2026-05-01 05:35:00+00:00,1777613700,4614.98,4614.98,4613.77,4613.84
2026-05-01 05:36:00+00:00,1777613760,4613.87,4614.24,4611.82,4612.28
2026-05-01 05:37:00+00:00,1777613820,4612.21,4612.46,4611.79,4611.83
2026-05-01 05:38:00+00:00,1777613880,4611.83,4611.99,4609.61,4609.61
2026-05-01 05:39:00+00:00,1777613940,4609.63,4610.79,4609.53,4610.79
2026-05-01 05:40:00+00:00,1777614000,4610.82,4611.18,4609.78,4611.01
2026-05-01 05:41:00+00:00,1777614060,4610.99,4611.63,4610.14,4611.18
2026-05-01 05:42:00+00:00,1777614120,4611.1,4611.65,4610.51,4611.44
2026-05-01 05:43:00+00:00,1777614180,4611.44,4611.81,4610.07,4610.59
2026-05-01 05:44:00+00:00,1777614240,4610.53,4610.98,4609.83,4609.96
2026-05-01 05:45:00+00:00,1777614300,4609.97,4609.97,4607.33,4607.9
2026-05-01 05:46:00+00:00,1777614360,4608.09,4610.52,4607.95,4610.38
2026-05-01 05:47:00+00:00,1777614420,4610.53,4612.39,4610.53,4612.01
2026-05-01 05:48:00+00:00,1777614480,4611.98,4613.04,4611.98,4612.81
2026-05-01 05:49:00+00:00,1777614540,4612.78,4613.64,4612.29,4612.29
2026-05-01 05:50:00+00:00,1777614600,4612.02,4612.09,4611.18,4612.06
2026-05-01 05:51:00+00:00,1777614660,4612.08,4612.14,4610.63,4610.84
2026-05-01 05:52:00+00:00,1777614720,4610.92,4611.07,4610.69,4610.89
2026-05-01 05:53:00+00:00,1777614780,4611.01,4611.14,4610.25,4610.25
2026-05-01 05:54:00+00:00,1777614840,4610.25,4610.35,4608.52,4608.59
2026-05-01 05:55:00+00:00,1777614900,4608.56,4608.56,4605.77,4606.05
2026-05-01 05:56:00+00:00,1777614960,4605.99,4606.11,4603.03,4603.03
2026-05-01 05:57:00+00:00,1777615020,4603.0,4605.33,4603.0,4604.52
2026-05-01 05:58:00+00:00,1777615080,4604.53,4605.66,4604.08,4604.48
2026-05-01 05:59:00+00:00,1777615140,4604.59,4605.03,4603.96,4605.02
2026-05-01 06:00:00+00:00,1777615200,4605.0,4606.98,4604.13,4606.85
2026-05-01 06:01:00+00:00,1777615260,4606.85,4607.89,4605.92,4606.29
2026-05-01 06:02:00+00:00,1777615320,4606.27,4607.54,4605.74,4606.83
2026-05-01 06:03:00+00:00,1777615380,4606.87,4607.01,4605.06,4605.72
2026-05-01 06:04:00+00:00,1777615440,4605.76,4606.05,4604.23,4605.15
2026-05-01 06:05:00+00:00,1777615500,4605.28,4607.21,4604.93,4605.62
2026-05-01 06:06:00+00:00,1777615560,4605.77,4605.77,4601.93,4602.86
2026-05-01 06:07:00+00:00,1777615620,4602.86,4603.73,4601.99,4602.66
2026-05-01 06:08:00+00:00,1777615680,4602.69,4602.69,4601.64,4602.17
2026-05-01 06:09:00+00:00,1777615740,4602.17,4603.16,4602.04,4603.09
2026-05-01 06:10:00+00:00,1777615800,4603.06,4603.58,4602.47,4602.64
2026-05-01 06:11:00+00:00,1777615860,4602.73,4602.73,4601.64,4601.88
2026-05-01 06:12:00+00:00,1777615920,4601.9,4603.08,4601.86,4602.42
2026-05-01 06:13:00+00:00,1777615980,4602.33,4602.53,4601.64,4602.17
2026-05-01 06:14:00+00:00,1777616040,4602.17,4602.62,4601.33,4601.63
2026-05-01 06:15:00+00:00,1777616100,4601.59,4601.86,4600.74,4600.93
2026-05-01 06:16:00+00:00,1777616160,4600.92,4602.06,4600.6,4601.06
2026-05-01 06:17:00+00:00,1777616220,4600.98,4601.25,4600.08,4600.32
2026-05-01 06:18:00+00:00,1777616280,4600.21,4600.65,4600.0,4600.17
2026-05-01 06:19:00+00:00,1777616340,4600.17,4600.21,4596.43,4597.08
2026-05-01 06:20:00+00:00,1777616400,4596.92,4599.15,4596.92,4599.15
2026-05-01 06:21:00+00:00,1777616460,4599.27,4599.47,4596.96,4596.97
2026-05-01 06:22:00+00:00,1777616520,4596.92,4596.99,4595.76,4596.65
2026-05-01 06:23:00+00:00,1777616580,4596.63,4599.05,4596.63,4598.09
2026-05-01 06:24:00+00:00,1777616640,4598.2,4599.13,4597.9,4598.81
2026-05-01 06:25:00+00:00,1777616700,4598.81,4599.01,4597.44,4597.89
2026-05-01 06:26:00+00:00,1777616760,4597.78,4598.03,4596.82,4597.07
2026-05-01 06:27:00+00:00,1777616820,4597.09,4597.26,4593.81,4594.45
2026-05-01 06:28:00+00:00,1777616880,4594.59,4595.95,4594.53,4595.31
2026-05-01 06:29:00+00:00,1777616940,4595.3,4595.43,4593.5,4593.5
2026-05-01 06:30:00+00:00,1777617000,4593.52,4593.94,4592.35,4592.35
2026-05-01 06:31:00+00:00,1777617060,4592.33,4593.72,4592.26,4592.75
2026-05-01 06:32:00+00:00,1777617120,4592.69,4593.27,4592.61,4593.17
2026-05-01 06:33:00+00:00,1777617180,4593.19,4594.25,4592.59,4594.25
2026-05-01 06:34:00+00:00,1777617240,4594.33,4595.72,4594.33,4595.31
2026-05-01 06:35:00+00:00,1777617300,4595.14,4596.61,4594.89,4596.59
2026-05-01 06:36:00+00:00,1777617360,4596.66,4597.67,4596.3,4597.43
2026-05-01 06:37:00+00:00,1777617420,4597.33,4597.33,4594.68,4594.73
2026-05-01 06:38:00+00:00,1777617480,4595.1,4595.1,4592.12,4592.51
2026-05-01 06:39:00+00:00,1777617540,4592.51,4592.58,4591.29,4592.53
2026-05-01 06:40:00+00:00,1777617600,4592.39,4592.79,4591.21,4592.27
2026-05-01 06:41:00+00:00,1777617660,4592.23,4592.5,4590.92,4592.28
2026-05-01 06:42:00+00:00,1777617720,4592.08,4593.75,4591.52,4593.53
2026-05-01 06:43:00+00:00,1777617780,4593.37,4593.59,4592.21,4592.22
2026-05-01 06:44:00+00:00,1777617840,4592.23,4593.82,4592.23,4593.55
2026-05-01 06:45:00+00:00,1777617900,4593.56,4595.77,4592.21,4595.77
2026-05-01 06:46:00+00:00,1777617960,4595.88,4595.88,4593.12,4593.34
2026-05-01 06:47:00+00:00,1777618020,4593.33,4594.71,4593.2,4594.07
2026-05-01 06:48:00+00:00,1777618080,4594.0,4596.01,4593.89,4595.82
2026-05-01 06:49:00+00:00,1777618140,4595.76,4596.05,4592.24,4592.46
2026-05-01 06:50:00+00:00,1777618200,4592.38,4594.22,4591.44,4591.56
2026-05-01 06:51:00+00:00,1777618260,4591.58,4593.82,4591.33,4593.36
2026-05-01 06:52:00+00:00,1777618320,4593.45,4593.86,4592.64,4593.42
2026-05-01 06:53:00+00:00,1777618380,4593.34,4594.43,4592.49,4593.59
2026-05-01 06:54:00+00:00,1777618440,4593.5,4593.82,4593.0,4593.0
2026-05-01 06:55:00+00:00,1777618500,4592.61,4595.33,4592.19,4595.17
2026-05-01 06:56:00+00:00,1777618560,4595.12,4595.12,4593.51,4593.64
2026-05-01 06:57:00+00:00,1777618620,4593.66,4594.18,4592.68,4593.68
2026-05-01 06:58:00+00:00,1777618680,4593.71,4594.11,4593.24,4593.97
2026-05-01 06:59:00+00:00,1777618740,4593.87,4595.18,4593.49,4595.03
2026-05-01 07:00:00+00:00,1777618800,4594.82,4596.29,4594.14,4595.41
2026-05-01 07:01:00+00:00,1777618860,4595.4,4595.63,4592.96,4593.25
2026-05-01 07:02:00+00:00,1777618920,4593.26,4595.25,4593.1,4595.13
2026-05-01 07:03:00+00:00,1777618980,4595.14,4595.43,4594.61,4595.22
2026-05-01 07:04:00+00:00,1777619040,4595.22,4595.22,4592.68,4592.73
2026-05-01 07:05:00+00:00,1777619100,4592.76,4593.84,4592.22,4592.73
2026-05-01 07:06:00+00:00,1777619160,4592.71,4592.84,4590.49,4592.77
2026-05-01 07:07:00+00:00,1777619220,4592.7,4596.3,4592.64,4596.27
2026-05-01 07:08:00+00:00,1777619280,4596.08,4596.19,4592.06,4593.18
2026-05-01 07:09:00+00:00,1777619340,4592.96,4594.18,4592.35,4593.26
2026-05-01 07:10:00+00:00,1777619400,4593.28,4594.01,4593.06,4593.66
2026-05-01 07:11:00+00:00,1777619460,4593.73,4595.69,4593.59,4595.49
2026-05-01 07:12:00+00:00,1777619520,4595.65,4595.74,4594.53,4595.66
2026-05-01 07:13:00+00:00,1777619580,4595.81,4595.92,4594.81,4595.18
2026-05-01 07:14:00+00:00,1777619640,4595.2,4596.48,4594.43,4596.1
2026-05-01 07:15:00+00:00,1777619700,4596.1,4596.12,4594.74,4595.05
2026-05-01 07:16:00+00:00,1777619760,4595.0,4596.44,4594.88,4595.76
2026-05-01 07:17:00+00:00,1777619820,4595.77,4598.09,4595.72,4597.94
2026-05-01 07:18:00+00:00,1777619880,4597.87,4597.87,4596.05,4596.65
2026-05-01 07:19:00+00:00,1777619940,4596.64,4596.64,4596.05,4596.07
2026-05-01 07:20:00+00:00,1777620000,4595.99,4596.7,4595.47,4595.74
2026-05-01 07:21:00+00:00,1777620060,4595.67,4596.03,4590.42,4590.42
2026-05-01 07:22:00+00:00,1777620120,4590.43,4590.46,4586.29,4586.29
2026-05-01 07:23:00+00:00,1777620180,4586.27,4591.0,4585.37,4590.55
2026-05-01 07:24:00+00:00,1777620240,4590.4,4591.41,4590.13,4591.37
2026-05-01 07:25:00+00:00,1777620300,4591.37,4591.37,4588.54,4588.61
2026-05-01 07:26:00+00:00,1777620360,4588.4,4589.22,4587.86,4587.86
2026-05-01 07:27:00+00:00,1777620420,4587.91,4591.05,4587.91,4590.9
2026-05-01 07:28:00+00:00,1777620480,4591.03,4592.36,4591.03,4592.31
2026-05-01 07:29:00+00:00,1777620540,4592.29,4593.23,4592.11,4592.49
2026-05-01 07:30:00+00:00,1777620600,4592.49,4592.49,4590.06,4590.09
2026-05-01 07:31:00+00:00,1777620660,4589.91,4590.4,4588.69,4588.8
2026-05-01 07:32:00+00:00,1777620720,4588.88,4589.32,4586.16,4586.19
2026-05-01 07:33:00+00:00,1777620780,4586.29,4587.46,4584.89,4584.97
2026-05-01 07:34:00+00:00,1777620840,4584.93,4585.63,4583.98,4585.63
2026-05-01 07:35:00+00:00,1777620900,4585.9,4589.04,4585.76,4589.02
2026-05-01 07:36:00+00:00,1777620960,4588.9,4590.15,4588.11,4588.17
2026-05-01 07:37:00+00:00,1777621020,4588.13,4588.4,4585.78,4587.02
2026-05-01 07:38:00+00:00,1777621080,4587.4,4587.44,4585.94,4586.1
2026-05-01 07:39:00+00:00,1777621140,4586.01,4586.01,4584.4,4585.12
2026-05-01 07:40:00+00:00,1777621200,4585.08,4585.46,4584.47,4585.15
2026-05-01 07:41:00+00:00,1777621260,4585.25,4586.85,4584.94,4586.84
2026-05-01 07:42:00+00:00,1777621320,4586.85,4587.26,4586.47,4586.9
2026-05-01 07:43:00+00:00,1777621380,4587.13,4587.2,4585.92,4586.23
2026-05-01 07:44:00+00:00,1777621440,4586.43,4586.75,4585.39,4585.39
2026-05-01 07:45:00+00:00,1777621500,4585.49,4586.08,4584.54,4584.54
2026-05-01 07:46:00+00:00,1777621560,4584.53,4584.76,4583.6,4583.94
2026-05-01 07:47:00+00:00,1777621620,4583.92,4584.83,4583.53,4583.53
2026-05-01 07:48:00+00:00,1777621680,4583.35,4583.43,4582.54,4583.08
2026-05-01 07:49:00+00:00,1777621740,4583.1,4583.7,4582.54,4583.69
2026-05-01 07:50:00+00:00,1777621800,4583.65,4584.97,4583.49,4584.36
2026-05-01 07:51:00+00:00,1777621860,4584.37,4584.7,4581.28,4581.35
2026-05-01 07:52:00+00:00,1777621920,4581.66,4584.13,4581.54,4584.08
2026-05-01 07:53:00+00:00,1777621980,4584.1,4584.1,4582.9,4583.17
2026-05-01 07:54:00+00:00,1777622040,4582.59,4582.59,4580.12,4580.12
2026-05-01 07:55:00+00:00,1777622100,4579.86,4580.99,4579.07,4580.3
2026-05-01 07:56:00+00:00,1777622160,4580.29,4580.71,4578.74,4578.74
2026-05-01 07:57:00+00:00,1777622220,4578.73,4578.73,4576.41,4577.37
2026-05-01 07:58:00+00:00,1777622280,4577.2,4577.36,4576.04,4576.19
2026-05-01 07:59:00+00:00,1777622340,4576.47,4578.59,4576.47,4578.23
2026-05-01 08:00:00+00:00,1777622400,4578.3,4580.75,4578.3,4580.67
2026-05-01 08:01:00+00:00,1777622460,4580.62,4581.77,4579.79,4580.37
2026-05-01 08:02:00+00:00,1777622520,4581.19,4581.6,4579.42,4579.94
2026-05-01 08:03:00+00:00,1777622580,4579.67,4579.99,4577.46,4577.99
2026-05-01 08:04:00+00:00,1777622640,4578.24,4582.42,4578.12,4581.88
2026-05-01 08:05:00+00:00,1777622700,4581.83,4582.25,4580.0,4581.04
2026-05-01 08:06:00+00:00,1777622760,4580.96,4582.0,4580.65,4581.82
2026-05-01 08:07:00+00:00,1777622820,4581.73,4582.64,4580.57,4581.5
2026-05-01 08:08:00+00:00,1777622880,4581.57,4581.84,4580.65,4581.31
2026-05-01 08:09:00+00:00,1777622940,4581.24,4581.24,4579.82,4579.82
2026-05-01 08:10:00+00:00,1777623000,4579.83,4579.97,4573.81,4574.87
2026-05-01 08:11:00+00:00,1777623060,4574.87,4576.19,4574.23,4576.17
2026-05-01 08:12:00+00:00,1777623120,4576.24,4577.31,4576.24,4576.57
2026-05-01 08:13:00+00:00,1777623180,4576.6,4576.67,4575.2,4575.61
2026-05-01 08:14:00+00:00,1777623240,4575.6,4575.6,4574.07,4574.07
2026-05-01 08:15:00+00:00,1777623300,4574.07,4576.79,4573.07,4576.54
2026-05-01 08:16:00+00:00,1777623360,4576.59,4577.09,4573.27,4574.24
2026-05-01 08:17:00+00:00,1777623420,4574.22,4574.24,4571.7,4571.87
2026-05-01 08:18:00+00:00,1777623480,4571.88,4572.97,4571.88,4572.69
2026-05-01 08:19:00+00:00,1777623540,4572.82,4572.83,4571.26,4571.65
2026-05-01 08:20:00+00:00,1777623600,4571.66,4572.94,4570.05,4570.05
2026-05-01 08:21:00+00:00,1777623660,4570.08,4571.34,4570.08,4570.36
2026-05-01 08:22:00+00:00,1777623720,4570.37,4570.37,4568.89,4569.45
2026-05-01 08:23:00+00:00,1777623780,4569.41,4570.32,4568.96,4568.96
2026-05-01 08:24:00+00:00,1777623840,4569.0,4569.53,4568.27,4568.47
2026-05-01 08:25:00+00:00,1777623900,4568.71,4569.27,4567.51,4568.79
2026-05-01 08:26:00+00:00,1777623960,4568.85,4569.01,4567.29,4567.36
2026-05-01 08:27:00+00:00,1777624020,4567.35,4568.52,4566.61,4567.95
2026-05-01 08:28:00+00:00,1777624080,4567.95,4568.64,4567.02,4568.47
2026-05-01 08:29:00+00:00,1777624140,4568.46,4568.46,4567.56,4567.56
2026-05-01 08:30:00+00:00,1777624200,4567.5,4567.5,4566.33,4566.36
2026-05-01 08:31:00+00:00,1777624260,4567.04,4569.15,4567.0,4568.44
2026-05-01 08:32:00+00:00,1777624320,4568.57,4571.39,4568.57,4570.48
2026-05-01 08:33:00+00:00,1777624380,4570.47,4572.12,4569.87,4571.96
2026-05-01 08:34:00+00:00,1777624440,4571.79,4572.04,4571.33,4572.04
2026-05-01 08:35:00+00:00,1777624500,4572.05,4572.26,4569.46,4569.86
2026-05-01 08:36:00+00:00,1777624560,4569.85,4570.29,4566.66,4567.36
2026-05-01 08:37:00+00:00,1777624620,4567.59,4570.06,4567.26,4569.18
2026-05-01 08:38:00+00:00,1777624680,4569.18,4570.3,4568.43,4570.28
2026-05-01 08:39:00+00:00,1777624740,4570.31,4570.56,4569.59,4570.46
2026-05-01 08:40:00+00:00,1777624800,4570.54,4570.68,4569.87,4570.62
2026-05-01 08:41:00+00:00,1777624860,4570.53,4571.09,4569.18,4569.18
2026-05-01 08:42:00+00:00,1777624920,4569.15,4571.3,4569.15,4571.3
2026-05-01 08:43:00+00:00,1777624980,4571.35,4571.48,4570.28,4570.37
2026-05-01 08:44:00+00:00,1777625040,4570.6,4571.53,4570.6,4571.23
2026-05-01 08:45:00+00:00,1777625100,4571.24,4572.8,4571.14,4572.22
2026-05-01 08:46:00+00:00,1777625160,4572.26,4572.26,4569.54,4570.11
2026-05-01 08:47:00+00:00,1777625220,4570.09,4570.71,4569.84,4569.93
2026-05-01 08:48:00+00:00,1777625280,4569.82,4569.96,4568.67,4568.86
2026-05-01 08:49:00+00:00,1777625340,4568.88,4571.54,4568.84,4571.39
2026-05-01 08:50:00+00:00,1777625400,4571.4,4571.4,4569.14,4569.14
2026-05-01 08:51:00+00:00,1777625460,4569.27,4569.28,4566.79,4566.98
2026-05-01 08:52:00+00:00,1777625520,4566.97,4567.61,4565.26,4565.3
2026-05-01 08:53:00+00:00,1777625580,4565.23,4566.59,4565.23,4566.0
2026-05-01 08:54:00+00:00,1777625640,4566.0,4568.47,4565.95,4568.44
2026-05-01 08:55:00+00:00,1777625700,4568.48,4568.65,4567.42,4567.6
2026-05-01 08:56:00+00:00,1777625760,4567.67,4569.26,4567.6,4568.75
2026-05-01 08:57:00+00:00,1777625820,4568.85,4569.44,4567.9,4569.29
2026-05-01 08:58:00+00:00,1777625880,4569.28,4569.8,4568.43,4568.64
2026-05-01 08:59:00+00:00,1777625940,4568.64,4569.03,4567.4,4568.52
2026-05-01 09:00:00+00:00,1777626000,4568.87,4569.06,4567.42,4568.04
2026-05-01 09:01:00+00:00,1777626060,4567.94,4568.77,4566.62,4566.62
2026-05-01 09:02:00+00:00,1777626120,4566.9,4567.97,4565.36,4567.66
2026-05-01 09:03:00+00:00,1777626180,4567.79,4568.01,4566.31,4566.31
2026-05-01 09:04:00+00:00,1777626240,4566.31,4566.76,4564.65,4565.49
2026-05-01 09:05:00+00:00,1777626300,4565.9,4567.29,4565.4,4567.29
2026-05-01 09:06:00+00:00,1777626360,4567.32,4567.71,4566.76,4567.17
2026-05-01 09:07:00+00:00,1777626420,4567.16,4567.31,4566.06,4566.72
2026-05-01 09:08:00+00:00,1777626480,4566.83,4566.83,4564.86,4564.86
2026-05-01 09:09:00+00:00,1777626540,4564.88,4566.64,4564.69,4566.55
2026-05-01 09:10:00+00:00,1777626600,4566.58,4567.84,4566.57,4567.32
2026-05-01 09:11:00+00:00,1777626660,4567.31,4567.53,4565.13,4565.16
2026-05-01 09:12:00+00:00,1777626720,4565.24,4566.14,4565.2,4566.09
2026-05-01 09:13:00+00:00,1777626780,4566.1,4566.1,4564.44,4564.98
2026-05-01 09:14:00+00:00,1777626840,4564.96,4566.2,4564.91,4565.88
2026-05-01 09:15:00+00:00,1777626900,4565.89,4566.78,4565.68,4566.53
2026-05-01 09:16:00+00:00,1777626960,4566.46,4566.46,4564.79,4565.57
2026-05-01 09:17:00+00:00,1777627020,4565.5,4567.25,4565.5,4566.84
2026-05-01 09:18:00+00:00,1777627080,4566.77,4567.9,4566.75,4567.89
2026-05-01 09:19:00+00:00,1777627140,4567.87,4567.88,4566.6,4567.69
2026-05-01 09:20:00+00:00,1777627200,4568.3,4570.11,4568.3,4569.47
2026-05-01 09:21:00+00:00,1777627260,4569.52,4570.28,4569.4,4569.55
2026-05-01 09:22:00+00:00,1777627320,4569.56,4570.47,4569.32,4570.28
2026-05-01 09:23:00+00:00,1777627380,4570.25,4571.38,4570.17,4570.46
2026-05-01 09:24:00+00:00,1777627440,4570.74,4571.29,4570.17,4570.17
2026-05-01 09:25:00+00:00,1777627500,4570.15,4570.72,4569.92,4570.02
2026-05-01 09:26:00+00:00,1777627560,4569.86,4570.63,4567.82,4569.13
2026-05-01 09:27:00+00:00,1777627620,4569.21,4569.39,4568.61,4569.2
2026-05-01 09:28:00+00:00,1777627680,4569.26,4571.09,4569.0,4570.57
2026-05-01 09:29:00+00:00,1777627740,4570.57,4571.2,4569.36,4569.36
2026-05-01 09:30:00+00:00,1777627800,4569.37,4570.0,4568.36,4569.92
2026-05-01 09:31:00+00:00,1777627860,4570.02,4570.5,4568.91,4569.22
2026-05-01 09:32:00+00:00,1777627920,4569.24,4569.43,4567.68,4568.69
2026-05-01 09:33:00+00:00,1777627980,4568.87,4570.67,4568.84,4570.5
2026-05-01 09:34:00+00:00,1777628040,4570.5,4571.81,4570.47,4571.46
2026-05-01 09:35:00+00:00,1777628100,4571.69,4571.69,4570.06,4571.01
2026-05-01 09:36:00+00:00,1777628160,4571.02,4571.52,4570.62,4571.46
2026-05-01 09:37:00+00:00,1777628220,4571.48,4572.31,4571.12,4572.19
2026-05-01 09:38:00+00:00,1777628280,4572.18,4573.04,4572.18,4572.66
2026-05-01 09:39:00+00:00,1777628340,4572.62,4572.67,4571.84,4571.87
2026-05-01 09:40:00+00:00,1777628400,4571.88,4571.88,4570.77,4571.24
2026-05-01 09:41:00+00:00,1777628460,4571.2,4571.94,4571.16,4571.77
2026-05-01 09:42:00+00:00,1777628520,4571.8,4572.55,4571.6,4571.98
2026-05-01 09:43:00+00:00,1777628580,4571.98,4572.55,4570.28,4571.19
2026-05-01 09:44:00+00:00,1777628640,4571.2,4571.59,4570.48,4570.48
2026-05-01 09:45:00+00:00,1777628700,4570.47,4570.82,4569.86,4569.86
2026-05-01 09:46:00+00:00,1777628760,4569.85,4569.85,4567.99,4568.5
2026-05-01 09:47:00+00:00,1777628820,4568.53,4569.6,4568.37,4569.58
2026-05-01 09:48:00+00:00,1777628880,4569.56,4570.65,4569.41,4570.18
2026-05-01 09:49:00+00:00,1777628940,4570.08,4570.84,4569.19,4569.41
2026-05-01 09:50:00+00:00,1777629000,4569.28,4569.28,4566.46,4567.99
2026-05-01 09:51:00+00:00,1777629060,4567.99,4569.37,4567.16,4569.37
2026-05-01 09:52:00+00:00,1777629120,4568.91,4570.08,4568.5,4568.73
2026-05-01 09:53:00+00:00,1777629180,4568.71,4568.71,4566.78,4566.88
2026-05-01 09:54:00+00:00,1777629240,4566.88,4566.99,4561.01,4561.01
2026-05-01 09:55:00+00:00,1777629300,4561.08,4564.01,4561.08,4563.89
2026-05-01 09:56:00+00:00,1777629360,4563.86,4564.05,4561.33,4561.71
2026-05-01 09:57:00+00:00,1777629420,4561.92,4562.49,4560.55,4560.55
2026-05-01 09:58:00+00:00,1777629480,4560.53,4562.15,4560.53,4562.07
2026-05-01 09:59:00+00:00,1777629540,4562.08,4562.68,4561.2,4562.68
2026-05-01 10:00:00+00:00,1777629600,4562.83,4562.98,4561.7,4562.63
2026-05-01 10:01:00+00:00,1777629660,4562.63,4563.64,4562.12,4562.54
2026-05-01 10:02:00+00:00,1777629720,4562.43,4563.96,4561.58,4563.96
2026-05-01 10:03:00+00:00,1777629780,4563.94,4564.46,4563.06,4563.95
2026-05-01 10:04:00+00:00,1777629840,4563.96,4564.43,4563.57,4563.57
2026-05-01 10:05:00+00:00,1777629900,4563.57,4564.41,4563.47,4564.31
2026-05-01 10:06:00+00:00,1777629960,4564.29,4564.73,4563.69,4564.26
2026-05-01 10:07:00+00:00,1777630020,4564.26,4565.67,4564.15,4565.67
2026-05-01 10:08:00+00:00,1777630080,4565.81,4568.1,4565.7,4567.72
2026-05-01 10:09:00+00:00,1777630140,4567.61,4567.61,4566.1,4566.72
2026-05-01 10:10:00+00:00,1777630200,4566.72,4567.9,4566.72,4567.53
2026-05-01 10:11:00+00:00,1777630260,4567.55,4567.59,4565.68,4565.81
2026-05-01 10:12:00+00:00,1777630320,4565.83,4566.12,4565.15,4566.01
2026-05-01 10:13:00+00:00,1777630380,4566.01,4567.15,4565.26,4566.91
2026-05-01 10:14:00+00:00,1777630440,4566.91,4567.72,4566.84,4566.84
2026-05-01 10:15:00+00:00,1777630500,4566.83,4567.49,4566.83,4567.37
2026-05-01 10:16:00+00:00,1777630560,4567.38,4568.19,4567.25,4567.93
2026-05-01 10:17:00+00:00,1777630620,4567.66,4567.97,4566.83,4567.96
2026-05-01 10:18:00+00:00,1777630680,4568.01,4568.11,4567.31,4567.95
2026-05-01 10:19:00+00:00,1777630740,4567.95,4568.94,4567.95,4568.9
2026-05-01 10:20:00+00:00,1777630800,4569.11,4569.99,4568.66,4569.76
2026-05-01 10:21:00+00:00,1777630860,4569.71,4570.62,4569.51,4570.31
2026-05-01 10:22:00+00:00,1777630920,4570.3,4571.35,4569.59,4571.09
2026-05-01 10:23:00+00:00,1777630980,4571.1,4571.9,4570.86,4571.56
2026-05-01 10:24:00+00:00,1777631040,4571.56,4572.05,4571.46,4571.66
2026-05-01 10:25:00+00:00,1777631100,4571.64,4571.81,4570.89,4571.76
2026-05-01 10:26:00+00:00,1777631160,4571.78,4572.43,4571.25,4572.41
2026-05-01 10:27:00+00:00,1777631220,4572.46,4572.79,4571.71,4571.71
2026-05-01 10:28:00+00:00,1777631280,4571.75,4572.8,4571.68,4571.68
2026-05-01 10:29:00+00:00,1777631340,4571.56,4572.49,4571.56,4572.28
2026-05-01 10:30:00+00:00,1777631400,4572.27,4574.15,4571.88,4574.15
2026-05-01 10:31:00+00:00,1777631460,4574.17,4576.03,4574.13,4574.95
2026-05-01 10:32:00+00:00,1777631520,4575.07,4576.1,4574.71,4574.71
2026-05-01 10:33:00+00:00,1777631580,4574.28,4574.62,4572.09,4572.18
2026-05-01 10:34:00+00:00,1777631640,4572.14,4572.14,4571.02,4571.16
2026-05-01 10:35:00+00:00,1777631700,4571.2,4571.26,4569.53,4569.9
2026-05-01 10:36:00+00:00,1777631760,4569.88,4570.81,4569.47,4569.47
2026-05-01 10:37:00+00:00,1777631820,4569.44,4569.44,4568.92,4569.2
2026-05-01 10:38:00+00:00,1777631880,4569.2,4570.38,4568.9,4569.99
2026-05-01 10:39:00+00:00,1777631940,4569.99,4570.33,4567.6,4568.19
2026-05-01 10:40:00+00:00,1777632000,4568.27,4570.08,4568.27,4569.99
2026-05-01 10:41:00+00:00,1777632060,4570.19,4570.75,4567.78,4568.67
2026-05-01 10:42:00+00:00,1777632120,4568.58,4569.58,4568.26,4569.58
2026-05-01 10:43:00+00:00,1777632180,4569.62,4570.6,4569.62,4569.86
2026-05-01 10:44:00+00:00,1777632240,4569.85,4570.46,4569.27,4570.46
