time,epoch,open,high,low,close
2025-05-23 14:00:00+00:00,1748008800,3340.32,3359.65,3336.98,3359.28
2025-05-23 15:00:00+00:00,1748012400,3359.32,3362.4,3352.25,3361.83
2025-05-23 16:00:00+00:00,1748016000,3361.79,3364.59,3357.28,3359.08
2025-05-23 17:00:00+00:00,1748019600,3359.08,3365.93,3356.52,3362.77
2025-05-23 18:00:00+00:00,1748023200,3362.77,3365.9,3361.2,3362.53
2025-05-23 19:00:00+00:00,1748026800,3362.09,3365.8,3358.41,3360.56
2025-05-23 20:00:00+00:00,1748030400,3360.56,3361.78,3357.12,3360.16
2025-05-26 00:00:00+00:00,1748217600,3343.58,3346.25,3331.77,3342.16
2025-05-26 01:00:00+00:00,1748221200,3341.99,3347.68,3335.78,3345.23
2025-05-26 02:00:00+00:00,1748224800,3345.11,3356.58,3343.46,3348.16
2025-05-26 03:00:00+00:00,1748228400,3348.17,3350.02,3344.47,3347.66
2025-05-26 04:00:00+00:00,1748232000,3347.68,3350.98,3346.43,3349.9
2025-05-26 05:00:00+00:00,1748235600,3349.91,3351.91,3344.48,3347.47
2025-05-26 06:00:00+00:00,1748239200,3347.47,3347.53,3337.29,3337.53
2025-05-26 07:00:00+00:00,1748242800,3337.37,3338.75,3332.3,3337.3
2025-05-26 08:00:00+00:00,1748246400,3337.42,3339.71,3331.24,3334.48
2025-05-26 09:00:00+00:00,1748250000,3334.64,3336.13,3324.14,3328.65
2025-05-26 10:00:00+00:00,1748253600,3328.67,3333.55,3328.67,3331.63
2025-05-26 11:00:00+00:00,1748257200,3331.63,3334.56,3329.32,3333.24
2025-05-26 12:00:00+00:00,1748260800,3333.24,3335.11,3326.46,3334.48
2025-05-26 13:00:00+00:00,1748264400,3334.48,3338.94,3331.6,3338.46
2025-05-26 14:00:00+00:00,1748268000,3338.48,3338.48,3338.48,3338.48
2025-05-27 00:00:00+00:00,1748304000,3346.21,3349.85,3342.58,3345.17
2025-05-27 01:00:00+00:00,1748307600,3345.2,3347.25,3332.09,3335.95
2025-05-27 02:00:00+00:00,1748311200,3335.98,3344.43,3335.21,3343.11
2025-05-27 03:00:00+00:00,1748314800,3343.04,3347.29,3341.0,3341.22
2025-05-27 04:00:00+00:00,1748318400,3341.18,3341.48,3330.84,3330.92
2025-05-27 05:00:00+00:00,1748322000,3331.01,3332.67,3316.22,3323.62
2025-05-27 06:00:00+00:00,1748325600,3323.58,3328.37,3305.24,3308.63
2025-05-27 07:00:00+00:00,1748329200,3308.68,3312.54,3292.72,3297.1
2025-05-27 08:00:00+00:00,1748332800,3296.52,3310.42,3296.52,3298.7
2025-05-27 09:00:00+00:00,1748336400,3298.65,3309.65,3294.73,3296.53
2025-05-27 10:00:00+00:00,1748340000,3296.39,3299.31,3291.17,3293.37
2025-05-27 11:00:00+00:00,1748343600,3293.35,3298.23,3287.93,3288.14
2025-05-27 12:00:00+00:00,1748347200,3288.41,3297.93,3288.17,3293.78
2025-05-27 13:00:00+00:00,1748350800,3293.82,3304.95,3292.43,3295.21
2025-05-27 14:00:00+00:00,1748354400,3295.29,3303.36,3288.11,3299.94
2025-05-27 15:00:00+00:00,1748358000,3299.94,3303.04,3289.77,3293.64
2025-05-27 16:00:00+00:00,1748361600,3293.63,3298.85,3293.19,3297.88
2025-05-27 17:00:00+00:00,1748365200,3297.87,3304.43,3296.91,3301.27
2025-05-27 18:00:00+00:00,1748368800,3301.35,3304.0,3299.21,3303.16
2025-05-27 19:00:00+00:00,1748372400,3303.15,3308.02,3303.05,3304.53
2025-05-27 20:00:00+00:00,1748376000,3304.55,3305.13,3299.78,3300.81
2025-05-27 22:00:00+00:00,1748383200,3301.64,3305.74,3301.1,3303.28
2025-05-27 23:00:00+00:00,1748386800,3303.21,3310.94,3298.99,3309.29
2025-05-28 00:00:00+00:00,1748390400,3309.44,3315.78,3308.35,3308.6
2025-05-28 01:00:00+00:00,1748394000,3308.64,3310.84,3298.64,3301.71
2025-05-28 02:00:00+00:00,1748397600,3301.87,3312.78,3300.38,3302.54
2025-05-28 03:00:00+00:00,1748401200,3302.49,3304.15,3291.83,3297.88
2025-05-28 04:00:00+00:00,1748404800,3297.89,3298.96,3294.55,3296.48
2025-05-28 05:00:00+00:00,1748408400,3296.48,3310.2,3296.12,3307.28
2025-05-28 06:00:00+00:00,1748412000,3307.3,3308.76,3298.67,3308.38
2025-05-28 07:00:00+00:00,1748415600,3308.4,3322.39,3307.52,3319.15
2025-05-28 08:00:00+00:00,1748419200,3319.22,3323.83,3315.33,3321.74
2025-05-28 09:00:00+00:00,1748422800,3321.74,3325.45,3320.24,3324.21
2025-05-28 10:00:00+00:00,1748426400,3324.21,3324.71,3311.94,3313.47
2025-05-28 11:00:00+00:00,1748430000,3313.45,3315.16,3307.52,3311.25
2025-05-28 12:00:00+00:00,1748433600,3311.25,3314.55,3305.55,3312.31
2025-05-28 13:00:00+00:00,1748437200,3312.32,3316.35,3297.85,3305.14
2025-05-28 14:00:00+00:00,1748440800,3305.25,3309.04,3300.62,3302.68
2025-05-28 15:00:00+00:00,1748444400,3302.7,3302.75,3292.78,3296.07
2025-05-28 16:00:00+00:00,1748448000,3296.14,3299.25,3288.75,3293.54
2025-05-28 17:00:00+00:00,1748451600,3293.53,3299.1,3291.44,3296.82
2025-05-28 18:00:00+00:00,1748455200,3296.83,3303.0,3296.72,3302.34
2025-05-28 19:00:00+00:00,1748458800,3302.19,3303.07,3293.98,3297.06
2025-05-28 20:00:00+00:00,1748462400,3297.06,3297.31,3277.07,3287.53
2025-05-28 22:00:00+00:00,1748469600,3287.97,3294.92,3282.27,3286.67
2025-05-28 23:00:00+00:00,1748473200,3286.68,3287.73,3250.51,3259.67
2025-05-29 00:00:00+00:00,1748476800,3259.95,3269.19,3253.99,3264.77
2025-05-29 01:00:00+00:00,1748480400,3265.1,3265.92,3245.57,3263.61
2025-05-29 02:00:00+00:00,1748484000,3263.6,3275.4,3261.14,3270.1
2025-05-29 03:00:00+00:00,1748487600,3270.12,3280.08,3268.24,3274.71
2025-05-29 04:00:00+00:00,1748491200,3274.7,3275.45,3269.22,3269.22
2025-05-29 05:00:00+00:00,1748494800,3269.18,3272.69,3266.14,3272.59
2025-05-29 06:00:00+00:00,1748498400,3272.55,3276.47,3268.17,3271.89
2025-05-29 07:00:00+00:00,1748502000,3271.85,3287.46,3271.85,3286.74
2025-05-29 08:00:00+00:00,1748505600,3286.63,3289.36,3278.34,3281.73
2025-05-29 09:00:00+00:00,1748509200,3281.8,3283.27,3276.33,3282.07
2025-05-29 10:00:00+00:00,1748512800,3282.15,3300.66,3282.1,3296.79
2025-05-29 11:00:00+00:00,1748516400,3296.81,3305.45,3295.55,3299.84
2025-05-29 12:00:00+00:00,1748520000,3299.83,3317.4,3298.81,3316.43
2025-05-29 13:00:00+00:00,1748523600,3316.58,3322.03,3310.47,3312.73
2025-05-29 14:00:00+00:00,1748527200,3312.71,3319.29,3304.9,3310.4
2025-05-29 15:00:00+00:00,1748530800,3310.4,3321.97,3309.93,3321.77
2025-05-29 16:00:00+00:00,1748534400,3321.68,3330.64,3319.83,3322.39
2025-05-29 17:00:00+00:00,1748538000,3322.39,3324.49,3318.19,3324.29
2025-05-29 18:00:00+00:00,1748541600,3324.3,3325.84,3317.69,3321.38
2025-05-29 19:00:00+00:00,1748545200,3321.35,3321.59,3315.63,3316.77
2025-05-29 20:00:00+00:00,1748548800,3316.74,3318.4,3315.42,3317.94
2025-05-29 22:00:00+00:00,1748556000,3318.51,3321.01,3313.84,3314.4
2025-05-29 23:00:00+00:00,1748559600,3314.4,3317.31,3313.13,3315.53
2025-05-30 00:00:00+00:00,1748563200,3315.61,3318.89,3309.72,3312.56
2025-05-30 01:00:00+00:00,1748566800,3312.59,3322.65,3308.24,3310.26
2025-05-30 02:00:00+00:00,1748570400,3310.07,3312.32,3295.12,3297.23
2025-05-30 03:00:00+00:00,1748574000,3297.29,3302.28,3291.4,3294.59
2025-05-30 04:00:00+00:00,1748577600,3294.61,3296.55,3291.76,3296.39
2025-05-30 05:00:00+00:00,1748581200,3296.41,3305.09,3290.47,3304.02
2025-05-30 06:00:00+00:00,1748584800,3303.95,3304.23,3290.59,3301.81
2025-05-30 07:00:00+00:00,1748588400,3301.85,3301.85,3287.65,3295.16
2025-05-30 08:00:00+00:00,1748592000,3295.1,3299.24,3291.81,3295.88
2025-05-30 09:00:00+00:00,1748595600,3295.86,3299.24,3292.77,3295.67
2025-05-30 10:00:00+00:00,1748599200,3295.67,3300.64,3292.63,3295.32
2025-05-30 11:00:00+00:00,1748602800,3295.32,3297.31,3288.77,3294.11
2025-05-30 12:00:00+00:00,1748606400,3294.08,3306.69,3283.38,3304.17
2025-05-30 13:00:00+00:00,1748610000,3304.12,3308.3,3275.64,3276.84
2025-05-30 14:00:00+00:00,1748613600,3276.78,3287.36,3271.81,3282.53
2025-05-30 15:00:00+00:00,1748617200,3282.74,3292.81,3276.16,3288.72
2025-05-30 16:00:00+00:00,1748620800,3288.71,3295.63,3284.16,3293.66
2025-05-30 17:00:00+00:00,1748624400,3293.45,3294.81,3289.88,3291.05
2025-05-30 18:00:00+00:00,1748628000,3291.05,3295.03,3291.05,3293.84
2025-05-30 19:00:00+00:00,1748631600,3293.89,3295.14,3291.74,3294.91
2025-05-30 20:00:00+00:00,1748635200,3294.0,3295.74,3289.96,3291.16
2025-06-02 00:00:00+00:00,1748822400,3310.26,3314.98,3303.41,3311.28
2025-06-02 01:00:00+00:00,1748826000,3311.42,3313.85,3301.58,3303.67
2025-06-02 02:00:00+00:00,1748829600,3303.67,3311.57,3303.48,3307.48
2025-06-02 03:00:00+00:00,1748833200,3307.42,3308.98,3303.45,3308.67
2025-06-02 04:00:00+00:00,1748836800,3308.69,3318.28,3308.69,3313.9
2025-06-02 05:00:00+00:00,1748840400,3313.93,3325.66,3313.91,3323.84
2025-06-02 06:00:00+00:00,1748844000,3323.81,3345.41,3323.81,3344.5
2025-06-02 07:00:00+00:00,1748847600,3344.53,3358.92,3343.3,3352.65
2025-06-02 08:00:00+00:00,1748851200,3352.67,3356.47,3350.16,3352.23
2025-06-02 09:00:00+00:00,1748854800,3352.18,3352.53,3344.68,3348.44
2025-06-02 10:00:00+00:00,1748858400,3348.42,3351.38,3344.75,3348.78
2025-06-02 11:00:00+00:00,1748862000,3348.75,3360.04,3346.25,3356.33
2025-06-02 12:00:00+00:00,1748865600,3356.43,3363.67,3354.18,3355.55
2025-06-02 13:00:00+00:00,1748869200,3355.57,3376.25,3350.72,3371.13
2025-06-02 14:00:00+00:00,1748872800,3371.02,3378.79,3367.87,3376.15
2025-06-02 15:00:00+00:00,1748876400,3376.21,3378.78,3370.0,3374.31
2025-06-02 16:00:00+00:00,1748880000,3374.43,3379.28,3369.48,3371.94
2025-06-02 17:00:00+00:00,1748883600,3371.94,3376.0,3371.46,3374.41
2025-06-02 18:00:00+00:00,1748887200,3374.44,3380.06,3370.91,3379.26
2025-06-02 19:00:00+00:00,1748890800,3379.3,3382.38,3377.98,3381.92
2025-06-02 20:00:00+00:00,1748894400,3380.93,3382.9,3378.49,3381.54
2025-06-02 22:00:00+00:00,1748901600,3382.93,3391.37,3382.24,3390.05
2025-06-02 23:00:00+00:00,1748905200,3390.04,3392.19,3383.3,3387.41
2025-06-03 00:00:00+00:00,1748908800,3387.51,3388.74,3373.92,3376.03
2025-06-03 01:00:00+00:00,1748912400,3375.92,3376.02,3363.45,3372.8
2025-06-03 02:00:00+00:00,1748916000,3372.76,3378.06,3364.53,3368.91
2025-06-03 03:00:00+00:00,1748919600,3368.85,3369.64,3359.96,3361.13
2025-06-03 04:00:00+00:00,1748923200,3361.21,3365.23,3359.32,3362.8
2025-06-03 05:00:00+00:00,1748926800,3362.8,3367.77,3356.44,3365.11
2025-06-03 06:00:00+00:00,1748930400,3365.1,3367.37,3351.35,3359.01
2025-06-03 07:00:00+00:00,1748934000,3358.95,3361.19,3352.7,3359.68
2025-06-03 08:00:00+00:00,1748937600,3359.7,3364.92,3359.7,3361.2
2025-06-03 09:00:00+00:00,1748941200,3361.24,3362.78,3355.15,3356.94
2025-06-03 10:00:00+00:00,1748944800,3356.95,3358.67,3355.08,3355.63
2025-06-03 11:00:00+00:00,1748948400,3355.59,3360.57,3353.7,3359.38
2025-06-03 12:00:00+00:00,1748952000,3359.37,3363.08,3349.17,3359.58
2025-06-03 13:00:00+00:00,1748955600,3359.49,3363.15,3341.16,3345.48
2025-06-03 14:00:00+00:00,1748959200,3345.72,3350.2,3333.31,3346.58
2025-06-03 15:00:00+00:00,1748962800,3346.52,3351.59,3344.24,3350.11
2025-06-03 16:00:00+00:00,1748966400,3350.25,3353.62,3344.79,3348.48
2025-06-03 17:00:00+00:00,1748970000,3348.53,3354.61,3347.42,3353.21
2025-06-03 18:00:00+00:00,1748973600,3353.19,3353.86,3350.53,3353.66
2025-06-03 19:00:00+00:00,1748977200,3353.66,3355.55,3351.41,3352.68
2025-06-03 20:00:00+00:00,1748980800,3352.67,3355.41,3352.67,3353.29
2025-06-03 22:00:00+00:00,1748988000,3354.03,3358.58,3354.03,3357.18
2025-06-03 23:00:00+00:00,1748991600,3357.17,3361.51,3355.48,3359.97
2025-06-04 00:00:00+00:00,1748995200,3359.99,3360.17,3349.96,3350.52
2025-06-04 01:00:00+00:00,1748998800,3350.34,3372.32,3346.59,3370.62
2025-06-04 02:00:00+00:00,1749002400,3370.83,3372.66,3363.16,3365.59
2025-06-04 03:00:00+00:00,1749006000,3365.56,3367.46,3358.51,3359.16
2025-06-04 04:00:00+00:00,1749009600,3359.24,3361.47,3352.51,3354.88
2025-06-04 05:00:00+00:00,1749013200,3354.88,3356.54,3348.13,3351.17
2025-06-04 06:00:00+00:00,1749016800,3351.16,3358.51,3349.19,3355.83
2025-06-04 07:00:00+00:00,1749020400,3355.75,3365.27,3353.78,3354.73
2025-06-04 08:00:00+00:00,1749024000,3354.71,3364.25,3352.01,3362.83
2025-06-04 09:00:00+00:00,1749027600,3362.87,3364.94,3359.51,3363.07
2025-06-04 10:00:00+00:00,1749031200,3363.07,3363.98,3347.5,3350.95
2025-06-04 11:00:00+00:00,1749034800,3351.03,3351.94,3343.94,3346.64
2025-06-04 12:00:00+00:00,1749038400,3346.62,3360.85,3344.53,3358.95
2025-06-04 13:00:00+00:00,1749042000,3358.97,3362.72,3350.95,3353.08
2025-06-04 14:00:00+00:00,1749045600,3352.91,3384.69,3351.31,3377.5
2025-06-04 15:00:00+00:00,1749049200,3377.46,3378.95,3369.83,3371.76
2025-06-04 16:00:00+00:00,1749052800,3371.81,3376.16,3370.98,3375.18
2025-06-04 17:00:00+00:00,1749056400,3375.13,3380.88,3373.13,3379.24
2025-06-04 18:00:00+00:00,1749060000,3379.24,3382.2,3375.12,3376.24
2025-06-04 19:00:00+00:00,1749063600,3376.26,3376.34,3372.08,3373.61
2025-06-04 20:00:00+00:00,1749067200,3373.59,3375.0,3370.81,3372.7
2025-06-04 22:00:00+00:00,1749074400,3372.45,3376.04,3372.11,3373.57
2025-06-04 23:00:00+00:00,1749078000,3373.57,3379.1,3372.53,3378.15
2025-06-05 00:00:00+00:00,1749081600,3378.21,3381.77,3372.67,3380.28
2025-06-05 01:00:00+00:00,1749085200,3380.33,3384.16,3370.79,3373.83
2025-06-05 02:00:00+00:00,1749088800,3373.89,3375.1,3368.39,3371.02
2025-06-05 03:00:00+00:00,1749092400,3370.96,3377.46,3369.37,3369.84
2025-06-05 04:00:00+00:00,1749096000,3369.82,3372.52,3364.41,3368.46
2025-06-05 05:00:00+00:00,1749099600,3368.48,3369.7,3361.33,3364.46
2025-06-05 06:00:00+00:00,1749103200,3364.39,3370.06,3364.01,3365.99
2025-06-05 07:00:00+00:00,1749106800,3366.02,3374.5,3365.46,3371.32
2025-06-05 08:00:00+00:00,1749110400,3371.35,3376.92,3369.87,3375.24
2025-06-05 09:00:00+00:00,1749114000,3375.28,3391.35,3374.19,3389.65
2025-06-05 10:00:00+00:00,1749117600,3389.69,3400.33,3388.36,3399.99
2025-06-05 11:00:00+00:00,1749121200,3399.98,3403.47,3391.87,3392.28
2025-06-05 12:00:00+00:00,1749124800,3392.33,3400.06,3377.96,3383.13
2025-06-05 13:00:00+00:00,1749128400,3383.11,3388.4,3371.5,3378.14
2025-06-05 14:00:00+00:00,1749132000,3378.27,3383.18,3364.16,3367.76
2025-06-05 15:00:00+00:00,1749135600,3367.75,3373.02,3339.84,3345.06
2025-06-05 16:00:00+00:00,1749139200,3344.86,3356.5,3340.08,3354.07
2025-06-05 17:00:00+00:00,1749142800,3354.15,3354.81,3349.08,3354.11
2025-06-05 18:00:00+00:00,1749146400,3354.02,3355.99,3350.55,3353.67
2025-06-05 19:00:00+00:00,1749150000,3353.65,3361.42,3353.02,3357.37
2025-06-05 20:00:00+00:00,1749153600,3357.11,3357.75,3352.18,3352.67
2025-06-05 22:00:00+00:00,1749160800,3352.93,3363.59,3352.93,3359.11
2025-06-05 23:00:00+00:00,1749164400,3359.08,3362.7,3357.43,3362.03
2025-06-06 00:00:00+00:00,1749168000,3361.96,3364.03,3357.61,3359.61
2025-06-06 01:00:00+00:00,1749171600,3359.48,3368.6,3356.28,3364.02
2025-06-06 02:00:00+00:00,1749175200,3363.92,3366.53,3362.17,3363.93
2025-06-06 03:00:00+00:00,1749178800,3364.01,3371.89,3359.61,3369.84
2025-06-06 04:00:00+00:00,1749182400,3369.78,3374.42,3369.14,3373.8
2025-06-06 05:00:00+00:00,1749186000,3373.74,3375.54,3362.34,3366.18
2025-06-06 06:00:00+00:00,1749189600,3366.19,3367.01,3356.22,3360.99
2025-06-06 07:00:00+00:00,1749193200,3360.83,3362.44,3353.01,3359.59
2025-06-06 08:00:00+00:00,1749196800,3359.57,3367.81,3358.55,3365.48
2025-06-06 09:00:00+00:00,1749200400,3365.44,3365.44,3353.02,3356.75
2025-06-06 10:00:00+00:00,1749204000,3356.81,3360.94,3355.97,3360.64
2025-06-06 11:00:00+00:00,1749207600,3360.67,3364.31,3358.32,3358.44
2025-06-06 12:00:00+00:00,1749211200,3358.45,3364.0,3343.76,3353.72
2025-06-06 13:00:00+00:00,1749214800,3353.46,3360.98,3342.98,3343.35
2025-06-06 14:00:00+00:00,1749218400,3343.28,3344.91,3316.7,3326.31
2025-06-06 15:00:00+00:00,1749222000,3326.18,3336.74,3323.61,3332.27
2025-06-06 16:00:00+00:00,1749225600,3332.27,3332.75,3320.97,3322.83
2025-06-06 17:00:00+00:00,1749229200,3322.82,3326.87,3321.51,3323.67
2025-06-06 18:00:00+00:00,1749232800,3323.69,3324.04,3313.78,3317.57
2025-06-06 19:00:00+00:00,1749236400,3317.57,3319.01,3311.43,3311.69
2025-06-06 20:00:00+00:00,1749240000,3312.73,3312.94,3307.22,3311.93
2025-06-09 00:00:00+00:00,1749427200,3318.08,3318.71,3298.53,3305.57
2025-06-09 01:00:00+00:00,1749430800,3305.59,3309.4,3295.27,3295.92
2025-06-09 02:00:00+00:00,1749434400,3295.98,3307.62,3293.84,3305.48
2025-06-09 03:00:00+00:00,1749438000,3305.57,3312.02,3304.37,3310.88
2025-06-09 04:00:00+00:00,1749441600,3310.85,3313.51,3309.34,3311.81
2025-06-09 05:00:00+00:00,1749445200,3311.81,3316.59,3309.72,3314.74
2025-06-09 06:00:00+00:00,1749448800,3314.72,3324.96,3312.6,3324.44
2025-06-09 07:00:00+00:00,1749452400,3324.46,3328.52,3321.68,3324.1
2025-06-09 08:00:00+00:00,1749456000,3324.2,3325.54,3320.02,3320.02
2025-06-09 09:00:00+00:00,1749459600,3319.92,3323.51,3317.0,3318.85
2025-06-09 10:00:00+00:00,1749463200,3318.77,3319.8,3312.34,3314.54
2025-06-09 11:00:00+00:00,1749466800,3314.72,3321.38,3313.74,3317.52
2025-06-09 12:00:00+00:00,1749470400,3317.52,3322.48,3313.17,3320.08
2025-06-09 13:00:00+00:00,1749474000,3320.12,3321.73,3310.88,3319.3
2025-06-09 14:00:00+00:00,1749477600,3319.38,3326.89,3316.21,3320.88
2025-06-09 15:00:00+00:00,1749481200,3320.89,3332.12,3320.56,3328.67
2025-06-09 16:00:00+00:00,1749484800,3328.68,3337.87,3327.62,3337.73
2025-06-09 17:00:00+00:00,1749488400,3337.69,3338.19,3333.0,3333.6
2025-06-09 18:00:00+00:00,1749492000,3333.67,3337.14,3332.85,3333.23
2025-06-09 19:00:00+00:00,1749495600,3333.28,3335.46,3326.05,3327.51
2025-06-09 20:00:00+00:00,1749499200,3327.29,3329.52,3325.09,3326.04
2025-06-09 22:00:00+00:00,1749506400,3325.87,3327.44,3321.7,3323.71
2025-06-09 23:00:00+00:00,1749510000,3323.71,3327.94,3323.71,3326.97
2025-06-10 00:00:00+00:00,1749513600,3326.88,3326.88,3314.7,3316.66
2025-06-10 01:00:00+00:00,1749517200,3316.66,3319.91,3303.0,3306.31
2025-06-10 02:00:00+00:00,1749520800,3306.32,3310.01,3302.05,3309.43
2025-06-10 03:00:00+00:00,1749524400,3309.43,3310.5,3305.23,3307.61
2025-06-10 04:00:00+00:00,1749528000,3307.61,3308.79,3302.93,3307.34
2025-06-10 05:00:00+00:00,1749531600,3307.35,3319.16,3306.89,3317.61
2025-06-10 06:00:00+00:00,1749535200,3317.66,3331.28,3315.7,3325.79
2025-06-10 07:00:00+00:00,1749538800,3325.66,3332.2,3324.18,3330.22
2025-06-10 08:00:00+00:00,1749542400,3330.22,3334.93,3326.31,3329.45
2025-06-10 09:00:00+00:00,1749546000,3329.45,3331.77,3327.28,3329.82
2025-06-10 10:00:00+00:00,1749549600,3329.82,3336.34,3328.49,3335.44
2025-06-10 11:00:00+00:00,1749553200,3335.45,3342.57,3332.56,3333.74
2025-06-10 12:00:00+00:00,1749556800,3333.83,3340.26,3328.66,3337.29
2025-06-10 13:00:00+00:00,1749560400,3337.26,3349.18,3335.74,3343.66
2025-06-10 14:00:00+00:00,1749564000,3343.63,3343.65,3325.65,3328.39
2025-06-10 15:00:00+00:00,1749567600,3328.6,3329.32,3323.42,3326.78
2025-06-10 16:00:00+00:00,1749571200,3326.74,3327.78,3320.21,3321.19
2025-06-10 17:00:00+00:00,1749574800,3321.38,3325.88,3320.51,3324.88
2025-06-10 18:00:00+00:00,1749578400,3324.88,3325.41,3320.3,3321.66
2025-06-10 19:00:00+00:00,1749582000,3321.69,3334.55,3321.56,3328.34
2025-06-10 20:00:00+00:00,1749585600,3328.23,3328.75,3322.47,3323.54
2025-06-10 22:00:00+00:00,1749592800,3323.12,3327.53,3320.81,3324.58
2025-06-10 23:00:00+00:00,1749596400,3324.58,3328.13,3315.68,3328.02
2025-06-11 00:00:00+00:00,1749600000,3327.98,3335.23,3325.15,3332.56
2025-06-11 01:00:00+00:00,1749603600,3332.49,3337.35,3327.71,3328.73
2025-06-11 02:00:00+00:00,1749607200,3328.62,3339.56,3327.26,3338.33
2025-06-11 03:00:00+00:00,1749610800,3338.31,3341.64,3336.53,3339.61
2025-06-11 04:00:00+00:00,1749614400,3339.51,3343.03,3336.96,3341.88
2025-06-11 05:00:00+00:00,1749618000,3341.88,3343.19,3335.7,3339.77
2025-06-11 06:00:00+00:00,1749621600,3339.78,3340.18,3332.64,3337.15
2025-06-11 07:00:00+00:00,1749625200,3337.24,3348.56,3335.31,3345.84
2025-06-11 08:00:00+00:00,1749628800,3345.81,3346.74,3342.63,3344.58
2025-06-11 09:00:00+00:00,1749632400,3344.58,3344.6,3331.75,3333.84
2025-06-11 10:00:00+00:00,1749636000,3333.84,3336.84,3328.87,3329.97
2025-06-11 11:00:00+00:00,1749639600,3330.0,3335.27,3326.29,3333.37
2025-06-11 12:00:00+00:00,1749643200,3333.18,3360.72,3328.53,3336.83
2025-06-11 13:00:00+00:00,1749646800,3336.84,3344.54,3328.79,3329.97
2025-06-11 14:00:00+00:00,1749650400,3330.03,3341.31,3328.77,3337.61
2025-06-11 15:00:00+00:00,1749654000,3337.62,3342.84,3329.71,3332.95
2025-06-11 16:00:00+00:00,1749657600,3333.18,3334.39,3328.31,3330.33
2025-06-11 17:00:00+00:00,1749661200,3330.32,3331.39,3319.75,3324.18
2025-06-11 18:00:00+00:00,1749664800,3324.28,3347.34,3323.92,3343.91
2025-06-11 19:00:00+00:00,1749668400,3343.92,3349.33,3342.46,3346.89
2025-06-11 20:00:00+00:00,1749672000,3347.4,3355.6,3346.68,3355.12
2025-06-11 22:00:00+00:00,1749679200,3356.54,3369.75,3354.84,3369.05
2025-06-11 23:00:00+00:00,1749682800,3369.08,3373.48,3358.08,3365.51
2025-06-12 00:00:00+00:00,1749686400,3365.51,3371.3,3362.3,3365.76
2025-06-12 01:00:00+00:00,1749690000,3365.87,3376.76,3362.69,3371.05
2025-06-12 02:00:00+00:00,1749693600,3371.13,3377.82,3369.06,3374.86
2025-06-12 03:00:00+00:00,1749697200,3374.78,3376.6,3371.77,3373.29
2025-06-12 04:00:00+00:00,1749700800,3373.48,3373.8,3369.61,3370.51
2025-06-12 05:00:00+00:00,1749704400,3370.51,3375.75,3367.91,3374.74
2025-06-12 06:00:00+00:00,1749708000,3374.55,3375.6,3365.36,3374.93
2025-06-12 07:00:00+00:00,1749711600,3375.03,3375.24,3338.84,3346.13
2025-06-12 08:00:00+00:00,1749715200,3346.23,3361.24,3346.23,3356.86
2025-06-12 09:00:00+00:00,1749718800,3356.87,3367.91,3355.55,3365.53
2025-06-12 10:00:00+00:00,1749722400,3365.56,3385.87,3362.62,3382.66
2025-06-12 11:00:00+00:00,1749726000,3382.66,3388.63,3373.31,3379.4
2025-06-12 12:00:00+00:00,1749729600,3379.35,3390.36,3376.48,3388.37
2025-06-12 13:00:00+00:00,1749733200,3388.17,3398.86,3379.61,3392.14
2025-06-12 14:00:00+00:00,1749736800,3392.1,3392.95,3383.12,3383.82
2025-06-12 15:00:00+00:00,1749740400,3383.88,3390.27,3378.03,3385.76
2025-06-12 16:00:00+00:00,1749744000,3385.86,3390.46,3381.02,3384.04
2025-06-12 17:00:00+00:00,1749747600,3383.84,3384.99,3378.25,3382.71
2025-06-12 18:00:00+00:00,1749751200,3382.72,3386.36,3381.96,3385.98
2025-06-12 19:00:00+00:00,1749754800,3385.98,3389.15,3384.86,3388.43
2025-06-12 20:00:00+00:00,1749758400,3388.31,3389.03,3384.93,3385.95
2025-06-12 22:00:00+00:00,1749765600,3385.9,3386.5,3379.94,3383.81
2025-06-12 23:00:00+00:00,1749769200,3383.53,3396.32,3382.68,3395.96
2025-06-13 00:00:00+00:00,1749772800,3395.96,3419.95,3391.9,3416.31
2025-06-13 01:00:00+00:00,1749776400,3416.66,3433.31,3414.14,3427.64
2025-06-13 02:00:00+00:00,1749780000,3427.68,3444.23,3425.01,3441.14
2025-06-13 03:00:00+00:00,1749783600,3441.39,3444.46,3424.01,3425.74
2025-06-13 04:00:00+00:00,1749787200,3425.75,3430.3,3423.08,3425.58
2025-06-13 05:00:00+00:00,1749790800,3425.47,3428.84,3418.15,3426.22
2025-06-13 06:00:00+00:00,1749794400,3426.19,3428.42,3408.67,3416.52
