time,epoch,open,high,low,close
2026-05-01 05:12:00+00:00,1777612320,1983.3,1983.85,1983.02,1983.56
2026-05-01 05:13:00+00:00,1777612380,1983.46,1983.97,1982.64,1983.71
2026-05-01 05:14:00+00:00,1777612440,1983.7,1983.93,1983.12,1983.61
2026-05-01 05:15:00+00:00,1777612500,1983.61,1983.88,1982.07,1982.25
2026-05-01 05:16:00+00:00,1777612560,1982.03,1983.68,1982.03,1983.16
2026-05-01 05:17:00+00:00,1777612620,1983.21,1983.47,1982.21,1982.44
2026-05-01 05:18:00+00:00,1777612680,1982.44,1982.72,1981.95,1982.44
2026-05-01 05:19:00+00:00,1777612740,1981.9,1983.24,1981.54,1983.24
2026-05-01 05:20:00+00:00,1777612800,1983.29,1984.22,1983.18,1983.44
2026-05-01 05:21:00+00:00,1777612860,1983.45,1984.15,1983.42,1984.15
2026-05-01 05:22:00+00:00,1777612920,1984.08,1984.46,1983.68,1984.03
2026-05-01 05:23:00+00:00,1777612980,1984.17,1984.42,1983.64,1983.73
2026-05-01 05:24:00+00:00,1777613040,1983.93,1984.47,1983.42,1984.28
2026-05-01 05:25:00+00:00,1777613100,1983.95,1983.95,1983.26,1983.3
2026-05-01 05:26:00+00:00,1777613160,1983.42,1984.1,1982.39,1982.39
2026-05-01 05:27:00+00:00,1777613220,1982.82,1984.01,1982.27,1984.01
2026-05-01 05:28:00+00:00,1777613280,1983.75,1984.96,1983.75,1984.62
2026-05-01 05:29:00+00:00,1777613340,1984.28,1984.96,1983.96,1984.1
2026-05-01 05:30:00+00:00,1777613400,1984.62,1984.74,1984.11,1984.28
2026-05-01 05:31:00+00:00,1777613460,1984.28,1984.72,1983.97,1984.22
2026-05-01 05:32:00+00:00,1777613520,1984.22,1984.43,1983.45,1983.7
2026-05-01 05:33:00+00:00,1777613580,1983.93,1984.87,1983.66,1984.39
2026-05-01 05:34:00+00:00,1777613640,1984.39,1984.87,1984.25,1984.52
2026-05-01 05:35:00+00:00,1777613700,1984.67,1984.73,1983.54,1983.78
2026-05-01 05:36:00+00:00,1777613760,1984.03,1984.22,1983.14,1983.35
2026-05-01 05:37:00+00:00,1777613820,1983.45,1983.92,1983.13,1983.73
2026-05-01 05:38:00+00:00,1777613880,1983.69,1983.95,1982.38,1982.75
2026-05-01 05:39:00+00:00,1777613940,1982.75,1982.9,1982.15,1982.8
2026-05-01 05:40:00+00:00,1777614000,1982.99,1983.21,1982.34,1982.94
2026-05-01 05:41:00+00:00,1777614060,1982.94,1983.18,1982.74,1982.78
2026-05-01 05:42:00+00:00,1777614120,1982.72,1983.26,1982.41,1982.51
2026-05-01 05:43:00+00:00,1777614180,1982.66,1982.99,1981.66,1981.78
2026-05-01 05:44:00+00:00,1777614240,1981.8,1982.19,1981.62,1981.97
2026-05-01 05:45:00+00:00,1777614300,1981.97,1981.97,1979.76,1980.09
2026-05-01 05:46:00+00:00,1777614360,1980.03,1982.41,1979.86,1982.21
2026-05-01 05:47:00+00:00,1777614420,1982.21,1983.8,1982.21,1983.36
2026-05-01 05:48:00+00:00,1777614480,1983.29,1983.79,1983.26,1983.26
2026-05-01 05:49:00+00:00,1777614540,1983.53,1984.23,1983.49,1983.86
2026-05-01 05:50:00+00:00,1777614600,1983.74,1983.92,1983.06,1983.8
2026-05-01 05:51:00+00:00,1777614660,1983.76,1983.79,1981.35,1981.58
2026-05-01 05:52:00+00:00,1777614720,1981.58,1981.78,1981.4,1981.51
2026-05-01 05:53:00+00:00,1777614780,1981.57,1982.29,1981.57,1982.05
2026-05-01 05:54:00+00:00,1777614840,1981.95,1981.95,1981.2,1981.38
2026-05-01 05:55:00+00:00,1777614900,1981.38,1981.38,1979.86,1979.91
2026-05-01 05:56:00+00:00,1777614960,1979.91,1980.65,1978.72,1978.72
2026-05-01 05:57:00+00:00,1777615020,1978.57,1979.25,1978.2,1978.95
2026-05-01 05:58:00+00:00,1777615080,1978.98,1979.74,1978.92,1979.72
2026-05-01 05:59:00+00:00,1777615140,1979.83,1980.36,1979.53,1980.22
2026-05-01 06:00:00+00:00,1777615200,1980.22,1981.39,1980.08,1981.39
2026-05-01 06:01:00+00:00,1777615260,1981.39,1981.39,1980.58,1980.62
2026-05-01 06:02:00+00:00,1777615320,1980.62,1981.65,1980.42,1981.49
2026-05-01 06:03:00+00:00,1777615380,1981.62,1981.62,1980.91,1981.02
2026-05-01 06:04:00+00:00,1777615440,1981.04,1981.08,1979.82,1980.23
2026-05-01 06:05:00+00:00,1777615500,1980.7,1980.78,1980.03,1980.03
2026-05-01 06:06:00+00:00,1777615560,1980.08,1981.56,1979.34,1981.48
2026-05-01 06:07:00+00:00,1777615620,1981.45,1982.59,1981.27,1982.59
2026-05-01 06:08:00+00:00,1777615680,1982.59,1982.6,1981.2,1981.57
2026-05-01 06:09:00+00:00,1777615740,1981.57,1982.19,1981.53,1982.17
2026-05-01 06:10:00+00:00,1777615800,1982.17,1983.29,1982.03,1983.16
2026-05-01 06:11:00+00:00,1777615860,1983.09,1983.27,1981.99,1982.22
2026-05-01 06:12:00+00:00,1777615920,1982.21,1984.27,1982.21,1984.27
2026-05-01 06:13:00+00:00,1777615980,1984.14,1984.72,1983.78,1984.11
2026-05-01 06:14:00+00:00,1777616040,1984.11,1984.11,1983.32,1983.84
2026-05-01 06:15:00+00:00,1777616100,1983.6,1984.64,1983.39,1983.39
2026-05-01 06:16:00+00:00,1777616160,1983.53,1984.78,1983.44,1983.63
2026-05-01 06:17:00+00:00,1777616220,1983.48,1983.72,1982.1,1983.35
2026-05-01 06:18:00+00:00,1777616280,1983.3,1984.94,1983.23,1984.92
2026-05-01 06:19:00+00:00,1777616340,1984.92,1986.22,1984.8,1984.82
2026-05-01 06:20:00+00:00,1777616400,1984.88,1987.25,1984.88,1985.2
2026-05-01 06:21:00+00:00,1777616460,1985.13,1985.13,1983.02,1983.49
2026-05-01 06:22:00+00:00,1777616520,1982.7,1983.34,1982.5,1982.7
2026-05-01 06:23:00+00:00,1777616580,1982.89,1984.0,1982.75,1984.0
2026-05-01 06:24:00+00:00,1777616640,1984.35,1985.92,1984.18,1985.83
2026-05-01 06:25:00+00:00,1777616700,1985.83,1985.83,1984.21,1984.58
2026-05-01 06:26:00+00:00,1777616760,1984.48,1984.48,1983.02,1983.23
2026-05-01 06:27:00+00:00,1777616820,1983.23,1983.33,1980.85,1980.85
2026-05-01 06:28:00+00:00,1777616880,1981.02,1982.56,1981.02,1982.53
2026-05-01 06:29:00+00:00,1777616940,1982.53,1982.79,1981.0,1981.66
2026-05-01 06:30:00+00:00,1777617000,1981.66,1981.66,1980.55,1980.55
2026-05-01 06:31:00+00:00,1777617060,1980.55,1981.31,1980.48,1981.31
2026-05-01 06:32:00+00:00,1777617120,1981.07,1981.73,1981.07,1981.53
2026-05-01 06:33:00+00:00,1777617180,1981.53,1981.53,1981.07,1981.15
2026-05-01 06:34:00+00:00,1777617240,1981.15,1981.83,1981.1,1981.33
2026-05-01 06:35:00+00:00,1777617300,1981.29,1981.74,1981.12,1981.66
2026-05-01 06:36:00+00:00,1777617360,1981.83,1983.06,1981.55,1982.13
2026-05-01 06:37:00+00:00,1777617420,1981.83,1981.83,1980.2,1980.68
2026-05-01 06:38:00+00:00,1777617480,1980.88,1981.2,1979.32,1979.36
2026-05-01 06:39:00+00:00,1777617540,1979.36,1979.71,1979.22,1979.38
2026-05-01 06:40:00+00:00,1777617600,1979.43,1979.69,1979.13,1979.28
2026-05-01 06:41:00+00:00,1777617660,1979.21,1979.9,1979.19,1979.7
2026-05-01 06:42:00+00:00,1777617720,1979.7,1980.36,1979.55,1979.73
2026-05-01 06:43:00+00:00,1777617780,1979.81,1980.19,1978.65,1978.66
2026-05-01 06:44:00+00:00,1777617840,1978.58,1979.06,1976.57,1977.69
2026-05-01 06:45:00+00:00,1777617900,1977.91,1979.6,1977.17,1978.78
2026-05-01 06:46:00+00:00,1777617960,1978.04,1978.04,1975.65,1976.24
2026-05-01 06:47:00+00:00,1777618020,1976.26,1977.82,1975.77,1977.82
2026-05-01 06:48:00+00:00,1777618080,1977.97,1980.12,1977.5,1979.94
2026-05-01 06:49:00+00:00,1777618140,1979.94,1979.94,1976.59,1976.59
2026-05-01 06:50:00+00:00,1777618200,1976.5,1978.65,1976.5,1976.7
2026-05-01 06:51:00+00:00,1777618260,1976.73,1978.27,1976.43,1978.12
2026-05-01 06:52:00+00:00,1777618320,1978.11,1978.81,1977.93,1978.09
2026-05-01 06:53:00+00:00,1777618380,1978.27,1979.56,1978.11,1979.09
2026-05-01 06:54:00+00:00,1777618440,1979.15,1979.15,1977.82,1978.0
2026-05-01 06:55:00+00:00,1777618500,1977.69,1979.4,1977.37,1979.24
2026-05-01 06:56:00+00:00,1777618560,1979.21,1979.46,1977.97,1977.99
2026-05-01 06:57:00+00:00,1777618620,1977.99,1978.18,1977.17,1977.4
2026-05-01 06:58:00+00:00,1777618680,1977.49,1978.3,1977.22,1978.05
2026-05-01 06:59:00+00:00,1777618740,1978.03,1978.37,1977.1,1977.26
2026-05-01 07:00:00+00:00,1777618800,1977.27,1980.95,1976.71,1980.44
2026-05-01 07:01:00+00:00,1777618860,1980.27,1980.74,1978.82,1980.46
2026-05-01 07:02:00+00:00,1777618920,1980.49,1982.06,1980.27,1981.89
2026-05-01 07:03:00+00:00,1777618980,1981.98,1982.44,1981.53,1982.44
2026-05-01 07:04:00+00:00,1777619040,1982.44,1982.92,1981.69,1981.69
2026-05-01 07:05:00+00:00,1777619100,1981.79,1981.79,1980.29,1980.47
2026-05-01 07:06:00+00:00,1777619160,1980.44,1980.46,1976.49,1977.65
2026-05-01 07:07:00+00:00,1777619220,1977.77,1978.53,1977.38,1977.87
2026-05-01 07:08:00+00:00,1777619280,1978.09,1978.33,1974.71,1975.64
2026-05-01 07:09:00+00:00,1777619340,1974.91,1977.47,1974.44,1977.47
2026-05-01 07:10:00+00:00,1777619400,1977.58,1978.0,1976.77,1977.67
2026-05-01 07:11:00+00:00,1777619460,1977.39,1978.38,1976.55,1978.27
2026-05-01 07:12:00+00:00,1777619520,1978.27,1978.46,1977.63,1978.17
2026-05-01 07:13:00+00:00,1777619580,1978.11,1979.02,1977.74,1978.98
2026-05-01 07:14:00+00:00,1777619640,1978.81,1979.28,1977.56,1978.89
2026-05-01 07:15:00+00:00,1777619700,1979.17,1979.34,1977.88,1977.88
2026-05-01 07:16:00+00:00,1777619760,1978.15,1979.3,1978.12,1978.6
2026-05-01 07:17:00+00:00,1777619820,1978.6,1980.3,1978.6,1979.91
2026-05-01 07:18:00+00:00,1777619880,1980.21,1980.24,1978.58,1978.72
2026-05-01 07:19:00+00:00,1777619940,1978.72,1979.13,1977.95,1978.01
2026-05-01 07:20:00+00:00,1777620000,1978.35,1979.56,1977.68,1979.17
2026-05-01 07:21:00+00:00,1777620060,1979.29,1979.49,1977.9,1978.24
2026-05-01 07:22:00+00:00,1777620120,1978.18,1978.18,1974.72,1975.28
2026-05-01 07:23:00+00:00,1777620180,1975.22,1977.03,1974.45,1976.66
2026-05-01 07:24:00+00:00,1777620240,1976.66,1978.05,1976.66,1977.75
2026-05-01 07:25:00+00:00,1777620300,1977.75,1977.75,1975.58,1975.8
2026-05-01 07:26:00+00:00,1777620360,1975.7,1976.83,1975.29,1975.89
2026-05-01 07:27:00+00:00,1777620420,1975.89,1978.04,1975.88,1977.03
2026-05-01 07:28:00+00:00,1777620480,1977.03,1979.19,1977.03,1978.98
2026-05-01 07:29:00+00:00,1777620540,1978.98,1979.73,1978.32,1979.68
2026-05-01 07:30:00+00:00,1777620600,1979.35,1979.65,1978.77,1979.19
2026-05-01 07:31:00+00:00,1777620660,1979.19,1979.41,1977.28,1977.95
2026-05-01 07:32:00+00:00,1777620720,1977.95,1977.95,1975.98,1976.39
2026-05-01 07:33:00+00:00,1777620780,1976.43,1976.43,1973.74,1973.77
2026-05-01 07:34:00+00:00,1777620840,1973.74,1974.33,1973.39,1973.7
2026-05-01 07:35:00+00:00,1777620900,1973.85,1976.36,1973.85,1976.13
2026-05-01 07:36:00+00:00,1777620960,1976.86,1977.44,1975.73,1976.6
2026-05-01 07:37:00+00:00,1777621020,1976.42,1977.07,1975.92,1977.07
2026-05-01 07:38:00+00:00,1777621080,1977.06,1978.3,1977.06,1977.98
2026-05-01 07:39:00+00:00,1777621140,1977.98,1977.98,1976.04,1976.17
2026-05-01 07:40:00+00:00,1777621200,1976.2,1977.74,1976.16,1977.39
2026-05-01 07:41:00+00:00,1777621260,1977.37,1978.04,1977.25,1977.58
2026-05-01 07:42:00+00:00,1777621320,1977.45,1978.33,1977.37,1978.08
2026-05-01 07:43:00+00:00,1777621380,1978.26,1979.03,1978.14,1978.39
2026-05-01 07:44:00+00:00,1777621440,1978.55,1978.66,1977.78,1978.16
2026-05-01 07:45:00+00:00,1777621500,1978.1,1978.17,1977.24,1977.24
2026-05-01 07:46:00+00:00,1777621560,1977.38,1977.55,1976.55,1976.57
2026-05-01 07:47:00+00:00,1777621620,1976.58,1977.03,1976.33,1976.87
2026-05-01 07:48:00+00:00,1777621680,1976.85,1977.63,1976.3,1976.3
2026-05-01 07:49:00+00:00,1777621740,1976.3,1977.41,1976.14,1977.41
2026-05-01 07:50:00+00:00,1777621800,1977.41,1977.75,1976.67,1976.67
2026-05-01 07:51:00+00:00,1777621860,1976.68,1977.78,1975.42,1975.42
2026-05-01 07:52:00+00:00,1777621920,1975.63,1976.21,1974.77,1975.38
2026-05-01 07:53:00+00:00,1777621980,1975.4,1975.66,1974.36,1975.09
2026-05-01 07:54:00+00:00,1777622040,1974.84,1974.84,1973.45,1974.38
2026-05-01 07:55:00+00:00,1777622100,1973.76,1974.05,1972.2,1972.48
2026-05-01 07:56:00+00:00,1777622160,1972.58,1972.78,1971.61,1971.65
2026-05-01 07:57:00+00:00,1777622220,1971.71,1972.34,1971.2,1972.33
2026-05-01 07:58:00+00:00,1777622280,1972.26,1972.83,1971.91,1971.91
2026-05-01 07:59:00+00:00,1777622340,1972.05,1972.62,1971.56,1972.08
2026-05-01 08:00:00+00:00,1777622400,1972.12,1974.91,1972.12,1974.67
2026-05-01 08:01:00+00:00,1777622460,1974.63,1974.82,1973.88,1974.37
2026-05-01 08:02:00+00:00,1777622520,1974.28,1974.67,1973.47,1973.53
2026-05-01 08:03:00+00:00,1777622580,1973.46,1973.79,1971.84,1971.84
2026-05-01 08:04:00+00:00,1777622640,1971.87,1973.91,1971.48,1973.59
2026-05-01 08:05:00+00:00,1777622700,1973.79,1973.84,1972.63,1973.0
2026-05-01 08:06:00+00:00,1777622760,1973.0,1974.0,1972.93,1973.95
2026-05-01 08:07:00+00:00,1777622820,1974.04,1974.85,1973.94,1974.8
2026-05-01 08:08:00+00:00,1777622880,1974.73,1975.48,1974.59,1975.43
2026-05-01 08:09:00+00:00,1777622940,1975.27,1975.27,1973.13,1973.46
2026-05-01 08:10:00+00:00,1777623000,1973.15,1973.6,1970.45,1970.64
2026-05-01 08:11:00+00:00,1777623060,1970.66,1971.01,1970.0,1970.72
2026-05-01 08:12:00+00:00,1777623120,1970.72,1972.6,1970.57,1971.7
2026-05-01 08:13:00+00:00,1777623180,1971.7,1971.97,1970.6,1971.08
2026-05-01 08:14:00+00:00,1777623240,1970.79,1971.27,1970.47,1970.85
2026-05-01 08:15:00+00:00,1777623300,1970.61,1972.59,1970.34,1972.49
2026-05-01 08:16:00+00:00,1777623360,1972.53,1972.83,1971.05,1971.64
2026-05-01 08:17:00+00:00,1777623420,1971.35,1972.15,1971.3,1971.83
2026-05-01 08:18:00+00:00,1777623480,1971.83,1972.02,1970.99,1971.83
2026-05-01 08:19:00+00:00,1777623540,1971.5,1971.89,1970.09,1970.63
2026-05-01 08:20:00+00:00,1777623600,1970.57,1971.71,1970.38,1971.23
2026-05-01 08:21:00+00:00,1777623660,1971.35,1973.03,1971.3,1972.53
2026-05-01 08:22:00+00:00,1777623720,1972.53,1972.53,1971.18,1971.71
2026-05-01 08:23:00+00:00,1777623780,1971.97,1972.11,1971.6,1971.85
2026-05-01 08:24:00+00:00,1777623840,1971.85,1972.77,1971.85,1972.77
2026-05-01 08:25:00+00:00,1777623900,1972.62,1972.62,1971.46,1972.03
2026-05-01 08:26:00+00:00,1777623960,1972.07,1972.4,1971.16,1971.41
2026-05-01 08:27:00+00:00,1777624020,1971.31,1972.15,1970.89,1971.54
2026-05-01 08:28:00+00:00,1777624080,1971.33,1971.33,1969.57,1970.49
2026-05-01 08:29:00+00:00,1777624140,1970.82,1971.1,1969.66,1969.66
2026-05-01 08:30:00+00:00,1777624200,1969.65,1969.74,1967.63,1967.63
2026-05-01 08:31:00+00:00,1777624260,1967.37,1968.75,1967.37,1968.37
2026-05-01 08:32:00+00:00,1777624320,1967.87,1969.52,1967.86,1969.51
2026-05-01 08:33:00+00:00,1777624380,1969.39,1970.93,1968.84,1970.93
2026-05-01 08:34:00+00:00,1777624440,1970.74,1972.14,1970.18,1972.11
2026-05-01 08:35:00+00:00,1777624500,1972.03,1972.57,1970.89,1971.07
2026-05-01 08:36:00+00:00,1777624560,1970.97,1971.07,1968.77,1968.78
2026-05-01 08:37:00+00:00,1777624620,1968.88,1970.71,1968.88,1970.1
2026-05-01 08:38:00+00:00,1777624680,1970.15,1971.08,1969.62,1971.0
2026-05-01 08:39:00+00:00,1777624740,1970.8,1971.31,1968.74,1969.09
2026-05-01 08:40:00+00:00,1777624800,1969.1,1970.48,1969.1,1970.24
2026-05-01 08:41:00+00:00,1777624860,1969.88,1970.86,1969.88,1970.69
2026-05-01 08:42:00+00:00,1777624920,1970.69,1971.9,1970.07,1971.9
2026-05-01 08:43:00+00:00,1777624980,1971.64,1972.35,1971.24,1972.33
2026-05-01 08:44:00+00:00,1777625040,1971.93,1973.26,1971.73,1973.26
2026-05-01 08:45:00+00:00,1777625100,1972.64,1973.92,1970.99,1971.57
2026-05-01 08:46:00+00:00,1777625160,1971.48,1972.07,1970.52,1971.1
2026-05-01 08:47:00+00:00,1777625220,1971.1,1971.42,1970.33,1970.37
2026-05-01 08:48:00+00:00,1777625280,1970.37,1970.4,1967.56,1968.35
2026-05-01 08:49:00+00:00,1777625340,1968.34,1969.71,1967.55,1969.71
2026-05-01 08:50:00+00:00,1777625400,1968.87,1969.5,1967.69,1968.49
2026-05-01 08:51:00+00:00,1777625460,1968.34,1968.89,1966.69,1966.92
2026-05-01 08:52:00+00:00,1777625520,1966.92,1967.57,1964.71,1966.1
2026-05-01 08:53:00+00:00,1777625580,1965.48,1966.62,1964.8,1965.16
2026-05-01 08:54:00+00:00,1777625640,1965.92,1965.92,1964.53,1965.46
2026-05-01 08:55:00+00:00,1777625700,1965.46,1968.43,1965.37,1968.08
2026-05-01 08:56:00+00:00,1777625760,1968.12,1968.18,1966.47,1967.01
2026-05-01 08:57:00+00:00,1777625820,1966.78,1967.83,1966.54,1967.57
2026-05-01 08:58:00+00:00,1777625880,1967.63,1968.18,1966.89,1967.0
2026-05-01 08:59:00+00:00,1777625940,1967.42,1967.49,1966.15,1966.62
2026-05-01 09:00:00+00:00,1777626000,1966.65,1966.65,1965.29,1965.9
2026-05-01 09:01:00+00:00,1777626060,1965.69,1966.19,1965.23,1965.23
2026-05-01 09:02:00+00:00,1777626120,1965.48,1965.48,1964.05,1964.44
2026-05-01 09:03:00+00:00,1777626180,1964.49,1964.49,1963.38,1963.62
2026-05-01 09:04:00+00:00,1777626240,1963.6,1964.07,1962.9,1963.09
2026-05-01 09:05:00+00:00,1777626300,1963.12,1964.08,1962.73,1963.94
2026-05-01 09:06:00+00:00,1777626360,1963.86,1964.57,1963.24,1963.41
2026-05-01 09:07:00+00:00,1777626420,1963.33,1963.49,1962.24,1962.39
2026-05-01 09:08:00+00:00,1777626480,1962.38,1962.72,1961.61,1961.61
2026-05-01 09:09:00+00:00,1777626540,1961.41,1961.95,1960.83,1961.71
2026-05-01 09:10:00+00:00,1777626600,1961.69,1962.76,1961.51,1961.81
2026-05-01 09:11:00+00:00,1777626660,1961.83,1962.35,1960.94,1961.19
2026-05-01 09:12:00+00:00,1777626720,1961.31,1962.68,1961.18,1962.38
2026-05-01 09:13:00+00:00,1777626780,1962.38,1962.91,1961.97,1962.82
2026-05-01 09:14:00+00:00,1777626840,1962.82,1963.7,1962.49,1963.37
2026-05-01 09:15:00+00:00,1777626900,1963.57,1963.57,1962.25,1963.22
2026-05-01 09:16:00+00:00,1777626960,1963.3,1963.3,1961.77,1962.14
2026-05-01 09:17:00+00:00,1777627020,1961.96,1962.58,1961.54,1961.73
2026-05-01 09:18:00+00:00,1777627080,1961.73,1961.97,1961.6,1961.92
2026-05-01 09:19:00+00:00,1777627140,1961.92,1962.24,1961.23,1961.31
2026-05-01 09:20:00+00:00,1777627200,1961.64,1963.33,1961.64,1963.33
2026-05-01 09:21:00+00:00,1777627260,1963.33,1963.75,1963.09,1963.29
2026-05-01 09:22:00+00:00,1777627320,1963.29,1964.74,1963.28,1964.6
2026-05-01 09:23:00+00:00,1777627380,1964.6,1965.58,1964.33,1964.73
2026-05-01 09:24:00+00:00,1777627440,1964.57,1965.47,1964.51,1964.69
2026-05-01 09:25:00+00:00,1777627500,1964.63,1964.97,1964.12,1964.25
2026-05-01 09:26:00+00:00,1777627560,1964.21,1964.21,1963.0,1963.04
2026-05-01 09:27:00+00:00,1777627620,1963.02,1963.43,1961.28,1961.61
2026-05-01 09:28:00+00:00,1777627680,1961.88,1963.33,1961.47,1962.97
2026-05-01 09:29:00+00:00,1777627740,1962.97,1963.18,1962.1,1962.1
2026-05-01 09:30:00+00:00,1777627800,1962.16,1963.22,1961.97,1963.2
2026-05-01 09:31:00+00:00,1777627860,1963.2,1963.71,1962.84,1963.43
2026-05-01 09:32:00+00:00,1777627920,1963.36,1963.65,1962.73,1962.99
2026-05-01 09:33:00+00:00,1777627980,1963.08,1964.1,1963.08,1963.84
2026-05-01 09:34:00+00:00,1777628040,1963.87,1964.02,1963.19,1963.34
2026-05-01 09:35:00+00:00,1777628100,1963.34,1963.63,1962.24,1962.5
2026-05-01 09:36:00+00:00,1777628160,1962.5,1963.54,1962.48,1963.54
2026-05-01 09:37:00+00:00,1777628220,1963.54,1964.67,1963.29,1964.56
2026-05-01 09:38:00+00:00,1777628280,1964.63,1965.05,1964.08,1964.08
2026-05-01 09:39:00+00:00,1777628340,1964.1,1964.77,1963.95,1963.95
2026-05-01 09:40:00+00:00,1777628400,1964.34,1964.51,1962.11,1962.38
2026-05-01 09:41:00+00:00,1777628460,1962.63,1964.34,1962.54,1964.32
2026-05-01 09:42:00+00:00,1777628520,1964.32,1965.49,1964.07,1965.32
2026-05-01 09:43:00+00:00,1777628580,1964.82,1965.53,1963.96,1964.12
2026-05-01 09:44:00+00:00,1777628640,1964.04,1965.12,1963.93,1964.89
2026-05-01 09:45:00+00:00,1777628700,1964.89,1965.08,1963.73,1963.74
2026-05-01 09:46:00+00:00,1777628760,1963.53,1963.96,1962.58,1962.58
2026-05-01 09:47:00+00:00,1777628820,1962.61,1962.86,1962.47,1962.49
2026-05-01 09:48:00+00:00,1777628880,1962.54,1962.98,1962.54,1962.79
2026-05-01 09:49:00+00:00,1777628940,1962.77,1964.76,1962.77,1964.64
2026-05-01 09:50:00+00:00,1777629000,1964.64,1964.64,1963.73,1964.2
2026-05-01 09:51:00+00:00,1777629060,1964.2,1964.64,1963.85,1963.99
2026-05-01 09:52:00+00:00,1777629120,1963.97,1965.04,1963.77,1964.12
2026-05-01 09:53:00+00:00,1777629180,1964.12,1964.57,1963.85,1963.88
2026-05-01 09:54:00+00:00,1777629240,1964.07,1964.52,1962.31,1962.31
2026-05-01 09:55:00+00:00,1777629300,1962.34,1963.37,1961.72,1963.01
2026-05-01 09:56:00+00:00,1777629360,1963.04,1963.92,1962.41,1962.43
2026-05-01 09:57:00+00:00,1777629420,1962.98,1963.32,1962.44,1962.93
2026-05-01 09:58:00+00:00,1777629480,1963.1,1963.6,1962.64,1963.41
2026-05-01 09:59:00+00:00,1777629540,1963.41,1964.24,1963.37,1963.77
2026-05-01 10:00:00+00:00,1777629600,1963.51,1963.55,1962.86,1962.93
2026-05-01 10:01:00+00:00,1777629660,1962.93,1963.63,1961.44,1962.35
2026-05-01 10:02:00+00:00,1777629720,1961.98,1962.71,1961.82,1962.66
2026-05-01 10:03:00+00:00,1777629780,1962.71,1963.39,1962.7,1962.98
2026-05-01 10:04:00+00:00,1777629840,1962.99,1964.1,1962.85,1963.26
2026-05-01 10:05:00+00:00,1777629900,1963.26,1963.82,1962.97,1963.59
2026-05-01 10:06:00+00:00,1777629960,1963.67,1964.24,1963.52,1963.97
2026-05-01 10:07:00+00:00,1777630020,1963.97,1964.78,1963.9,1964.51
2026-05-01 10:08:00+00:00,1777630080,1964.62,1965.21,1964.56,1965.1
2026-05-01 10:09:00+00:00,1777630140,1965.1,1965.43,1964.63,1964.79
2026-05-01 10:10:00+00:00,1777630200,1964.66,1965.2,1964.58,1965.14
2026-05-01 10:11:00+00:00,1777630260,1965.29,1965.55,1964.41,1964.41
2026-05-01 10:12:00+00:00,1777630320,1964.41,1965.23,1964.24,1964.24
2026-05-01 10:13:00+00:00,1777630380,1965.07,1965.37,1964.2,1965.3
2026-05-01 10:14:00+00:00,1777630440,1965.3,1966.88,1965.3,1966.35
2026-05-01 10:15:00+00:00,1777630500,1966.35,1967.0,1965.78,1966.03
2026-05-01 10:16:00+00:00,1777630560,1966.18,1966.8,1965.67,1966.52
2026-05-01 10:17:00+00:00,1777630620,1966.77,1966.77,1965.88,1966.38
2026-05-01 10:18:00+00:00,1777630680,1966.3,1966.67,1966.12,1966.27
2026-05-01 10:19:00+00:00,1777630740,1966.27,1967.14,1966.27,1966.89
2026-05-01 10:20:00+00:00,1777630800,1966.95,1968.11,1966.63,1967.66
2026-05-01 10:21:00+00:00,1777630860,1967.66,1968.38,1967.28,1967.76
2026-05-01 10:22:00+00:00,1777630920,1967.76,1968.2,1967.24,1968.03
2026-05-01 10:23:00+00:00,1777630980,1968.03,1968.85,1967.48,1968.54
2026-05-01 10:24:00+00:00,1777631040,1968.43,1968.82,1967.91,1968.0
2026-05-01 10:25:00+00:00,1777631100,1968.0,1968.79,1967.91,1968.24
2026-05-01 10:26:00+00:00,1777631160,1968.49,1969.04,1968.19,1968.49
2026-05-01 10:27:00+00:00,1777631220,1968.63,1969.34,1968.25,1968.35
2026-05-01 10:28:00+00:00,1777631280,1968.34,1968.71,1968.23,1968.33
2026-05-01 10:29:00+00:00,1777631340,1968.8,1969.94,1968.52,1968.88
2026-05-01 10:30:00+00:00,1777631400,1968.94,1969.79,1968.67,1969.78
2026-05-01 10:31:00+00:00,1777631460,1969.78,1970.53,1968.85,1969.33
2026-05-01 10:32:00+00:00,1777631520,1969.3,1969.78,1969.17,1969.6
2026-05-01 10:33:00+00:00,1777631580,1969.52,1969.52,1968.05,1968.05
2026-05-01 10:34:00+00:00,1777631640,1967.87,1968.44,1967.51,1968.34
2026-05-01 10:35:00+00:00,1777631700,1968.34,1968.34,1966.28,1966.68
2026-05-01 10:36:00+00:00,1777631760,1966.55,1967.16,1966.33,1966.52
2026-05-01 10:37:00+00:00,1777631820,1966.47,1967.07,1966.39,1966.77
2026-05-01 10:38:00+00:00,1777631880,1966.46,1966.93,1966.24,1966.82
2026-05-01 10:39:00+00:00,1777631940,1966.87,1967.33,1966.4,1967.14
2026-05-01 10:40:00+00:00,1777632000,1966.63,1967.52,1966.32,1966.83
2026-05-01 10:41:00+00:00,1777632060,1966.92,1967.52,1965.87,1966.93
2026-05-01 10:42:00+00:00,1777632120,1966.93,1968.09,1966.44,1968.09
2026-05-01 10:43:00+00:00,1777632180,1968.09,1968.09,1967.17,1967.17
2026-05-01 10:44:00+00:00,1777632240,1967.29,1968.35,1966.8,1968.04
