time,open,high,low,close
2025-11-06 17:00:00+00:00,17663.076,17663.076,17647.472,17647.472
2025-11-06 17:15:00+00:00,17647.468,17650.018,17634.76,17647.743
2025-11-06 17:30:00+00:00,17647.726,17653.395,17637.158,17637.158
2025-11-06 17:45:00+00:00,17637.148,17637.148,17620.75,17620.75
2025-11-06 18:00:00+00:00,17620.75,17620.75,17604.46,17604.46
2025-11-06 18:15:00+00:00,17604.455,17631.871,17602.864,17631.462
2025-11-06 18:30:00+00:00,17631.45,17631.45,17618.756,17622.795
2025-11-06 18:45:00+00:00,17622.743,17631.614,17617.313,17617.313
2025-11-06 19:00:00+00:00,17617.288,17617.288,17601.052,17601.052
2025-11-06 19:15:00+00:00,17601.049,17623.064,17591.774,17616.355
2025-11-06 19:30:00+00:00,17616.321,17616.321,17600.464,17600.464
2025-11-06 19:45:00+00:00,17600.434,17600.434,17583.863,17583.863
2025-11-06 20:00:00+00:00,17583.831,17602.892,17578.731,17592.506
2025-11-06 20:15:00+00:00,17592.486,17634.298,17589.718,17625.127
2025-11-06 20:30:00+00:00,17625.111,17625.111,17610.639,17613.473
2025-11-06 20:45:00+00:00,17613.438,17618.894,17607.308,17607.308
2025-11-06 21:00:00+00:00,17607.293,17607.293,17593.524,17593.524
2025-11-06 21:15:00+00:00,17593.47,17611.589,17593.287,17599.119
2025-11-06 21:30:00+00:00,17599.108,17599.108,17583.05,17583.05
2025-11-06 21:45:00+00:00,17583.03,17617.432,17582.421,17603.313
2025-11-06 22:00:00+00:00,17603.303,17603.303,17587.644,17587.644
2025-11-06 22:15:00+00:00,17587.627,17587.627,17572.136,17572.136
2025-11-06 22:30:00+00:00,17572.111,17572.111,17556.449,17556.449
2025-11-06 22:45:00+00:00,17556.442,17568.827,17554.067,17554.067
2025-11-06 23:00:00+00:00,17554.066,17581.392,17553.739,17565.395
2025-11-06 23:15:00+00:00,17565.385,17567.794,17557.994,17562.196
2025-11-06 23:30:00+00:00,17562.195,17601.765,17561.937,17600.607
2025-11-06 23:45:00+00:00,17600.599,17600.599,17584.857,17584.857
2025-11-07 00:00:00+00:00,17584.828,17584.828,17569.898,17569.898
2025-11-07 00:15:00+00:00,17569.894,17605.64,17569.624,17595.836
2025-11-07 00:30:00+00:00,17595.802,17595.802,17580.992,17580.992
2025-11-07 00:45:00+00:00,17580.976,17583.571,17571.385,17580.559
2025-11-07 01:00:00+00:00,17580.557,17580.557,17564.592,17564.592
2025-11-07 01:15:00+00:00,17564.588,17576.472,17550.806,17574.647
2025-11-07 01:30:00+00:00,17574.626,17603.314,17566.882,17602.56
2025-11-07 01:45:00+00:00,17602.55,17602.55,17586.333,17586.333
2025-11-07 02:00:00+00:00,17586.314,17587.048,17572.85,17584.804
2025-11-07 02:15:00+00:00,17584.785,17584.785,17568.957,17568.957
2025-11-07 02:30:00+00:00,17568.949,17604.565,17568.03,17591.999
2025-11-07 02:45:00+00:00,17591.98,17591.98,17575.855,17575.855
2025-11-07 03:00:00+00:00,17575.847,17598.108,17569.343,17588.739
2025-11-07 03:15:00+00:00,17588.736,17594.59,17577.461,17589.739
2025-11-07 03:30:00+00:00,17589.73,17589.73,17574.911,17574.911
2025-11-07 03:45:00+00:00,17574.884,17574.884,17560.398,17560.398
2025-11-07 04:00:00+00:00,17560.398,17568.358,17547.581,17565.747
2025-11-07 04:15:00+00:00,17565.743,17565.743,17549.384,17549.384
2025-11-07 04:30:00+00:00,17549.366,17549.366,17533.062,17533.062
2025-11-07 04:45:00+00:00,17533.045,17533.045,17519.063,17519.063
2025-11-07 05:00:00+00:00,17519.038,17556.35,17518.87,17540.524
2025-11-07 05:15:00+00:00,17540.501,17540.501,17524.469,17524.469
2025-11-07 05:30:00+00:00,17524.452,17524.452,17508.939,17508.939
2025-11-07 05:45:00+00:00,17508.939,17508.939,17493.061,17493.061
2025-11-07 06:00:00+00:00,17493.054,17514.816,17489.527,17502.519
2025-11-07 06:15:00+00:00,17502.503,17502.503,17486.762,17486.762
2025-11-07 06:30:00+00:00,17486.754,17501.467,17478.94,17493.203
2025-11-07 06:45:00+00:00,17493.179,17502.375,17486.264,17493.708
2025-11-07 07:00:00+00:00,17493.674,17493.674,17478.46,17478.46
2025-11-07 07:15:00+00:00,17478.423,17478.423,17462.421,17462.421
2025-11-07 07:30:00+00:00,17462.384,17509.348,17454.244,17508.186
2025-11-07 07:45:00+00:00,17508.177,17532.023,17507.126,17517.693
2025-11-07 08:00:00+00:00,17517.687,17517.687,17501.812,17501.812
2025-11-07 08:15:00+00:00,17501.783,17506.059,17497.033,17500.312
2025-11-07 08:30:00+00:00,17500.303,17500.303,17484.16,17484.16
2025-11-07 08:45:00+00:00,17484.114,17499.832,17471.403,17496.543
2025-11-07 09:00:00+00:00,17496.538,17496.538,17480.736,17480.736
2025-11-07 09:15:00+00:00,17480.723,17480.723,17464.789,17464.789
2025-11-07 09:30:00+00:00,17464.789,17464.789,17449.325,17449.325
2025-11-07 09:45:00+00:00,17449.318,17449.318,17433.623,17433.623
2025-11-07 10:00:00+00:00,17433.617,17444.141,17427.645,17434.753
2025-11-07 10:15:00+00:00,17434.742,17478.944,17428.688,17472.613
2025-11-07 10:30:00+00:00,17472.575,17472.575,17456.523,17456.523
2025-11-07 10:45:00+00:00,17456.494,17456.494,17442.666,17442.666
2025-11-07 11:00:00+00:00,17442.644,17479.799,17440.479,17465.752
2025-11-07 11:15:00+00:00,17465.744,17465.744,17449.892,17449.892
2025-11-07 11:30:00+00:00,17449.865,17449.865,17434.199,17434.199
2025-11-07 11:45:00+00:00,17434.172,17434.172,17423.098,17426.336
2025-11-07 12:00:00+00:00,17426.328,17426.328,17410.589,17410.589
2025-11-07 12:15:00+00:00,17410.553,17410.553,17395.134,17395.134
2025-11-07 12:30:00+00:00,17395.128,17395.128,17379.196,17379.196
2025-11-07 12:45:00+00:00,17379.173,17379.173,17363.862,17363.862
2025-11-07 13:00:00+00:00,17363.842,17363.842,17348.094,17348.094
2025-11-07 13:15:00+00:00,17348.085,17348.085,17332.665,17332.665
2025-11-07 13:30:00+00:00,17332.643,17332.643,17319.11,17324.6
2025-11-07 13:45:00+00:00,17324.575,17324.575,17308.726,17308.726
2025-11-07 14:00:00+00:00,17308.725,17308.725,17292.976,17292.976
2025-11-07 14:15:00+00:00,17292.974,17300.362,17287.687,17289.388
2025-11-07 14:30:00+00:00,17289.371,17333.762,17280.24,17330.93
2025-11-07 14:45:00+00:00,17330.908,17376.55,17325.106,17375.866
2025-11-07 15:00:00+00:00,17375.853,17375.853,17360.132,17360.132
2025-11-07 15:15:00+00:00,17360.127,17369.371,17356.003,17358.307
2025-11-07 15:30:00+00:00,17358.303,17376.894,17342.932,17376.829
2025-11-07 15:45:00+00:00,17376.821,17385.387,17369.823,17369.823
2025-11-07 16:00:00+00:00,17369.78,17397.051,17369.328,17396.661
2025-11-07 16:15:00+00:00,17396.65,17396.65,17380.592,17380.592
2025-11-07 16:30:00+00:00,17380.581,17380.581,17365.14,17365.14
2025-11-07 16:45:00+00:00,17365.127,17365.127,17349.218,17349.218
2025-11-07 17:00:00+00:00,17349.208,17349.208,17334.194,17334.194
2025-11-07 17:15:00+00:00,17334.161,17359.614,17326.157,17358.423
2025-11-07 17:30:00+00:00,17358.414,17368.661,17351.182,17359.716
2025-11-07 17:45:00+00:00,17359.693,17359.693,17349.812,17349.812
2025-11-07 18:00:00+00:00,17349.808,17354.479,17334.037,17354.249
2025-11-07 18:15:00+00:00,17354.244,17368.587,17349.691,17358.603
2025-11-07 18:30:00+00:00,17358.594,17358.594,17342.424,17342.424
2025-11-07 18:45:00+00:00,17342.406,17342.406,17327.259,17327.259
2025-11-07 19:00:00+00:00,17327.255,17354.175,17319.641,17346.142
2025-11-07 19:15:00+00:00,17346.119,17374.291,17341.269,17363.09
2025-11-07 19:30:00+00:00,17363.087,17363.087,17348.137,17348.137
2025-11-07 19:45:00+00:00,17348.135,17352.023,17340.198,17340.198
2025-11-07 20:00:00+00:00,17340.165,17340.165,17324.804,17324.804
2025-11-07 20:15:00+00:00,17324.797,17372.609,17318.091,17367.617
2025-11-07 20:30:00+00:00,17367.614,17370.982,17360.863,17360.863
2025-11-07 20:45:00+00:00,17360.819,17368.91,17353.163,17360.784
2025-11-07 21:00:00+00:00,17360.77,17385.776,17351.926,17378.752
2025-11-07 21:15:00+00:00,17378.719,17378.719,17363.094,17363.094
2025-11-07 21:30:00+00:00,17363.055,17427.544,17357.879,17420.351
2025-11-07 21:45:00+00:00,17420.341,17474.379,17418.626,17463.385
2025-11-07 22:00:00+00:00,17463.381,17463.381,17447.418,17447.418
2025-11-07 22:15:00+00:00,17447.4,17447.4,17431.533,17431.533
2025-11-07 22:30:00+00:00,17431.498,17431.498,17416.34,17416.34
2025-11-07 22:45:00+00:00,17416.34,17447.078,17407.661,17441.682
2025-11-07 23:00:00+00:00,17441.654,17517.748,17432.428,17515.819
2025-11-07 23:15:00+00:00,17515.785,17515.785,17499.948,17499.948
2025-11-07 23:30:00+00:00,17499.937,17499.937,17485.716,17496.768
2025-11-07 23:45:00+00:00,17496.753,17496.753,17481.44,17481.44
2025-11-08 00:00:00+00:00,17481.428,17481.428,17465.555,17465.555
2025-11-08 00:15:00+00:00,17465.549,17484.77,17459.584,17475.003
2025-11-08 00:30:00+00:00,17474.985,17491.937,17460.315,17491.01
2025-11-08 00:45:00+00:00,17490.994,17527.488,17487.224,17523.628
2025-11-08 01:00:00+00:00,17523.623,17561.553,17522.837,17546.107
2025-11-08 01:15:00+00:00,17546.067,17546.067,17530.887,17530.887
2025-11-08 01:30:00+00:00,17530.854,17540.187,17520.39,17534.212
2025-11-08 01:45:00+00:00,17534.211,17534.211,17518.619,17518.619
2025-11-08 02:00:00+00:00,17518.593,17518.593,17502.78,17502.78
2025-11-08 02:15:00+00:00,17502.765,17504.873,17494.393,17494.393
2025-11-08 02:30:00+00:00,17494.387,17494.387,17479.384,17479.384
2025-11-08 02:45:00+00:00,17479.346,17482.94,17465.273,17481.408
2025-11-08 03:00:00+00:00,17481.398,17499.128,17467.336,17497.292
2025-11-08 03:15:00+00:00,17497.285,17497.285,17481.928,17481.928
2025-11-08 03:30:00+00:00,17481.897,17481.897,17465.865,17465.865
2025-11-08 03:45:00+00:00,17465.848,17465.848,17450.104,17450.104
2025-11-08 04:00:00+00:00,17450.088,17461.918,17444.599,17451.783
2025-11-08 04:15:00+00:00,17451.771,17451.771,17436.57,17436.57
2025-11-08 04:30:00+00:00,17436.566,17436.566,17426.691,17430.862
2025-11-08 04:45:00+00:00,17430.838,17433.988,17417.426,17432.283
2025-11-08 05:00:00+00:00,17432.269,17432.269,17416.023,17416.023
2025-11-08 05:15:00+00:00,17416.016,17416.016,17400.213,17400.213
2025-11-08 05:30:00+00:00,17400.188,17400.188,17384.484,17384.484
2025-11-08 05:45:00+00:00,17384.45,17402.428,17370.595,17400.665
2025-11-08 06:00:00+00:00,17400.641,17400.641,17384.754,17384.754
2025-11-08 06:15:00+00:00,17384.731,17394.891,17381.277,17382.804
2025-11-08 06:30:00+00:00,17382.791,17382.791,17367.373,17367.373
2025-11-08 06:45:00+00:00,17367.31,17378.084,17364.106,17364.106
2025-11-08 07:00:00+00:00,17364.078,17375.249,17350.054,17374.066
2025-11-08 07:15:00+00:00,17374.052,17395.503,17373.245,17380.912
2025-11-08 07:30:00+00:00,17380.878,17388.517,17372.898,17385.596
2025-11-08 07:45:00+00:00,17385.554,17385.554,17369.526,17369.526
2025-11-08 08:00:00+00:00,17369.516,17369.516,17354.011,17354.011
2025-11-08 08:15:00+00:00,17353.982,17371.791,17338.342,17371.791
2025-11-08 08:30:00+00:00,17371.772,17371.772,17355.927,17355.927
2025-11-08 08:45:00+00:00,17355.918,17366.445,17347.456,17360.348
2025-11-08 09:00:00+00:00,17360.324,17360.324,17344.874,17357.068
2025-11-08 09:15:00+00:00,17357.044,17357.044,17341.897,17341.897
2025-11-08 09:30:00+00:00,17341.881,17341.881,17326.949,17326.949
2025-11-08 09:45:00+00:00,17326.935,17326.935,17311.223,17311.223
2025-11-08 10:00:00+00:00,17311.2,17311.2,17295.78,17295.78
2025-11-08 10:15:00+00:00,17295.775,17338.004,17287.284,17335.581
2025-11-08 10:30:00+00:00,17335.562,17335.562,17320.113,17329.305
2025-11-08 10:45:00+00:00,17329.298,17343.423,17322.406,17334.543
2025-11-08 11:00:00+00:00,17334.51,17359.433,17332.679,17345.805
2025-11-08 11:15:00+00:00,17345.799,17345.799,17330.116,17330.116
2025-11-08 11:30:00+00:00,17330.104,17375.752,17325.151,17369.408
2025-11-08 11:45:00+00:00,17369.385,17387.154,17368.921,17384.762
2025-11-08 12:00:00+00:00,17384.711,17384.711,17368.691,17368.691
2025-11-08 12:15:00+00:00,17368.658,17385.972,17357.726,17382.004
2025-11-08 12:30:00+00:00,17381.998,17391.442,17379.33,17379.33
2025-11-08 12:45:00+00:00,17379.301,17379.301,17363.704,17363.704
2025-11-08 13:00:00+00:00,17363.701,17435.904,17357.829,17430.527
2025-11-08 13:15:00+00:00,17430.515,17430.515,17414.336,17414.336
2025-11-08 13:30:00+00:00,17414.327,17418.735,17406.817,17406.817
2025-11-08 13:45:00+00:00,17406.816,17452.103,17403.958,17449.786
2025-11-08 14:00:00+00:00,17449.762,17449.762,17433.908,17433.908
2025-11-08 14:15:00+00:00,17433.9,17433.9,17418.435,17418.435
2025-11-08 14:30:00+00:00,17418.405,17418.405,17402.112,17402.112
2025-11-08 14:45:00+00:00,17402.094,17416.983,17399.918,17403.833
2025-11-08 15:00:00+00:00,17403.81,17409.756,17395.129,17403.148
2025-11-08 15:15:00+00:00,17403.121,17424.727,17397.434,17420.731
2025-11-08 15:30:00+00:00,17420.715,17420.715,17405.143,17405.143
2025-11-08 15:45:00+00:00,17405.109,17422.691,17404.143,17420.641
2025-11-08 16:00:00+00:00,17420.637,17444.089,17411.931,17443.919
2025-11-08 16:15:00+00:00,17443.892,17451.925,17437.196,17437.196
2025-11-08 16:30:00+00:00,17437.176,17437.176,17421.157,17421.157
2025-11-08 16:45:00+00:00,17421.122,17421.122,17405.482,17405.482
2025-11-08 17:00:00+00:00,17405.473,17405.473,17389.578,17389.578
2025-11-08 17:15:00+00:00,17389.56,17389.56,17373.838,17373.838
2025-11-08 17:30:00+00:00,17373.827,17391.855,17361.191,17388.812
2025-11-08 17:45:00+00:00,17388.776,17388.776,17373.203,17373.203
2025-11-08 18:00:00+00:00,17373.188,17384.045,17369.532,17369.532
2025-11-08 18:15:00+00:00,17369.525,17393.801,17364.853,17388.603
2025-11-08 18:30:00+00:00,17388.57,17388.57,17372.967,17372.967
2025-11-08 18:45:00+00:00,17379.501,17379.501,17364.173,17364.173
2025-11-08 19:00:00+00:00,17364.161,17372.507,17358.377,17358.377
2025-11-08 19:15:00+00:00,17358.375,17372.336,17353.502,17361.286
2025-11-08 19:30:00+00:00,17361.27,17361.27,17348.838,17356.847
2025-11-08 19:45:00+00:00,17356.827,17356.827,17346.474,17347.666
2025-11-08 20:00:00+00:00,17347.654,17347.654,17331.922,17331.922
2025-11-08 20:15:00+00:00,17331.919,17331.919,17316.277,17316.277
2025-11-08 20:30:00+00:00,17316.275,17343.28,17313.402,17331.003
2025-11-08 20:45:00+00:00,17330.973,17330.973,17314.907,17314.907
2025-11-08 21:00:00+00:00,17314.894,17314.894,17299.09,17308.493
2025-11-08 21:15:00+00:00,17308.47,17308.47,17295.748,17301.351
2025-11-08 21:30:00+00:00,17301.35,17341.171,17297.869,17329.102
2025-11-08 21:45:00+00:00,17329.074,17329.074,17315.379,17325.473
2025-11-08 22:00:00+00:00,17325.473,17331.398,17320.161,17320.161
2025-11-08 22:15:00+00:00,17320.144,17320.144,17304.74,17304.74
2025-11-08 22:30:00+00:00,17304.74,17325.753,17304.534,17309.739
2025-11-08 22:45:00+00:00,17309.713,17309.808,17298.244,17298.244
2025-11-08 23:00:00+00:00,17298.227,17298.227,17282.906,17290.155
2025-11-08 23:15:00+00:00,17290.126,17308.371,17287.708,17295.331
2025-11-08 23:30:00+00:00,17295.301,17295.301,17279.936,17279.936
2025-11-08 23:45:00+00:00,17279.92,17279.92,17263.978,17263.978
2025-11-09 00:00:00+00:00,17263.97,17263.97,17248.396,17248.396
2025-11-09 00:15:00+00:00,17248.388,17255.806,17235.737,17252.737
2025-11-09 00:30:00+00:00,17252.709,17252.709,17236.925,17236.925
2025-11-09 00:45:00+00:00,17236.916,17236.916,17221.124,17221.124
2025-11-09 01:00:00+00:00,17221.116,17221.502,17212.661,17212.661
2025-11-09 01:15:00+00:00,17212.66,17283.175,17209.896,17281.768
2025-11-09 01:30:00+00:00,17281.737,17281.737,17266.559,17266.559
2025-11-09 01:45:00+00:00,17266.536,17266.536,17251.339,17251.339
2025-11-09 02:00:00+00:00,17251.325,17259.967,17247.836,17248.196
2025-11-09 02:15:00+00:00,17248.175,17248.175,17232.352,17232.352
2025-11-09 02:30:00+00:00,17232.342,17232.342,17216.792,17216.792
2025-11-09 02:45:00+00:00,17216.764,17216.764,17201.186,17201.186
2025-11-09 03:00:00+00:00,17201.179,17215.652,17196.206,17204.557
2025-11-09 03:15:00+00:00,17204.553,17204.553,17189.003,17189.003
2025-11-09 03:30:00+00:00,17188.997,17188.997,17176.206,17176.206
2025-11-09 03:45:00+00:00,17176.198,17178.987,17168.913,17168.913
2025-11-09 04:00:00+00:00,17168.899,17168.899,17153.452,17153.452
2025-11-09 04:15:00+00:00,17153.428,17153.428,17137.835,17137.835
2025-11-09 04:30:00+00:00,17137.833,17137.833,17122.539,17122.539
2025-11-09 04:45:00+00:00,17122.531,17139.478,17112.102,17134.907
2025-11-09 05:00:00+00:00,17134.889,17166.52,17133.184,17161.181
2025-11-09 05:15:00+00:00,17161.17,17161.17,17146.151,17146.151
2025-11-09 05:30:00+00:00,17146.121,17148.224,17135.524,17135.524
2025-11-09 05:45:00+00:00,17135.512,17146.983,17130.482,17136.222
2025-11-09 06:00:00+00:00,17136.191,17145.693,17130.225,17136.022
2025-11-09 06:15:00+00:00,17136.012,17136.012,17120.047,17120.047
2025-11-09 06:30:00+00:00,17120.025,17120.025,17105.124,17105.124
2025-11-09 06:45:00+00:00,17105.124,17105.124,17097.023,17098.104
2025-11-09 07:00:00+00:00,17098.096,17099.099,17085.15,17085.15
2025-11-09 07:15:00+00:00,17085.129,17108.839,17081.609,17108.262
2025-11-09 07:30:00+00:00,17108.254,17129.655,17104.046,17119.101
2025-11-09 07:45:00+00:00,17119.088,17119.088,17103.521,17103.521
2025-11-09 08:00:00+00:00,17103.499,17103.499,17088.134,17088.134
2025-11-09 08:15:00+00:00,17088.079,17113.743,17087.733,17109.708
2025-11-09 08:30:00+00:00,17109.683,17109.683,17094.001,17094.001
2025-11-09 08:45:00+00:00,17093.981,17107.15,17090.282,17095.063
2025-11-09 09:00:00+00:00,17095.042,17127.094,17091.086,17115.099
2025-11-09 09:15:00+00:00,17115.09,17115.09,17099.022,17099.022
2025-11-09 09:30:00+00:00,17099.016,17119.774,17086.558,17116.935
2025-11-09 09:45:00+00:00,17116.901,17121.495,17110.361,17112.108
2025-11-09 10:00:00+00:00,17112.067,17130.14,17103.813,17122.964
2025-11-09 10:15:00+00:00,17122.953,17145.507,17118.575,17135.393
2025-11-09 10:30:00+00:00,17135.384,17135.384,17120.051,17120.051
2025-11-09 10:45:00+00:00,17120.013,17131.365,17110.321,17125.462
2025-11-09 11:00:00+00:00,17125.426,17142.088,17120.991,17132.001
2025-11-09 11:15:00+00:00,17131.996,17150.846,17130.318,17136.964
2025-11-09 11:30:00+00:00,17136.943,17136.943,17121.535,17121.535
2025-11-09 11:45:00+00:00,17121.523,17121.523,17108.711,17110.524
2025-11-09 12:00:00+00:00,17110.506,17118.685,17097.594,17116.349
2025-11-09 12:15:00+00:00,17116.342,17117.814,17109.165,17109.72
2025-11-09 12:30:00+00:00,17109.682,17109.682,17094.136,17094.136
2025-11-09 12:45:00+00:00,17094.095,17094.095,17080.9,17081.57
2025-11-09 13:00:00+00:00,17081.554,17081.554,17066.523,17066.523
2025-11-09 13:15:00+00:00,17066.509,17078.856,17057.097,17072.623
2025-11-09 13:30:00+00:00,17072.612,17072.612,17057.439,17057.439
2025-11-09 13:45:00+00:00,17057.427,17057.427,17043.856,17043.856
2025-11-09 14:00:00+00:00,17043.838,17043.838,17033.177,17035.6
2025-11-09 14:15:00+00:00,17035.567,17035.567,17020.404,17020.404
2025-11-09 14:30:00+00:00,17020.394,17020.394,17004.925,17004.925
2025-11-09 14:45:00+00:00,17004.919,17060.154,17002.245,17059.768
2025-11-09 15:00:00+00:00,17059.737,17071.444,17047.234,17070.153
2025-11-09 15:15:00+00:00,17070.135,17084.242,17058.74,17080.521
2025-11-09 15:30:00+00:00,17080.509,17080.509,17064.94,17064.94
2025-11-09 15:45:00+00:00,17064.921,17114.666,17060.896,17109.873
2025-11-09 16:00:00+00:00,17109.829,17109.829,17093.941,17093.941
2025-11-09 16:15:00+00:00,17093.922,17101.24,17084.815,17095.987
2025-11-09 16:30:00+00:00,17095.963,17095.963,17081.268,17081.268
2025-11-09 16:45:00+00:00,17081.246,17089.119,17068.028,17086.82
2025-11-09 17:00:00+00:00,17086.796,17117.009,17082.22,17106.148
2025-11-09 17:15:00+00:00,17106.118,17106.118,17090.294,17090.294
2025-11-09 17:30:00+00:00,17090.292,17090.292,17076.972,17076.972
2025-11-09 17:45:00+00:00,17076.944,17076.944,17061.301,17061.301
2025-11-09 18:00:00+00:00,17061.289,17063.597,17050.021,17050.021
2025-11-09 18:15:00+00:00,17050.003,17050.003,17034.659,17034.659
2025-11-09 18:30:00+00:00,17034.612,17034.612,17018.842,17018.842
2025-11-09 18:45:00+00:00,17018.821,17018.821,17003.666,17003.666
2025-11-09 19:00:00+00:00,17003.656,17011.636,16995.192,17005.221
2025-11-09 19:15:00+00:00,17005.203,17005.203,16989.026,16989.026
2025-11-09 19:30:00+00:00,16989.015,17020.656,16985.133,17009.549
2025-11-09 19:45:00+00:00,17009.52,17038.88,17008.461,17028.608
2025-11-09 20:00:00+00:00,17028.6,17034.115,17024.31,17024.31
2025-11-09 20:15:00+00:00,17024.306,17075.223,17022.016,17061.061
2025-11-09 20:30:00+00:00,17061.026,17061.026,17045.364,17045.364
2025-11-09 20:45:00+00:00,17045.36,17045.36,17030.402,17030.402
2025-11-09 21:00:00+00:00,17030.398,17071.518,17020.043,17068.554
2025-11-09 21:15:00+00:00,17068.537,17068.694,17054.942,17066.573
2025-11-09 21:30:00+00:00,17066.556,17078.426,17059.96,17069.398
2025-11-09 21:45:00+00:00,17069.394,17069.394,17054.188,17054.188
2025-11-09 22:00:00+00:00,17054.182,17054.182,17039.491,17047.104
2025-11-09 22:15:00+00:00,17047.077,17047.077,17032.695,17032.695
2025-11-09 22:30:00+00:00,17032.675,17054.783,17029.75,17048.745
2025-11-09 22:45:00+00:00,17048.71,17048.71,17032.939,17032.939
2025-11-09 23:00:00+00:00,17032.905,17032.905,17018.112,17018.112
2025-11-09 23:15:00+00:00,17018.078,17018.078,17002.873,17002.873
2025-11-09 23:30:00+00:00,17002.87,17002.87,16988.143,16988.143
2025-11-09 23:45:00+00:00,16988.138,16988.138,16972.3,16972.3
2025-11-10 00:00:00+00:00,16972.299,16979.165,16966.57,16969.915
2025-11-10 00:15:00+00:00,16969.913,16994.985,16961.508,16992.227
2025-11-10 00:30:00+00:00,16992.182,16992.182,16976.899,16976.899
2025-11-10 00:45:00+00:00,16976.891,16997.541,16968.459,16991.135
2025-11-10 01:00:00+00:00,16991.13,16999.17,16985.512,16985.512
2025-11-10 01:15:00+00:00,16985.508,16985.508,16970.688,16970.688
2025-11-10 01:30:00+00:00,16970.677,16970.677,16955.766,16955.766
2025-11-10 01:45:00+00:00,16955.751,17032.174,16952.064,17028.063
2025-11-10 02:00:00+00:00,17028.039,17028.039,17012.606,17012.606
2025-11-10 02:15:00+00:00,17012.595,17012.595,17001.341,17001.341
2025-11-10 02:30:00+00:00,17001.336,17008.109,16995.277,16995.277
2025-11-10 02:45:00+00:00,16995.268,17008.344,16983.25,17004.744
2025-11-10 03:00:00+00:00,17004.729,17004.729,16988.656,16988.656
2025-11-10 03:15:00+00:00,16988.618,16988.618,16973.426,16973.426
2025-11-10 03:30:00+00:00,16973.399,17027.234,16972.723,17025.767
2025-11-10 03:45:00+00:00,17025.749,17061.681,17022.859,17048.723
2025-11-10 04:00:00+00:00,17048.711,17048.711,17033.112,17033.112
2025-11-10 04:15:00+00:00,17033.064,17033.064,17019.58,17023.937
2025-11-10 04:30:00+00:00,17023.935,17023.935,17008.739,17008.739
2025-11-10 04:45:00+00:00,17008.724,17008.724,16993.28,16993.28
2025-11-10 05:00:00+00:00,16993.223,17026.391,16985.513,17024.74
2025-11-10 05:15:00+00:00,17024.718,17024.718,17009.666,17009.666
2025-11-10 05:30:00+00:00,17009.664,17009.664,16993.911,16993.911
2025-11-10 05:45:00+00:00,16993.885,17016.288,16989.187,17006.043
2025-11-10 06:00:00+00:00,17006.022,17019.951,17000.296,17010.314
2025-11-10 06:15:00+00:00,17010.289,17016.904,17004.832,17004.832
2025-11-10 06:30:00+00:00,17004.813,17004.813,16989.588,16989.588
2025-11-10 06:45:00+00:00,16989.566,16989.566,16978.818,16980.416
2025-11-10 07:00:00+00:00,16980.398,16992.493,16965.507,16992.168
2025-11-10 07:15:00+00:00,16992.156,16992.156,16976.991,16976.991
2025-11-10 07:30:00+00:00,16976.974,16976.974,16961.585,16961.585
2025-11-10 07:45:00+00:00,16961.549,16976.644,16958.523,16967.444
2025-11-10 08:00:00+00:00,16967.435,16985.206,16954.602,16985.197
2025-11-10 08:15:00+00:00,16985.179,16985.179,16969.758,16969.758
2025-11-10 08:30:00+00:00,16969.751,16977.47,16956.32,16975.984
2025-11-10 08:45:00+00:00,16975.97,17003.815,16964.792,17002.058
2025-11-10 09:00:00+00:00,17002.057,17002.057,16993.331,16993.898
2025-11-10 09:15:00+00:00,16993.89,16993.89,16978.489,16978.489
2025-11-10 09:30:00+00:00,16978.472,16987.617,16972.904,16977.89
2025-11-10 09:45:00+00:00,16977.889,16986.506,16967.028,16982.568
2025-11-10 10:00:00+00:00,16982.556,17013.888,16981.16,17000.399
2025-11-10 10:15:00+00:00,17000.382,17014.173,16992.205,17007.333
2025-11-10 10:30:00+00:00,17007.289,17007.289,16992.089,16992.089
2025-11-10 10:45:00+00:00,16992.065,16992.065,16976.88,16976.88
2025-11-10 11:00:00+00:00,16976.842,17027.852,16969.511,17022.729
2025-11-10 11:15:00+00:00,17022.714,17051.043,17015.835,17047.544
2025-11-10 11:30:00+00:00,17047.529,17047.529,17032.144,17032.144
2025-11-10 11:45:00+00:00,17032.141,17032.141,17016.733,17016.733
2025-11-10 12:00:00+00:00,17016.69,17016.69,17005.513,17005.513
2025-11-10 12:15:00+00:00,17005.508,17005.508,16989.761,16989.761
2025-11-10 12:30:00+00:00,16989.753,17027.829,16989.692,17020.566
2025-11-10 12:45:00+00:00,17020.558,17020.558,17005.626,17005.626
2025-11-10 13:00:00+00:00,17005.61,17009.703,16995.183,16995.183
2025-11-10 13:15:00+00:00,16995.174,16995.174,16979.767,16979.767
2025-11-10 13:30:00+00:00,16979.761,17007.544,16970.266,17002.506
2025-11-10 13:45:00+00:00,17002.487,17015.569,16996.651,17005.905
2025-11-10 14:00:00+00:00,17005.88,17005.88,16990.517,16990.517
2025-11-10 14:15:00+00:00,16990.507,17008.767,16985.751,16997.812
2025-11-10 14:30:00+00:00,16997.795,16997.795,16982.703,16982.703
2025-11-10 14:45:00+00:00,16982.678,16982.678,16967.132,16967.132
2025-11-10 15:00:00+00:00,16967.131,17016.859,16966.832,17012.715
2025-11-10 15:15:00+00:00,17012.709,17012.709,16997.477,16997.477
