time,epoch,open,high,low,close
2025-05-27 00:00:00+00:00,1748304000,1085.16,1089.52,1082.62,1089.14
2025-05-27 01:00:00+00:00,1748307600,1089.14,1089.14,1079.61,1084.83
2025-05-27 02:00:00+00:00,1748311200,1084.83,1086.89,1083.85,1084.59
2025-05-27 03:00:00+00:00,1748314800,1084.59,1086.76,1084.09,1085.42
2025-05-27 04:00:00+00:00,1748318400,1085.42,1086.91,1083.77,1084.45
2025-05-27 05:00:00+00:00,1748322000,1084.45,1085.2,1078.02,1083.1
2025-05-27 06:00:00+00:00,1748325600,1083.1,1086.06,1079.73,1081.51
2025-05-27 07:00:00+00:00,1748329200,1081.51,1086.81,1076.66,1081.48
2025-05-27 08:00:00+00:00,1748332800,1081.51,1087.62,1078.35,1082.71
2025-05-27 09:00:00+00:00,1748336400,1082.73,1087.16,1081.36,1084.03
2025-05-27 10:00:00+00:00,1748340000,1084.03,1085.0,1076.4,1076.71
2025-05-27 11:00:00+00:00,1748343600,1077.0,1081.82,1073.31,1073.82
2025-05-27 12:00:00+00:00,1748347200,1073.8,1083.13,1072.55,1082.54
2025-05-27 13:00:00+00:00,1748350800,1082.55,1086.77,1080.84,1086.07
2025-05-27 14:00:00+00:00,1748354400,1086.12,1089.65,1081.48,1088.01
2025-05-27 15:00:00+00:00,1748358000,1087.81,1090.11,1081.82,1082.84
2025-05-27 16:00:00+00:00,1748361600,1082.84,1084.64,1081.8,1083.05
2025-05-27 17:00:00+00:00,1748365200,1083.05,1085.63,1081.03,1085.1
2025-05-27 18:00:00+00:00,1748368800,1085.08,1086.86,1085.07,1086.33
2025-05-27 19:00:00+00:00,1748372400,1086.35,1086.51,1084.49,1084.66
2025-05-27 20:00:00+00:00,1748376000,1084.78,1085.68,1084.22,1084.66
2025-05-27 22:00:00+00:00,1748383200,1083.7,1087.02,1083.7,1085.38
2025-05-27 23:00:00+00:00,1748386800,1085.45,1086.51,1084.69,1085.27
2025-05-28 00:00:00+00:00,1748390400,1085.27,1088.86,1084.86,1086.94
2025-05-28 01:00:00+00:00,1748394000,1086.94,1087.47,1082.08,1082.92
2025-05-28 02:00:00+00:00,1748397600,1082.97,1086.16,1081.65,1084.49
2025-05-28 03:00:00+00:00,1748401200,1084.49,1084.51,1077.95,1080.18
2025-05-28 04:00:00+00:00,1748404800,1080.17,1081.34,1079.83,1080.94
2025-05-28 05:00:00+00:00,1748408400,1080.94,1083.23,1080.89,1082.89
2025-05-28 06:00:00+00:00,1748412000,1082.89,1083.91,1079.47,1081.53
2025-05-28 07:00:00+00:00,1748415600,1081.68,1097.51,1081.55,1093.48
2025-05-28 08:00:00+00:00,1748419200,1093.67,1095.07,1089.24,1092.8
2025-05-28 09:00:00+00:00,1748422800,1092.8,1097.76,1091.65,1096.3
2025-05-28 10:00:00+00:00,1748426400,1096.3,1099.62,1092.64,1093.49
2025-05-28 11:00:00+00:00,1748430000,1093.55,1095.16,1090.85,1092.73
2025-05-28 12:00:00+00:00,1748433600,1092.89,1095.08,1088.4,1089.11
2025-05-28 13:00:00+00:00,1748437200,1089.17,1090.33,1083.1,1087.5
2025-05-28 14:00:00+00:00,1748440800,1087.5,1089.18,1082.85,1088.48
2025-05-28 15:00:00+00:00,1748444400,1088.48,1089.18,1082.2,1083.74
2025-05-28 16:00:00+00:00,1748448000,1083.71,1085.46,1079.57,1080.91
2025-05-28 17:00:00+00:00,1748451600,1080.91,1085.16,1080.3,1084.18
2025-05-28 18:00:00+00:00,1748455200,1084.22,1085.97,1083.66,1084.25
2025-05-28 19:00:00+00:00,1748458800,1084.25,1085.13,1083.57,1083.83
2025-05-28 20:00:00+00:00,1748462400,1083.83,1084.46,1081.59,1081.84
2025-05-28 22:00:00+00:00,1748469600,1081.86,1084.16,1079.36,1082.56
2025-05-28 23:00:00+00:00,1748473200,1082.69,1082.69,1072.41,1076.57
2025-05-29 00:00:00+00:00,1748476800,1076.66,1080.67,1075.13,1077.12
2025-05-29 01:00:00+00:00,1748480400,1077.21,1080.79,1072.58,1079.53
2025-05-29 02:00:00+00:00,1748484000,1079.53,1080.63,1076.06,1079.16
2025-05-29 03:00:00+00:00,1748487600,1079.16,1082.31,1078.32,1081.71
2025-05-29 04:00:00+00:00,1748491200,1081.69,1082.78,1079.88,1080.88
2025-05-29 05:00:00+00:00,1748494800,1080.8,1081.64,1077.98,1079.86
2025-05-29 06:00:00+00:00,1748498400,1079.89,1080.59,1074.35,1074.95
2025-05-29 07:00:00+00:00,1748502000,1074.85,1082.85,1073.4,1080.93
2025-05-29 08:00:00+00:00,1748505600,1080.88,1083.09,1077.85,1080.8
2025-05-29 09:00:00+00:00,1748509200,1080.8,1085.3,1078.71,1084.19
2025-05-29 10:00:00+00:00,1748512800,1084.16,1087.81,1081.63,1081.77
2025-05-29 11:00:00+00:00,1748516400,1081.74,1084.89,1079.14,1083.76
2025-05-29 12:00:00+00:00,1748520000,1083.85,1095.67,1083.38,1091.24
2025-05-29 13:00:00+00:00,1748523600,1091.4,1091.45,1086.3,1086.4
2025-05-29 14:00:00+00:00,1748527200,1086.4,1089.51,1080.78,1082.0
2025-05-29 15:00:00+00:00,1748530800,1082.0,1085.7,1081.72,1082.43
2025-05-29 16:00:00+00:00,1748534400,1082.43,1085.48,1081.22,1081.59
2025-05-29 17:00:00+00:00,1748538000,1081.59,1083.7,1078.71,1079.91
2025-05-29 18:00:00+00:00,1748541600,1079.91,1084.61,1079.9,1083.5
2025-05-29 19:00:00+00:00,1748545200,1083.46,1084.27,1081.72,1082.87
2025-05-29 20:00:00+00:00,1748548800,1082.89,1087.39,1082.53,1086.16
2025-05-29 22:00:00+00:00,1748556000,1085.91,1088.35,1084.62,1084.64
2025-05-29 23:00:00+00:00,1748559600,1084.64,1085.75,1083.66,1084.02
2025-05-30 00:00:00+00:00,1748563200,1083.92,1086.91,1083.2,1084.27
2025-05-30 01:00:00+00:00,1748566800,1084.27,1086.5,1082.38,1083.33
2025-05-30 02:00:00+00:00,1748570400,1083.22,1084.86,1081.41,1082.15
2025-05-30 03:00:00+00:00,1748574000,1082.15,1084.15,1078.93,1079.04
2025-05-30 04:00:00+00:00,1748577600,1079.04,1079.04,1075.92,1076.77
2025-05-30 05:00:00+00:00,1748581200,1076.77,1078.72,1074.71,1078.17
2025-05-30 06:00:00+00:00,1748584800,1078.14,1078.16,1073.16,1075.2
2025-05-30 07:00:00+00:00,1748588400,1075.28,1075.55,1071.16,1074.13
2025-05-30 08:00:00+00:00,1748592000,1074.13,1080.94,1074.05,1076.73
2025-05-30 09:00:00+00:00,1748595600,1076.5,1077.06,1073.74,1075.66
2025-05-30 10:00:00+00:00,1748599200,1075.66,1079.66,1075.15,1075.41
2025-05-30 11:00:00+00:00,1748602800,1075.41,1077.52,1072.08,1073.95
2025-05-30 12:00:00+00:00,1748606400,1074.09,1074.94,1068.39,1070.79
2025-05-30 13:00:00+00:00,1748610000,1070.6,1071.54,1061.67,1062.13
2025-05-30 14:00:00+00:00,1748613600,1062.13,1064.7,1057.09,1057.77
2025-05-30 15:00:00+00:00,1748617200,1057.77,1063.41,1057.37,1060.08
2025-05-30 16:00:00+00:00,1748620800,1060.08,1060.68,1054.34,1058.31
2025-05-30 17:00:00+00:00,1748624400,1058.31,1059.76,1056.25,1056.76
2025-05-30 18:00:00+00:00,1748628000,1056.76,1059.04,1056.76,1059.04
2025-05-30 19:00:00+00:00,1748631600,1059.04,1060.38,1058.34,1058.74
2025-05-30 20:00:00+00:00,1748635200,1058.74,1059.16,1057.19,1057.97
2025-06-02 00:00:00+00:00,1748822400,1063.75,1064.09,1056.51,1059.31
2025-06-02 01:00:00+00:00,1748826000,1059.31,1060.78,1050.06,1051.53
2025-06-02 02:00:00+00:00,1748829600,1051.48,1054.35,1051.28,1052.6
2025-06-02 03:00:00+00:00,1748833200,1052.6,1054.01,1049.58,1050.88
2025-06-02 04:00:00+00:00,1748836800,1050.88,1054.51,1050.86,1053.76
2025-06-02 05:00:00+00:00,1748840400,1053.71,1056.6,1053.58,1055.66
2025-06-02 06:00:00+00:00,1748844000,1055.66,1057.55,1052.01,1054.55
2025-06-02 07:00:00+00:00,1748847600,1054.59,1062.45,1052.21,1054.76
2025-06-02 08:00:00+00:00,1748851200,1054.76,1056.25,1050.97,1052.23
2025-06-02 09:00:00+00:00,1748854800,1052.3,1052.3,1047.8,1047.98
2025-06-02 10:00:00+00:00,1748858400,1048.04,1049.86,1044.22,1045.73
2025-06-02 11:00:00+00:00,1748862000,1045.73,1048.99,1044.13,1045.92
2025-06-02 12:00:00+00:00,1748865600,1045.91,1052.35,1045.86,1049.63
2025-06-02 13:00:00+00:00,1748869200,1049.67,1066.7,1045.95,1066.1
2025-06-02 14:00:00+00:00,1748872800,1066.1,1066.68,1058.39,1065.76
2025-06-02 15:00:00+00:00,1748876400,1065.75,1071.48,1063.8,1069.7
2025-06-02 16:00:00+00:00,1748880000,1069.7,1069.72,1062.48,1063.17
2025-06-02 17:00:00+00:00,1748883600,1063.17,1066.13,1062.72,1064.19
2025-06-02 18:00:00+00:00,1748887200,1064.19,1066.82,1063.59,1066.05
2025-06-02 19:00:00+00:00,1748890800,1066.05,1069.32,1065.53,1069.19
2025-06-02 20:00:00+00:00,1748894400,1068.82,1069.25,1067.75,1068.4
2025-06-02 22:00:00+00:00,1748901600,1068.98,1071.22,1067.13,1070.4
2025-06-02 23:00:00+00:00,1748905200,1070.4,1070.8,1068.02,1070.22
2025-06-03 00:00:00+00:00,1748908800,1070.22,1070.77,1066.01,1068.55
2025-06-03 01:00:00+00:00,1748912400,1068.55,1070.1,1062.79,1065.51
2025-06-03 02:00:00+00:00,1748916000,1065.51,1067.39,1064.06,1066.35
2025-06-03 03:00:00+00:00,1748919600,1066.35,1068.07,1064.8,1064.84
2025-06-03 04:00:00+00:00,1748923200,1064.84,1069.29,1064.75,1068.21
2025-06-03 05:00:00+00:00,1748926800,1068.21,1069.96,1067.19,1068.08
2025-06-03 06:00:00+00:00,1748930400,1068.08,1070.65,1065.74,1069.2
2025-06-03 07:00:00+00:00,1748934000,1069.2,1069.92,1061.14,1064.56
2025-06-03 08:00:00+00:00,1748937600,1064.51,1065.38,1058.76,1059.6
2025-06-03 09:00:00+00:00,1748941200,1059.6,1060.25,1056.9,1056.96
2025-06-03 10:00:00+00:00,1748944800,1056.96,1064.31,1056.9,1061.75
2025-06-03 11:00:00+00:00,1748948400,1061.75,1063.04,1056.7,1060.12
2025-06-03 12:00:00+00:00,1748952000,1060.12,1061.32,1055.73,1058.43
2025-06-03 13:00:00+00:00,1748955600,1058.43,1063.51,1055.98,1057.99
2025-06-03 14:00:00+00:00,1748959200,1058.06,1070.52,1056.49,1068.74
2025-06-03 15:00:00+00:00,1748962800,1068.7,1077.86,1067.92,1076.68
2025-06-03 16:00:00+00:00,1748966400,1076.82,1077.05,1072.49,1075.04
2025-06-03 17:00:00+00:00,1748970000,1075.04,1079.19,1073.46,1078.99
2025-06-03 18:00:00+00:00,1748973600,1078.99,1079.61,1077.54,1078.41
2025-06-03 19:00:00+00:00,1748977200,1078.41,1079.39,1077.54,1079.16
2025-06-03 20:00:00+00:00,1748980800,1079.16,1081.2,1079.16,1079.74
2025-06-03 22:00:00+00:00,1748988000,1078.95,1081.73,1078.95,1079.25
2025-06-03 23:00:00+00:00,1748991600,1079.57,1081.3,1079.3,1080.76
2025-06-04 00:00:00+00:00,1748995200,1080.42,1080.71,1076.16,1076.72
2025-06-04 01:00:00+00:00,1748998800,1076.46,1085.03,1075.49,1084.12
2025-06-04 02:00:00+00:00,1749002400,1084.1,1086.64,1083.25,1085.26
2025-06-04 03:00:00+00:00,1749006000,1085.29,1085.33,1081.56,1083.37
2025-06-04 04:00:00+00:00,1749009600,1083.34,1086.36,1083.19,1084.24
2025-06-04 05:00:00+00:00,1749013200,1084.2,1085.73,1081.74,1081.92
2025-06-04 06:00:00+00:00,1749016800,1081.81,1082.73,1079.98,1082.25
2025-06-04 07:00:00+00:00,1749020400,1082.34,1087.86,1081.75,1084.0
2025-06-04 08:00:00+00:00,1749024000,1084.0,1096.24,1083.95,1095.43
2025-06-04 09:00:00+00:00,1749027600,1095.23,1095.23,1087.24,1088.14
2025-06-04 10:00:00+00:00,1749031200,1088.14,1091.83,1087.07,1088.49
2025-06-04 11:00:00+00:00,1749034800,1088.26,1089.77,1082.86,1086.75
2025-06-04 12:00:00+00:00,1749038400,1086.67,1086.96,1079.21,1079.27
2025-06-04 13:00:00+00:00,1749042000,1079.27,1085.93,1078.58,1085.26
2025-06-04 14:00:00+00:00,1749045600,1085.22,1094.26,1083.94,1092.58
2025-06-04 15:00:00+00:00,1749049200,1092.58,1094.82,1089.1,1093.45
2025-06-04 16:00:00+00:00,1749052800,1093.41,1096.21,1092.06,1094.79
2025-06-04 17:00:00+00:00,1749056400,1094.7,1097.2,1094.05,1095.07
2025-06-04 18:00:00+00:00,1749060000,1095.07,1095.97,1093.98,1094.73
2025-06-04 19:00:00+00:00,1749063600,1094.73,1096.56,1094.72,1095.56
2025-06-04 20:00:00+00:00,1749067200,1095.6,1096.6,1093.4,1094.04
2025-06-04 22:00:00+00:00,1749074400,1086.9,1094.56,1086.9,1094.3
2025-06-04 23:00:00+00:00,1749078000,1094.3,1096.29,1093.85,1095.14
2025-06-05 00:00:00+00:00,1749081600,1095.34,1097.68,1093.89,1097.23
2025-06-05 01:00:00+00:00,1749085200,1097.23,1099.24,1095.53,1097.56
2025-06-05 02:00:00+00:00,1749088800,1097.56,1098.87,1095.2,1096.38
2025-06-05 03:00:00+00:00,1749092400,1096.38,1101.21,1096.38,1098.25
2025-06-05 04:00:00+00:00,1749096000,1098.2,1099.74,1096.91,1098.56
2025-06-05 05:00:00+00:00,1749099600,1098.56,1098.7,1093.45,1094.55
2025-06-05 06:00:00+00:00,1749103200,1094.51,1096.48,1091.26,1094.81
2025-06-05 07:00:00+00:00,1749106800,1094.84,1118.11,1094.81,1117.17
2025-06-05 08:00:00+00:00,1749110400,1117.17,1123.63,1114.53,1123.34
2025-06-05 09:00:00+00:00,1749114000,1123.29,1131.09,1121.92,1123.62
2025-06-05 10:00:00+00:00,1749117600,1123.67,1126.33,1121.3,1126.15
2025-06-05 11:00:00+00:00,1749121200,1126.15,1131.77,1123.22,1123.84
2025-06-05 12:00:00+00:00,1749124800,1123.43,1139.34,1122.36,1139.13
2025-06-05 13:00:00+00:00,1749128400,1139.08,1146.84,1132.53,1141.52
2025-06-05 14:00:00+00:00,1749132000,1141.52,1145.06,1134.78,1137.69
2025-06-05 15:00:00+00:00,1749135600,1137.75,1139.66,1130.9,1135.6
2025-06-05 16:00:00+00:00,1749139200,1135.56,1140.01,1133.43,1136.54
2025-06-05 17:00:00+00:00,1749142800,1136.54,1141.24,1136.12,1140.96
2025-06-05 18:00:00+00:00,1749146400,1141.02,1141.47,1138.33,1139.37
2025-06-05 19:00:00+00:00,1749150000,1139.37,1143.22,1139.18,1143.08
2025-06-05 20:00:00+00:00,1749153600,1142.94,1143.98,1139.45,1140.56
2025-06-05 22:00:00+00:00,1749160800,1136.3,1141.88,1136.3,1140.52
2025-06-05 23:00:00+00:00,1749164400,1140.52,1141.42,1137.3,1139.81
2025-06-06 00:00:00+00:00,1749168000,1139.77,1140.45,1137.05,1138.0
2025-06-06 01:00:00+00:00,1749171600,1138.0,1154.13,1137.3,1152.0
2025-06-06 02:00:00+00:00,1749175200,1152.0,1154.6,1148.45,1152.89
2025-06-06 03:00:00+00:00,1749178800,1152.9,1155.67,1149.95,1153.79
2025-06-06 04:00:00+00:00,1749182400,1153.8,1159.61,1152.43,1158.45
2025-06-06 05:00:00+00:00,1749186000,1158.45,1158.45,1149.9,1154.18
2025-06-06 06:00:00+00:00,1749189600,1154.18,1175.14,1154.18,1174.33
2025-06-06 07:00:00+00:00,1749193200,1174.01,1174.18,1156.28,1164.31
2025-06-06 08:00:00+00:00,1749196800,1164.05,1169.6,1161.17,1165.36
2025-06-06 09:00:00+00:00,1749200400,1165.36,1169.58,1164.34,1168.93
2025-06-06 10:00:00+00:00,1749204000,1168.93,1173.35,1165.86,1170.68
2025-06-06 11:00:00+00:00,1749207600,1170.68,1171.36,1161.69,1163.74
2025-06-06 12:00:00+00:00,1749211200,1163.74,1169.79,1157.5,1169.36
2025-06-06 13:00:00+00:00,1749214800,1169.36,1176.15,1166.1,1173.34
2025-06-06 14:00:00+00:00,1749218400,1173.11,1174.36,1160.95,1167.07
2025-06-06 15:00:00+00:00,1749222000,1167.07,1173.22,1165.55,1171.47
2025-06-06 16:00:00+00:00,1749225600,1171.37,1172.54,1162.37,1162.52
2025-06-06 17:00:00+00:00,1749229200,1162.52,1167.92,1162.42,1166.12
2025-06-06 18:00:00+00:00,1749232800,1166.12,1166.27,1162.62,1165.27
2025-06-06 19:00:00+00:00,1749236400,1165.22,1169.69,1165.22,1169.65
2025-06-06 20:00:00+00:00,1749240000,1169.74,1171.17,1169.04,1169.91
2025-06-09 00:00:00+00:00,1749427200,1169.53,1170.43,1163.86,1166.83
2025-06-09 01:00:00+00:00,1749430800,1166.83,1172.58,1166.15,1168.74
2025-06-09 02:00:00+00:00,1749434400,1168.74,1176.4,1166.09,1173.95
2025-06-09 03:00:00+00:00,1749438000,1173.95,1176.98,1172.96,1175.86
2025-06-09 04:00:00+00:00,1749441600,1175.86,1184.0,1175.44,1182.07
2025-06-09 05:00:00+00:00,1749445200,1182.07,1196.82,1180.19,1196.53
2025-06-09 06:00:00+00:00,1749448800,1196.66,1220.46,1194.73,1218.98
2025-06-09 07:00:00+00:00,1749452400,1219.06,1221.9,1202.74,1208.01
2025-06-09 08:00:00+00:00,1749456000,1207.92,1216.21,1203.67,1206.56
2025-06-09 09:00:00+00:00,1749459600,1206.26,1210.98,1203.48,1204.39
2025-06-09 10:00:00+00:00,1749463200,1204.43,1206.73,1198.81,1201.91
2025-06-09 11:00:00+00:00,1749466800,1201.94,1208.24,1199.38,1203.66
2025-06-09 12:00:00+00:00,1749470400,1203.85,1206.76,1190.28,1195.06
2025-06-09 13:00:00+00:00,1749474000,1195.06,1211.31,1193.6,1207.97
2025-06-09 14:00:00+00:00,1749477600,1207.87,1216.46,1206.39,1214.93
2025-06-09 15:00:00+00:00,1749481200,1214.93,1220.03,1213.33,1214.69
2025-06-09 16:00:00+00:00,1749484800,1214.73,1216.51,1210.35,1212.53
2025-06-09 17:00:00+00:00,1749488400,1212.53,1215.35,1209.26,1214.95
2025-06-09 18:00:00+00:00,1749492000,1214.98,1218.24,1214.61,1217.56
2025-06-09 19:00:00+00:00,1749495600,1217.56,1219.22,1216.92,1217.28
2025-06-09 20:00:00+00:00,1749499200,1217.28,1223.72,1217.13,1220.22
2025-06-09 22:00:00+00:00,1749506400,1221.03,1221.34,1216.68,1220.73
2025-06-09 23:00:00+00:00,1749510000,1221.14,1225.56,1219.02,1223.84
2025-06-10 00:00:00+00:00,1749513600,1224.07,1224.61,1215.43,1216.22
2025-06-10 01:00:00+00:00,1749517200,1216.36,1217.91,1204.68,1207.76
2025-06-10 02:00:00+00:00,1749520800,1207.76,1225.64,1205.6,1220.9
2025-06-10 03:00:00+00:00,1749524400,1220.9,1225.21,1218.79,1224.19
2025-06-10 04:00:00+00:00,1749528000,1224.19,1225.08,1220.15,1224.16
2025-06-10 05:00:00+00:00,1749531600,1224.03,1227.41,1215.38,1217.55
2025-06-10 06:00:00+00:00,1749535200,1217.58,1217.8,1210.55,1211.35
2025-06-10 07:00:00+00:00,1749538800,1211.3,1217.85,1208.68,1214.25
2025-06-10 08:00:00+00:00,1749542400,1214.25,1214.92,1204.84,1211.94
2025-06-10 09:00:00+00:00,1749546000,1212.02,1214.15,1209.74,1213.94
2025-06-10 10:00:00+00:00,1749549600,1213.94,1214.29,1208.91,1211.47
2025-06-10 11:00:00+00:00,1749553200,1211.47,1214.13,1207.76,1212.25
2025-06-10 12:00:00+00:00,1749556800,1212.27,1222.24,1212.27,1220.36
2025-06-10 13:00:00+00:00,1749560400,1220.3,1226.82,1218.99,1221.42
2025-06-10 14:00:00+00:00,1749564000,1221.56,1225.09,1213.02,1215.14
2025-06-10 15:00:00+00:00,1749567600,1215.24,1218.61,1211.44,1213.91
2025-06-10 16:00:00+00:00,1749571200,1214.22,1215.64,1211.88,1213.17
2025-06-10 17:00:00+00:00,1749574800,1213.17,1218.13,1213.08,1217.14
2025-06-10 18:00:00+00:00,1749578400,1217.14,1217.29,1213.73,1215.53
2025-06-10 19:00:00+00:00,1749582000,1215.53,1222.82,1215.28,1221.12
2025-06-10 20:00:00+00:00,1749585600,1220.49,1222.28,1219.23,1219.77
2025-06-10 22:00:00+00:00,1749592800,1223.88,1226.0,1217.63,1220.64
2025-06-10 23:00:00+00:00,1749596400,1220.64,1220.73,1218.27,1220.57
2025-06-11 00:00:00+00:00,1749600000,1220.58,1221.46,1218.01,1221.11
2025-06-11 01:00:00+00:00,1749603600,1221.11,1223.78,1219.84,1221.76
2025-06-11 02:00:00+00:00,1749607200,1221.67,1225.55,1220.79,1223.74
2025-06-11 03:00:00+00:00,1749610800,1223.7,1227.92,1222.82,1227.39
2025-06-11 04:00:00+00:00,1749614400,1227.39,1242.88,1227.18,1239.17
2025-06-11 05:00:00+00:00,1749618000,1239.17,1245.18,1238.37,1244.2
2025-06-11 06:00:00+00:00,1749621600,1244.0,1271.28,1242.99,1269.43
2025-06-11 07:00:00+00:00,1749625200,1269.67,1275.37,1259.04,1263.76
2025-06-11 08:00:00+00:00,1749628800,1263.76,1266.44,1259.8,1263.71
2025-06-11 09:00:00+00:00,1749632400,1263.71,1265.19,1256.17,1262.31
2025-06-11 10:00:00+00:00,1749636000,1262.13,1263.26,1249.89,1257.53
2025-06-11 11:00:00+00:00,1749639600,1257.61,1265.92,1256.5,1264.91
2025-06-11 12:00:00+00:00,1749643200,1264.94,1272.51,1260.05,1268.3
2025-06-11 13:00:00+00:00,1749646800,1268.3,1282.12,1268.18,1278.59
2025-06-11 14:00:00+00:00,1749650400,1278.59,1285.75,1276.19,1276.73
2025-06-11 15:00:00+00:00,1749654000,1276.49,1277.97,1268.09,1277.85
2025-06-11 16:00:00+00:00,1749657600,1277.85,1278.95,1264.36,1266.84
2025-06-11 17:00:00+00:00,1749661200,1266.84,1272.11,1255.52,1258.89
2025-06-11 18:00:00+00:00,1749664800,1258.93,1262.88,1255.14,1255.22
2025-06-11 19:00:00+00:00,1749668400,1255.59,1259.4,1251.94,1259.01
2025-06-11 20:00:00+00:00,1749672000,1259.8,1262.32,1258.36,1259.68
2025-06-11 22:00:00+00:00,1749679200,1259.53,1271.61,1258.84,1270.43
2025-06-11 23:00:00+00:00,1749682800,1270.43,1273.36,1265.77,1271.53
2025-06-12 00:00:00+00:00,1749686400,1271.64,1271.64,1266.12,1266.53
2025-06-12 01:00:00+00:00,1749690000,1266.53,1267.97,1262.61,1267.41
2025-06-12 02:00:00+00:00,1749693600,1267.54,1273.37,1266.65,1272.41
2025-06-12 03:00:00+00:00,1749697200,1272.55,1278.62,1271.12,1277.52
2025-06-12 04:00:00+00:00,1749700800,1277.52,1277.78,1274.99,1276.51
2025-06-12 05:00:00+00:00,1749704400,1276.22,1280.26,1272.34,1275.61
2025-06-12 06:00:00+00:00,1749708000,1275.58,1278.32,1267.27,1272.31
2025-06-12 07:00:00+00:00,1749711600,1272.19,1275.61,1246.1,1259.17
2025-06-12 08:00:00+00:00,1749715200,1259.41,1267.36,1256.3,1266.89
2025-06-12 09:00:00+00:00,1749718800,1266.86,1272.81,1260.89,1264.35
2025-06-12 10:00:00+00:00,1749722400,1264.35,1272.58,1262.37,1265.25
2025-06-12 11:00:00+00:00,1749726000,1265.25,1269.6,1261.29,1264.53
2025-06-12 12:00:00+00:00,1749729600,1264.59,1270.46,1258.25,1258.99
2025-06-12 13:00:00+00:00,1749733200,1258.49,1272.17,1257.52,1268.42
2025-06-12 14:00:00+00:00,1749736800,1268.34,1280.51,1268.08,1276.58
2025-06-12 15:00:00+00:00,1749740400,1276.59,1285.81,1275.96,1282.95
2025-06-12 16:00:00+00:00,1749744000,1282.9,1288.01,1281.97,1287.44
2025-06-12 17:00:00+00:00,1749747600,1287.44,1297.29,1282.16,1294.9
2025-06-12 18:00:00+00:00,1749751200,1294.9,1295.72,1291.26,1293.47
2025-06-12 19:00:00+00:00,1749754800,1293.47,1298.96,1292.04,1293.08
2025-06-12 20:00:00+00:00,1749758400,1293.44,1299.17,1292.32,1298.6
2025-06-12 22:00:00+00:00,1749765600,1299.53,1300.92,1286.57,1292.61
2025-06-12 23:00:00+00:00,1749769200,1292.61,1301.88,1290.93,1300.45
2025-06-13 00:00:00+00:00,1749772800,1300.41,1307.96,1274.33,1275.3
2025-06-13 01:00:00+00:00,1749776400,1276.14,1295.71,1276.14,1295.59
2025-06-13 02:00:00+00:00,1749780000,1295.77,1298.02,1288.86,1292.57
2025-06-13 03:00:00+00:00,1749783600,1292.57,1293.49,1285.1,1289.0
2025-06-13 04:00:00+00:00,1749787200,1289.0,1292.21,1282.04,1283.07
2025-06-13 05:00:00+00:00,1749790800,1282.94,1289.73,1281.45,1287.18
2025-06-13 06:00:00+00:00,1749794400,1287.18,1292.25,1272.62,1274.46
2025-06-13 07:00:00+00:00,1749798000,1274.42,1282.94,1269.73,1278.69
2025-06-13 08:00:00+00:00,1749801600,1278.69,1282.98,1273.82,1275.14
2025-06-13 09:00:00+00:00,1749805200,1275.14,1279.88,1273.56,1279.81
2025-06-13 10:00:00+00:00,1749808800,1279.98,1282.11,1243.12,1258.21
2025-06-13 11:00:00+00:00,1749812400,1258.21,1267.43,1253.87,1262.28
2025-06-13 12:00:00+00:00,1749816000,1262.28,1263.93,1235.08,1242.98
2025-06-13 13:00:00+00:00,1749819600,1243.04,1248.44,1225.23,1227.13
2025-06-13 14:00:00+00:00,1749823200,1227.18,1230.36,1215.07,1220.24
2025-06-13 15:00:00+00:00,1749826800,1220.23,1228.2,1219.56,1221.26
2025-06-13 16:00:00+00:00,1749830400,1221.7,1227.66,1215.91,1225.93
2025-06-13 17:00:00+00:00,1749834000,1225.93,1230.62,1224.31,1229.24
2025-06-13 18:00:00+00:00,1749837600,1229.33,1230.81,1225.28,1230.17
2025-06-13 19:00:00+00:00,1749841200,1230.17,1231.24,1226.75,1228.01
