time,epoch,open,high,low,close
2026-05-01 05:32:00+00:00,1777613520,1.17245,1.17247,1.17241,1.17247
2026-05-01 05:33:00+00:00,1777613580,1.17247,1.17252,1.17247,1.17251
2026-05-01 05:34:00+00:00,1777613640,1.17252,1.17257,1.17252,1.17256
2026-05-01 05:35:00+00:00,1777613700,1.17256,1.17256,1.17252,1.17252
2026-05-01 05:36:00+00:00,1777613760,1.17252,1.17252,1.17245,1.1725
2026-05-01 05:37:00+00:00,1777613820,1.1725,1.17253,1.17246,1.17251
2026-05-01 05:38:00+00:00,1777613880,1.17252,1.17252,1.17246,1.17247
2026-05-01 05:39:00+00:00,1777613940,1.17247,1.17249,1.17245,1.17249
2026-05-01 05:40:00+00:00,1777614000,1.1725,1.1725,1.17245,1.17246
2026-05-01 05:41:00+00:00,1777614060,1.17246,1.17256,1.17246,1.1725
2026-05-01 05:42:00+00:00,1777614120,1.1725,1.17256,1.1725,1.17255
2026-05-01 05:43:00+00:00,1777614180,1.17255,1.17262,1.17253,1.17256
2026-05-01 05:44:00+00:00,1777614240,1.17255,1.17257,1.17254,1.17255
2026-05-01 05:45:00+00:00,1777614300,1.17255,1.17255,1.17243,1.17245
2026-05-01 05:46:00+00:00,1777614360,1.17245,1.17246,1.17243,1.17245
2026-05-01 05:47:00+00:00,1777614420,1.17245,1.17248,1.17245,1.17247
2026-05-01 05:48:00+00:00,1777614480,1.17247,1.1725,1.17247,1.1725
2026-05-01 05:49:00+00:00,1777614540,1.1725,1.17251,1.1725,1.1725
2026-05-01 05:50:00+00:00,1777614600,1.1725,1.17251,1.17246,1.1725
2026-05-01 05:51:00+00:00,1777614660,1.1725,1.1725,1.1724,1.17245
2026-05-01 05:52:00+00:00,1777614720,1.17245,1.17245,1.17236,1.17238
2026-05-01 05:53:00+00:00,1777614780,1.17238,1.17239,1.17236,1.17236
2026-05-01 05:54:00+00:00,1777614840,1.17236,1.17236,1.1723,1.17233
2026-05-01 05:55:00+00:00,1777614900,1.17233,1.17233,1.17227,1.1723
2026-05-01 05:56:00+00:00,1777614960,1.17229,1.17234,1.17226,1.17226
2026-05-01 05:57:00+00:00,1777615020,1.17227,1.17227,1.1722,1.1722
2026-05-01 05:58:00+00:00,1777615080,1.1722,1.17225,1.17219,1.17225
2026-05-01 05:59:00+00:00,1777615140,1.17224,1.17227,1.17221,1.17226
2026-05-01 06:00:00+00:00,1777615200,1.17225,1.17241,1.17225,1.17239
2026-05-01 06:01:00+00:00,1777615260,1.17239,1.17241,1.1723,1.17241
2026-05-01 06:02:00+00:00,1777615320,1.17241,1.17241,1.17235,1.17238
2026-05-01 06:03:00+00:00,1777615380,1.17238,1.17238,1.17233,1.17235
2026-05-01 06:04:00+00:00,1777615440,1.17235,1.17236,1.17227,1.17227
2026-05-01 06:05:00+00:00,1777615500,1.17227,1.17227,1.17214,1.1722
2026-05-01 06:06:00+00:00,1777615560,1.17223,1.17225,1.17215,1.17225
2026-05-01 06:07:00+00:00,1777615620,1.17225,1.1724,1.17224,1.17236
2026-05-01 06:08:00+00:00,1777615680,1.17236,1.17237,1.17226,1.17229
2026-05-01 06:09:00+00:00,1777615740,1.17228,1.17231,1.17226,1.17229
2026-05-01 06:10:00+00:00,1777615800,1.17229,1.17231,1.17224,1.1723
2026-05-01 06:11:00+00:00,1777615860,1.1723,1.17231,1.17222,1.17223
2026-05-01 06:12:00+00:00,1777615920,1.17221,1.17226,1.1722,1.17225
2026-05-01 06:13:00+00:00,1777615980,1.17225,1.17226,1.1722,1.1722
2026-05-01 06:14:00+00:00,1777616040,1.17221,1.17226,1.1722,1.17221
2026-05-01 06:15:00+00:00,1777616100,1.17221,1.17226,1.17221,1.17225
2026-05-01 06:16:00+00:00,1777616160,1.17225,1.17225,1.17216,1.17221
2026-05-01 06:17:00+00:00,1777616220,1.17221,1.17221,1.17213,1.17216
2026-05-01 06:18:00+00:00,1777616280,1.17215,1.17221,1.17215,1.1722
2026-05-01 06:19:00+00:00,1777616340,1.1722,1.17221,1.17208,1.17209
2026-05-01 06:20:00+00:00,1777616400,1.1721,1.17211,1.17205,1.17206
2026-05-01 06:21:00+00:00,1777616460,1.17208,1.1721,1.17204,1.17205
2026-05-01 06:22:00+00:00,1777616520,1.17205,1.17217,1.17196,1.17217
2026-05-01 06:23:00+00:00,1777616580,1.17216,1.17218,1.17211,1.17212
2026-05-01 06:24:00+00:00,1777616640,1.17211,1.17214,1.17209,1.1721
2026-05-01 06:25:00+00:00,1777616700,1.1721,1.17215,1.17205,1.17212
2026-05-01 06:26:00+00:00,1777616760,1.17212,1.17212,1.17204,1.17205
2026-05-01 06:27:00+00:00,1777616820,1.17205,1.17206,1.17198,1.17203
2026-05-01 06:28:00+00:00,1777616880,1.17204,1.17222,1.17204,1.17216
2026-05-01 06:29:00+00:00,1777616940,1.17217,1.17219,1.17203,1.17208
2026-05-01 06:30:00+00:00,1777617000,1.17208,1.17211,1.172,1.172
2026-05-01 06:31:00+00:00,1777617060,1.172,1.172,1.17195,1.17199
2026-05-01 06:32:00+00:00,1777617120,1.17195,1.172,1.17195,1.17196
2026-05-01 06:33:00+00:00,1777617180,1.17196,1.17196,1.17189,1.17191
2026-05-01 06:34:00+00:00,1777617240,1.17192,1.17196,1.1719,1.17191
2026-05-01 06:35:00+00:00,1777617300,1.17191,1.17198,1.1719,1.17196
2026-05-01 06:36:00+00:00,1777617360,1.17196,1.17211,1.17195,1.17211
2026-05-01 06:37:00+00:00,1777617420,1.1721,1.1721,1.17193,1.172
2026-05-01 06:38:00+00:00,1777617480,1.17205,1.17215,1.17194,1.17195
2026-05-01 06:39:00+00:00,1777617540,1.17195,1.17195,1.17191,1.17193
2026-05-01 06:40:00+00:00,1777617600,1.17193,1.17196,1.17193,1.17195
2026-05-01 06:41:00+00:00,1777617660,1.17195,1.17197,1.1719,1.17197
2026-05-01 06:42:00+00:00,1777617720,1.17197,1.17215,1.17196,1.17214
2026-05-01 06:43:00+00:00,1777617780,1.17214,1.17216,1.1721,1.17212
2026-05-01 06:44:00+00:00,1777617840,1.17211,1.17217,1.17211,1.17216
2026-05-01 06:45:00+00:00,1777617900,1.17215,1.17267,1.17215,1.17267
2026-05-01 06:46:00+00:00,1777617960,1.17267,1.17279,1.1725,1.17265
2026-05-01 06:47:00+00:00,1777618020,1.17266,1.17312,1.17259,1.17312
2026-05-01 06:48:00+00:00,1777618080,1.17307,1.17362,1.17307,1.1735
2026-05-01 06:49:00+00:00,1777618140,1.17348,1.1739,1.17346,1.17347
2026-05-01 06:50:00+00:00,1777618200,1.17346,1.17393,1.17345,1.17393
2026-05-01 06:51:00+00:00,1777618260,1.17395,1.17417,1.17388,1.17416
2026-05-01 06:52:00+00:00,1777618320,1.17416,1.17423,1.17388,1.17405
2026-05-01 06:53:00+00:00,1777618380,1.17406,1.17428,1.17406,1.17427
2026-05-01 06:54:00+00:00,1777618440,1.17429,1.17442,1.17428,1.17435
2026-05-01 06:55:00+00:00,1777618500,1.17431,1.1745,1.17425,1.17444
2026-05-01 06:56:00+00:00,1777618560,1.17445,1.17445,1.17421,1.17421
2026-05-01 06:57:00+00:00,1777618620,1.17421,1.1743,1.17378,1.17401
2026-05-01 06:58:00+00:00,1777618680,1.17401,1.17401,1.17385,1.17395
2026-05-01 06:59:00+00:00,1777618740,1.17394,1.17395,1.17358,1.17358
2026-05-01 07:00:00+00:00,1777618800,1.17356,1.17356,1.17339,1.17344
2026-05-01 07:01:00+00:00,1777618860,1.17339,1.17345,1.17326,1.17341
2026-05-01 07:02:00+00:00,1777618920,1.1734,1.17346,1.17321,1.17341
2026-05-01 07:03:00+00:00,1777618980,1.17342,1.17348,1.17332,1.17334
2026-05-01 07:04:00+00:00,1777619040,1.17334,1.1734,1.17329,1.17335
2026-05-01 07:05:00+00:00,1777619100,1.17336,1.17358,1.17336,1.17356
2026-05-01 07:06:00+00:00,1777619160,1.17356,1.17371,1.17336,1.17371
2026-05-01 07:07:00+00:00,1777619220,1.17374,1.17385,1.1736,1.17376
2026-05-01 07:08:00+00:00,1777619280,1.17375,1.17375,1.17322,1.17335
2026-05-01 07:09:00+00:00,1777619340,1.1734,1.1735,1.17329,1.17339
2026-05-01 07:10:00+00:00,1777619400,1.17341,1.17346,1.1733,1.1734
2026-05-01 07:11:00+00:00,1777619460,1.17339,1.1735,1.17324,1.17328
2026-05-01 07:12:00+00:00,1777619520,1.17329,1.17351,1.17329,1.17351
2026-05-01 07:13:00+00:00,1777619580,1.17351,1.17351,1.17334,1.1734
2026-05-01 07:14:00+00:00,1777619640,1.1734,1.17342,1.17331,1.17341
2026-05-01 07:15:00+00:00,1777619700,1.17342,1.17344,1.17316,1.17325
2026-05-01 07:16:00+00:00,1777619760,1.17324,1.17331,1.1732,1.17329
2026-05-01 07:17:00+00:00,1777619820,1.17328,1.17373,1.17322,1.17362
2026-05-01 07:18:00+00:00,1777619880,1.17361,1.17367,1.17354,1.17366
2026-05-01 07:19:00+00:00,1777619940,1.17366,1.17368,1.17356,1.17357
2026-05-01 07:20:00+00:00,1777620000,1.17357,1.17387,1.17357,1.17386
2026-05-01 07:21:00+00:00,1777620060,1.17389,1.17392,1.17381,1.17387
2026-05-01 07:22:00+00:00,1777620120,1.17386,1.17388,1.17356,1.17356
2026-05-01 07:23:00+00:00,1777620180,1.17355,1.17357,1.17345,1.17355
2026-05-01 07:24:00+00:00,1777620240,1.17355,1.17382,1.17355,1.17382
2026-05-01 07:25:00+00:00,1777620300,1.17382,1.17385,1.17375,1.17379
2026-05-01 07:26:00+00:00,1777620360,1.17378,1.17378,1.17361,1.17368
2026-05-01 07:27:00+00:00,1777620420,1.17368,1.17387,1.1736,1.17387
2026-05-01 07:28:00+00:00,1777620480,1.17387,1.17388,1.17383,1.17385
2026-05-01 07:29:00+00:00,1777620540,1.17385,1.174,1.17381,1.17397
2026-05-01 07:30:00+00:00,1777620600,1.17396,1.17396,1.17379,1.1738
2026-05-01 07:31:00+00:00,1777620660,1.17378,1.1739,1.17378,1.17383
2026-05-01 07:32:00+00:00,1777620720,1.17383,1.17395,1.17379,1.1738
2026-05-01 07:33:00+00:00,1777620780,1.1738,1.17386,1.17375,1.17376
2026-05-01 07:34:00+00:00,1777620840,1.17376,1.17381,1.17366,1.1737
2026-05-01 07:35:00+00:00,1777620900,1.17373,1.17392,1.17371,1.17391
2026-05-01 07:36:00+00:00,1777620960,1.1739,1.17391,1.17374,1.17375
2026-05-01 07:37:00+00:00,1777621020,1.17375,1.17375,1.1736,1.17361
2026-05-01 07:38:00+00:00,1777621080,1.17361,1.17361,1.17329,1.17329
2026-05-01 07:39:00+00:00,1777621140,1.17329,1.17341,1.17327,1.17341
2026-05-01 07:40:00+00:00,1777621200,1.17341,1.17359,1.17341,1.17355
2026-05-01 07:41:00+00:00,1777621260,1.17356,1.17369,1.17349,1.17366
2026-05-01 07:42:00+00:00,1777621320,1.17365,1.17379,1.17365,1.17376
2026-05-01 07:43:00+00:00,1777621380,1.17376,1.17382,1.17371,1.17376
2026-05-01 07:44:00+00:00,1777621440,1.17376,1.17376,1.17368,1.17368
2026-05-01 07:45:00+00:00,1777621500,1.1737,1.17381,1.17365,1.17375
2026-05-01 07:46:00+00:00,1777621560,1.17374,1.17401,1.17372,1.17395
2026-05-01 07:47:00+00:00,1777621620,1.17395,1.17396,1.17385,1.1739
2026-05-01 07:48:00+00:00,1777621680,1.1739,1.17392,1.17386,1.17391
2026-05-01 07:49:00+00:00,1777621740,1.17391,1.17401,1.1739,1.17401
2026-05-01 07:50:00+00:00,1777621800,1.17401,1.17407,1.17396,1.17396
2026-05-01 07:51:00+00:00,1777621860,1.17396,1.17417,1.17383,1.17385
2026-05-01 07:52:00+00:00,1777621920,1.17391,1.17421,1.17391,1.17419
2026-05-01 07:53:00+00:00,1777621980,1.17419,1.17419,1.17404,1.17404
2026-05-01 07:54:00+00:00,1777622040,1.17393,1.17393,1.17368,1.17369
2026-05-01 07:55:00+00:00,1777622100,1.17368,1.17369,1.17343,1.17343
2026-05-01 07:56:00+00:00,1777622160,1.17343,1.17344,1.17329,1.1733
2026-05-01 07:57:00+00:00,1777622220,1.1733,1.17335,1.17316,1.17331
2026-05-01 07:58:00+00:00,1777622280,1.17329,1.17337,1.17323,1.17335
2026-05-01 07:59:00+00:00,1777622340,1.17335,1.1735,1.17335,1.17346
2026-05-01 08:00:00+00:00,1777622400,1.17345,1.17377,1.1734,1.17373
2026-05-01 08:01:00+00:00,1777622460,1.17373,1.17384,1.1737,1.17382
2026-05-01 08:02:00+00:00,1777622520,1.17383,1.17387,1.17363,1.17374
2026-05-01 08:03:00+00:00,1777622580,1.17374,1.1738,1.17366,1.17366
2026-05-01 08:04:00+00:00,1777622640,1.17366,1.17384,1.17365,1.17384
2026-05-01 08:05:00+00:00,1777622700,1.17384,1.17386,1.17362,1.17363
2026-05-01 08:06:00+00:00,1777622760,1.17363,1.17374,1.17359,1.17374
2026-05-01 08:07:00+00:00,1777622820,1.17372,1.17375,1.17354,1.17359
2026-05-01 08:08:00+00:00,1777622880,1.17359,1.17367,1.17354,1.17364
2026-05-01 08:09:00+00:00,1777622940,1.17365,1.17365,1.17347,1.17347
2026-05-01 08:10:00+00:00,1777623000,1.17345,1.17345,1.17326,1.17331
2026-05-01 08:11:00+00:00,1777623060,1.1733,1.1734,1.17329,1.17337
2026-05-01 08:12:00+00:00,1777623120,1.17338,1.17339,1.17326,1.1733
2026-05-01 08:13:00+00:00,1777623180,1.17331,1.17332,1.17324,1.17325
2026-05-01 08:14:00+00:00,1777623240,1.17325,1.17331,1.17321,1.17328
2026-05-01 08:15:00+00:00,1777623300,1.17325,1.17356,1.17324,1.17356
2026-05-01 08:16:00+00:00,1777623360,1.17356,1.17361,1.1735,1.17359
2026-05-01 08:17:00+00:00,1777623420,1.17357,1.1736,1.17351,1.17354
2026-05-01 08:18:00+00:00,1777623480,1.17354,1.1736,1.17351,1.17359
2026-05-01 08:19:00+00:00,1777623540,1.1736,1.17368,1.17357,1.17365
2026-05-01 08:20:00+00:00,1777623600,1.17366,1.17377,1.17362,1.17377
2026-05-01 08:21:00+00:00,1777623660,1.17381,1.17401,1.17381,1.174
2026-05-01 08:22:00+00:00,1777623720,1.174,1.1741,1.17399,1.17409
2026-05-01 08:23:00+00:00,1777623780,1.17409,1.17414,1.17402,1.17408
2026-05-01 08:24:00+00:00,1777623840,1.17408,1.17416,1.17407,1.17416
2026-05-01 08:25:00+00:00,1777623900,1.17416,1.17422,1.17408,1.1741
2026-05-01 08:26:00+00:00,1777623960,1.17412,1.17422,1.1741,1.1742
2026-05-01 08:27:00+00:00,1777624020,1.1742,1.17481,1.17419,1.17472
2026-05-01 08:28:00+00:00,1777624080,1.17472,1.17472,1.17463,1.17465
2026-05-01 08:29:00+00:00,1777624140,1.17465,1.17469,1.17446,1.17446
2026-05-01 08:30:00+00:00,1777624200,1.17445,1.1745,1.17424,1.17424
2026-05-01 08:31:00+00:00,1777624260,1.17427,1.17446,1.17421,1.17439
2026-05-01 08:32:00+00:00,1777624320,1.17438,1.17445,1.17438,1.17444
2026-05-01 08:33:00+00:00,1777624380,1.17444,1.17459,1.17444,1.17457
2026-05-01 08:34:00+00:00,1777624440,1.17458,1.17467,1.17458,1.17467
2026-05-01 08:35:00+00:00,1777624500,1.17466,1.17475,1.17465,1.17467
2026-05-01 08:36:00+00:00,1777624560,1.17467,1.17468,1.17448,1.17453
2026-05-01 08:37:00+00:00,1777624620,1.17453,1.1746,1.17451,1.17455
2026-05-01 08:38:00+00:00,1777624680,1.17455,1.17455,1.17439,1.1744
2026-05-01 08:39:00+00:00,1777624740,1.17435,1.17435,1.17424,1.1743
2026-05-01 08:40:00+00:00,1777624800,1.1743,1.17435,1.17428,1.17435
2026-05-01 08:41:00+00:00,1777624860,1.17435,1.17444,1.17432,1.17435
2026-05-01 08:42:00+00:00,1777624920,1.17434,1.17446,1.17429,1.17444
2026-05-01 08:43:00+00:00,1777624980,1.17444,1.1745,1.17435,1.17449
2026-05-01 08:44:00+00:00,1777625040,1.17449,1.17451,1.17449,1.1745
2026-05-01 08:45:00+00:00,1777625100,1.1745,1.17459,1.17448,1.17449
2026-05-01 08:46:00+00:00,1777625160,1.17448,1.17449,1.17443,1.17443
2026-05-01 08:47:00+00:00,1777625220,1.17445,1.17449,1.17431,1.17432
2026-05-01 08:48:00+00:00,1777625280,1.17432,1.17435,1.17428,1.17428
2026-05-01 08:49:00+00:00,1777625340,1.17429,1.17446,1.17427,1.1744
2026-05-01 08:50:00+00:00,1777625400,1.17439,1.17439,1.17429,1.17439
2026-05-01 08:51:00+00:00,1777625460,1.17439,1.1744,1.1743,1.17437
2026-05-01 08:52:00+00:00,1777625520,1.17437,1.17437,1.1742,1.17424
2026-05-01 08:53:00+00:00,1777625580,1.17422,1.17429,1.17419,1.17427
2026-05-01 08:54:00+00:00,1777625640,1.17427,1.1743,1.17423,1.17429
2026-05-01 08:55:00+00:00,1777625700,1.17429,1.17436,1.17425,1.17429
2026-05-01 08:56:00+00:00,1777625760,1.17429,1.17429,1.17423,1.17423
2026-05-01 08:57:00+00:00,1777625820,1.17424,1.17436,1.17421,1.17436
2026-05-01 08:58:00+00:00,1777625880,1.17435,1.1744,1.17431,1.17434
2026-05-01 08:59:00+00:00,1777625940,1.17434,1.17435,1.17428,1.17435
2026-05-01 09:00:00+00:00,1777626000,1.17436,1.17436,1.17426,1.17427
2026-05-01 09:01:00+00:00,1777626060,1.17426,1.17432,1.17421,1.17425
2026-05-01 09:02:00+00:00,1777626120,1.17425,1.1744,1.17421,1.17421
2026-05-01 09:03:00+00:00,1777626180,1.17421,1.17421,1.17396,1.17396
2026-05-01 09:04:00+00:00,1777626240,1.17396,1.17396,1.17379,1.17389
2026-05-01 09:05:00+00:00,1777626300,1.17389,1.17393,1.17388,1.1739
2026-05-01 09:06:00+00:00,1777626360,1.17391,1.17398,1.17389,1.17394
2026-05-01 09:07:00+00:00,1777626420,1.17395,1.17398,1.17377,1.1738
2026-05-01 09:08:00+00:00,1777626480,1.1738,1.17385,1.17379,1.17379
2026-05-01 09:09:00+00:00,1777626540,1.17379,1.17379,1.17368,1.17371
2026-05-01 09:10:00+00:00,1777626600,1.17372,1.17391,1.17372,1.17384
2026-05-01 09:11:00+00:00,1777626660,1.17384,1.17386,1.17371,1.17372
2026-05-01 09:12:00+00:00,1777626720,1.17375,1.17387,1.17375,1.1738
2026-05-01 09:13:00+00:00,1777626780,1.1738,1.17381,1.17372,1.17374
2026-05-01 09:14:00+00:00,1777626840,1.17375,1.17386,1.17374,1.1738
2026-05-01 09:15:00+00:00,1777626900,1.1738,1.17391,1.17376,1.17384
2026-05-01 09:16:00+00:00,1777626960,1.17384,1.17389,1.17381,1.17386
2026-05-01 09:17:00+00:00,1777627020,1.17387,1.17389,1.17383,1.17386
2026-05-01 09:18:00+00:00,1777627080,1.17385,1.17389,1.17378,1.1738
2026-05-01 09:19:00+00:00,1777627140,1.1738,1.1738,1.1736,1.1736
2026-05-01 09:20:00+00:00,1777627200,1.17365,1.17369,1.17359,1.17359
2026-05-01 09:21:00+00:00,1777627260,1.17359,1.1736,1.17353,1.17354
2026-05-01 09:22:00+00:00,1777627320,1.17354,1.17361,1.17354,1.17357
2026-05-01 09:23:00+00:00,1777627380,1.17357,1.1736,1.17348,1.17348
2026-05-01 09:24:00+00:00,1777627440,1.17349,1.17351,1.17348,1.1735
2026-05-01 09:25:00+00:00,1777627500,1.17344,1.17345,1.17334,1.17335
2026-05-01 09:26:00+00:00,1777627560,1.17334,1.17338,1.17331,1.17336
2026-05-01 09:27:00+00:00,1777627620,1.17335,1.17346,1.17329,1.17344
2026-05-01 09:28:00+00:00,1777627680,1.17344,1.17351,1.17342,1.17351
2026-05-01 09:29:00+00:00,1777627740,1.17351,1.17352,1.17339,1.1734
2026-05-01 09:30:00+00:00,1777627800,1.1734,1.17348,1.17336,1.17347
2026-05-01 09:31:00+00:00,1777627860,1.17346,1.17353,1.17342,1.17351
2026-05-01 09:32:00+00:00,1777627920,1.17351,1.17351,1.17345,1.17348
2026-05-01 09:33:00+00:00,1777627980,1.17349,1.1736,1.17349,1.17357
2026-05-01 09:34:00+00:00,1777628040,1.17357,1.17366,1.17355,1.17365
2026-05-01 09:35:00+00:00,1777628100,1.17365,1.17368,1.1736,1.17365
2026-05-01 09:36:00+00:00,1777628160,1.17365,1.1737,1.17349,1.1735
2026-05-01 09:37:00+00:00,1777628220,1.1735,1.17365,1.1735,1.17365
2026-05-01 09:38:00+00:00,1777628280,1.17365,1.17366,1.17359,1.17361
2026-05-01 09:39:00+00:00,1777628340,1.17361,1.17362,1.17347,1.17359
2026-05-01 09:40:00+00:00,1777628400,1.17359,1.17363,1.17356,1.17363
2026-05-01 09:41:00+00:00,1777628460,1.17363,1.17366,1.17362,1.17366
2026-05-01 09:42:00+00:00,1777628520,1.17365,1.17377,1.17365,1.17377
2026-05-01 09:43:00+00:00,1777628580,1.17377,1.17382,1.17376,1.1738
2026-05-01 09:44:00+00:00,1777628640,1.1738,1.17384,1.17369,1.1737
2026-05-01 09:45:00+00:00,1777628700,1.1737,1.17373,1.17367,1.17367
2026-05-01 09:46:00+00:00,1777628760,1.17367,1.17371,1.17364,1.1737
2026-05-01 09:47:00+00:00,1777628820,1.1737,1.1737,1.17352,1.17352
2026-05-01 09:48:00+00:00,1777628880,1.17351,1.17354,1.17345,1.17349
2026-05-01 09:49:00+00:00,1777628940,1.17347,1.17354,1.17347,1.1735
2026-05-01 09:50:00+00:00,1777629000,1.17351,1.17355,1.17349,1.17355
2026-05-01 09:51:00+00:00,1777629060,1.17354,1.17354,1.17345,1.1735
2026-05-01 09:52:00+00:00,1777629120,1.1735,1.17356,1.17349,1.17349
2026-05-01 09:53:00+00:00,1777629180,1.17349,1.17349,1.17339,1.17342
2026-05-01 09:54:00+00:00,1777629240,1.17342,1.17346,1.17339,1.17339
2026-05-01 09:55:00+00:00,1777629300,1.17339,1.1735,1.17339,1.1734
2026-05-01 09:56:00+00:00,1777629360,1.17339,1.17342,1.17329,1.17332
2026-05-01 09:57:00+00:00,1777629420,1.17332,1.17334,1.1732,1.1732
2026-05-01 09:58:00+00:00,1777629480,1.1732,1.17329,1.17309,1.17329
2026-05-01 09:59:00+00:00,1777629540,1.17327,1.17329,1.17314,1.17315
2026-05-01 10:00:00+00:00,1777629600,1.17315,1.17321,1.1731,1.1732
2026-05-01 10:01:00+00:00,1777629660,1.1732,1.17338,1.1732,1.17325
2026-05-01 10:02:00+00:00,1777629720,1.17323,1.17325,1.1732,1.17323
2026-05-01 10:03:00+00:00,1777629780,1.17323,1.17346,1.17323,1.17345
2026-05-01 10:04:00+00:00,1777629840,1.17345,1.17362,1.17345,1.17362
2026-05-01 10:05:00+00:00,1777629900,1.17362,1.17371,1.1736,1.17371
2026-05-01 10:06:00+00:00,1777629960,1.17371,1.17386,1.17371,1.17382
2026-05-01 10:07:00+00:00,1777630020,1.17382,1.17385,1.17365,1.17383
2026-05-01 10:08:00+00:00,1777630080,1.17387,1.17407,1.17384,1.17406
2026-05-01 10:09:00+00:00,1777630140,1.17404,1.17407,1.174,1.17407
2026-05-01 10:10:00+00:00,1777630200,1.17407,1.1742,1.17407,1.1742
2026-05-01 10:11:00+00:00,1777630260,1.1742,1.17422,1.17412,1.1742
2026-05-01 10:12:00+00:00,1777630320,1.17421,1.17422,1.17405,1.17411
2026-05-01 10:13:00+00:00,1777630380,1.17411,1.17415,1.17405,1.17415
2026-05-01 10:14:00+00:00,1777630440,1.17415,1.17423,1.17415,1.17419
2026-05-01 10:15:00+00:00,1777630500,1.17418,1.17421,1.17417,1.17421
2026-05-01 10:16:00+00:00,1777630560,1.17421,1.17421,1.17416,1.17419
2026-05-01 10:17:00+00:00,1777630620,1.17416,1.17417,1.1741,1.17411
2026-05-01 10:18:00+00:00,1777630680,1.17411,1.17417,1.17411,1.17417
2026-05-01 10:19:00+00:00,1777630740,1.17417,1.17427,1.17416,1.17426
2026-05-01 10:20:00+00:00,1777630800,1.17428,1.17442,1.17428,1.17442
2026-05-01 10:21:00+00:00,1777630860,1.17442,1.17443,1.17431,1.17435
2026-05-01 10:22:00+00:00,1777630920,1.17435,1.17436,1.17431,1.17433
2026-05-01 10:23:00+00:00,1777630980,1.17431,1.17436,1.17431,1.17436
2026-05-01 10:24:00+00:00,1777631040,1.17436,1.17438,1.1743,1.17435
2026-05-01 10:25:00+00:00,1777631100,1.17435,1.17435,1.1743,1.17431
2026-05-01 10:26:00+00:00,1777631160,1.1743,1.17439,1.1743,1.17436
2026-05-01 10:27:00+00:00,1777631220,1.17436,1.17437,1.17426,1.17427
2026-05-01 10:28:00+00:00,1777631280,1.17428,1.17431,1.1742,1.1742
2026-05-01 10:29:00+00:00,1777631340,1.1742,1.17427,1.1742,1.17423
2026-05-01 10:30:00+00:00,1777631400,1.17422,1.17426,1.17421,1.17426
2026-05-01 10:31:00+00:00,1777631460,1.17426,1.17431,1.1742,1.17431
2026-05-01 10:32:00+00:00,1777631520,1.1743,1.17437,1.1743,1.17434
2026-05-01 10:33:00+00:00,1777631580,1.17432,1.17435,1.17428,1.17433
2026-05-01 10:34:00+00:00,1777631640,1.17433,1.17433,1.17418,1.17421
2026-05-01 10:35:00+00:00,1777631700,1.17421,1.17423,1.1741,1.17413
2026-05-01 10:36:00+00:00,1777631760,1.17413,1.17417,1.17402,1.17402
2026-05-01 10:37:00+00:00,1777631820,1.174,1.17405,1.17395,1.17405
2026-05-01 10:38:00+00:00,1777631880,1.17405,1.17407,1.17393,1.17407
2026-05-01 10:39:00+00:00,1777631940,1.17407,1.1741,1.174,1.17402
2026-05-01 10:40:00+00:00,1777632000,1.17404,1.17411,1.17404,1.1741
2026-05-01 10:41:00+00:00,1777632060,1.17411,1.17411,1.17406,1.17408
2026-05-01 10:42:00+00:00,1777632120,1.17408,1.17411,1.17407,1.17411
2026-05-01 10:43:00+00:00,1777632180,1.17411,1.17411,1.17404,1.17407
2026-05-01 10:44:00+00:00,1777632240,1.17406,1.17406,1.17403,1.17406
2026-05-01 10:45:00+00:00,1777632300,1.17406,1.17412,1.17405,1.17411
2026-05-01 10:46:00+00:00,1777632360,1.17411,1.17416,1.17409,1.17409
2026-05-01 10:47:00+00:00,1777632420,1.1741,1.17439,1.1741,1.17438
2026-05-01 10:48:00+00:00,1777632480,1.17438,1.17445,1.17438,1.17441
2026-05-01 10:49:00+00:00,1777632540,1.1744,1.17446,1.17438,1.17446
2026-05-01 10:50:00+00:00,1777632600,1.17446,1.17458,1.17444,1.17448
2026-05-01 10:51:00+00:00,1777632660,1.17448,1.17451,1.17443,1.17446
2026-05-01 10:52:00+00:00,1777632720,1.17445,1.17449,1.17441,1.17447
2026-05-01 10:53:00+00:00,1777632780,1.17447,1.17447,1.17438,1.17441
2026-05-01 10:54:00+00:00,1777632840,1.1744,1.17442,1.17438,1.17441
2026-05-01 10:55:00+00:00,1777632900,1.17441,1.17445,1.17439,1.17439
2026-05-01 10:56:00+00:00,1777632960,1.17439,1.17445,1.17439,1.17444
2026-05-01 10:57:00+00:00,1777633020,1.17444,1.17444,1.17433,1.17434
2026-05-01 10:58:00+00:00,1777633080,1.17434,1.17441,1.17434,1.17439
2026-05-01 10:59:00+00:00,1777633140,1.17439,1.17446,1.17439,1.17446
2026-05-01 11:00:00+00:00,1777633200,1.17447,1.17454,1.17445,1.17445
2026-05-01 11:01:00+00:00,1777633260,1.17445,1.17446,1.17441,1.17444
2026-05-01 11:02:00+00:00,1777633320,1.17444,1.17453,1.17442,1.17453
2026-05-01 11:03:00+00:00,1777633380,1.17454,1.17464,1.17454,1.17459
2026-05-01 11:04:00+00:00,1777633440,1.17459,1.17464,1.17453,1.17464
